problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T153929356548,104,maximum-range,2,-1

Objective Function Value: 7218.630428 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,165.132552,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,165.132552,37.0,195.132552,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,195.132552,37.0,378.304808,34.0,Travel from node 37 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,378.304808,34.0,408.304808,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,408.304808,34.0,516.481162,26.0,Travel from node 34 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,516.481162,26.0,546.481162,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,546.481162,26.0,684.862184,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,684.862184,4.0,714.862184,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,714.862184,4.0,744.862184,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,744.862184,4.0,804.862184,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,804.862184,4.0,907.536928,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,907.536928,10.0,937.536928,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,937.536928,10.0,966.334698,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,966.334698,9.0,996.334698,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,996.334698,9.0,1056.334698,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1056.334698,9.0,1133.499741,43.0,Travel from node 9 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1133.499741,43.0,1163.499741,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1163.499741,43.0,1293.153262,42.0,Travel from node 43 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1293.153262,42.0,1323.153262,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1323.153262,42.0,1353.153262,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1353.153262,42.0,1413.153262,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1413.153262,42.0,1487.947422,6.0,Travel from node 42 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1487.947422,6.0,1517.947422,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1517.947422,6.0,1550.261003,8.0,Travel from node 6 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1550.261003,8.0,1580.261003,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1580.261003,8.0,1610.261003,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1610.261003,8.0,1670.261003,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1670.261003,8.0,1976.174468,14.0,Travel from node 8 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1976.174468,14.0,2006.174468,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2006.174468,14.0,2036.174468,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2036.174468,14.0,2062.837149,35.0,Travel from node 14 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2062.837149,35.0,2092.837149,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2092.837149,35.0,2122.837149,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2122.837149,35.0,2182.837149,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2182.837149,35.0,2242.837149,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2242.837149,35.0,2358.82429,13.0,Travel from node 35 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2358.82429,13.0,2388.82429,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2388.82429,13.0,2494.209489,31.0,Travel from node 13 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2494.209489,31.0,2524.209489,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2524.209489,31.0,2588.030889,47.0,Travel from node 31 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2588.030889,47.0,2618.030889,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2618.030889,47.0,2790.448394,15.0,Travel from node 47 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2790.448394,15.0,2820.448394,15.0,Retrieving UAV 2,UAV Recovery
