problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T153929356548,103,variable,2,-1

Objective Function Value: 6787.935932 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,165.132552,37.0,Travel from node 0 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,165.132552,37.0,195.132552,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,195.132552,37.0,255.132552,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,255.132552,37.0,285.132552,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,285.132552,37.0,345.132552,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,345.132552,37.0,567.221901,26.0,Travel from node 37 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,567.221901,26.0,597.221901,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,597.221901,26.0,627.221901,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,627.221901,26.0,687.221901,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,687.221901,26.0,793.659579,34.0,Travel from node 26 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,793.659579,34.0,823.659579,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,823.659579,34.0,853.659579,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,853.659579,34.0,913.659579,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,913.659579,34.0,1043.83094,4.0,Travel from node 34 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1043.83094,4.0,1073.83094,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1073.83094,4.0,1103.83094,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1103.83094,4.0,1163.83094,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1163.83094,4.0,1236.792199,43.0,Travel from node 4 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1236.792199,43.0,1266.792199,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1266.792199,43.0,1267.53380141,43.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1267.53380141,43.0,1297.53380141,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1297.53380141,43.0,1357.53380141,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1357.53380141,43.0,1434.69884441,9.0,Travel from node 43 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1434.69884441,9.0,1464.69884441,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1464.69884441,9.0,1494.69884441,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1494.69884441,9.0,1523.49661441,10.0,Travel from node 9 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1523.49661441,10.0,1553.49661441,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1553.49661441,10.0,1613.49661441,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1613.49661441,10.0,1643.49661441,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1643.49661441,10.0,1703.49661441,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1703.49661441,10.0,1961.13597241,22.0,Travel from node 10 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1961.13597241,22.0,1991.13597241,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1991.13597241,22.0,2021.13597241,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2021.13597241,22.0,2081.13597241,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2081.13597241,22.0,2158.70900941,48.0,Travel from node 22 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2158.70900941,48.0,2188.70900941,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2188.70900941,48.0,2218.70900941,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2218.70900941,48.0,2278.70900941,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2278.70900941,48.0,2508.80714141,13.0,Travel from node 48 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2508.80714141,13.0,2538.80714141,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2538.80714141,13.0,2568.80714141,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2568.80714141,13.0,2628.80714141,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2628.80714141,13.0,2734.19234041,31.0,Travel from node 13 to node 31,Traveling
