Objective Function Value: 5082.093230 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,1381.741888,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1381.741888,2.0,1411.741888,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1411.741888,2.0,1626.301916,7.0,Travel from node 2 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1626.301916,7.0,1656.301916,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1656.301916,7.0,1746.98125536,7.0,Idle for  91 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1746.98125536,7.0,1776.98125536,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1776.98125536,7.0,1836.98125536,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1836.98125536,7.0,2115.41975736,1.0,Travel from node 7 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2115.41975736,1.0,2145.41975736,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2145.41975736,1.0,2237.83622374,1.0,Idle for  92 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2237.83622374,1.0,2267.83622374,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2267.83622374,1.0,2327.83622374,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2327.83622374,1.0,3301.41503774,10.0,Travel from node 1 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3301.41503774,10.0,3331.41503774,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3331.41503774,10.0,3575.31157842,10.0,Idle for 244 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3575.31157842,10.0,3605.31157842,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3605.31157842,10.0,3665.31157842,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3665.31157842,10.0,4455.40125342,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4455.40125342,9.0,4485.40125342,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4485.40125342,9.0,4544.9315788,9.0,Idle for  60 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4544.9315788,9.0,4574.9315788,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4574.9315788,9.0,4634.9315788,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4634.9315788,9.0,5032.4509348,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5032.4509348,11.0,5052.09323007,11.0,Idle for  20 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5052.09323007,11.0,5082.09323007,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5082.09323007,11.0,-1.0,11.0,At the Depot.  Total Time = 1:24:42,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,452.097121658,3.0,Fly to UAV customer 3,Traveling
2.0,UAV,UAV taking off or landing with a parcel,452.097121658,3.0,462.097121658,3.0,Land at UAV customer 3,Traveling
2.0,UAV,UAV is stationary with a parcel,462.097121658,3.0,522.097121658,3.0,Serving UAV customer 3,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,522.097121658,3.0,527.597121658,3.0,Takeoff from UAV customer 3,Traveling
2.0,UAV,UAV travels empty,527.597121658,3.0,1736.98125536,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1736.98125536,7.0,1746.98125536,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,1746.98125536,7.0,1776.98125536,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1776.98125536,7.0,1836.98125536,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1836.98125536,7.0,1842.48125536,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,1842.48125536,7.0,1989.59091532,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1989.59091532,5.0,1999.59091532,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,1999.59091532,5.0,2059.59091532,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2059.59091532,5.0,2065.09091532,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,2065.09091532,5.0,2227.83622374,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,2227.83622374,1.0,2237.83622374,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,2237.83622374,1.0,2267.83622374,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2267.83622374,1.0,2327.83622374,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2327.83622374,1.0,2333.33622374,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,2333.33622374,1.0,3224.72664594,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3224.72664594,4.0,3234.72664594,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,3234.72664594,4.0,3294.72664594,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3294.72664594,4.0,3300.22664594,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,3300.22664594,4.0,3565.31157842,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3565.31157842,10.0,3575.31157842,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,3575.31157842,10.0,3605.31157842,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3605.31157842,10.0,3665.31157842,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3665.31157842,10.0,3670.81157842,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,3670.81157842,10.0,4119.21501885,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4119.21501885,8.0,4129.21501885,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,4129.21501885,8.0,4189.21501885,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4189.21501885,8.0,4194.71501885,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,4194.71501885,8.0,4534.9315788,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4534.9315788,9.0,4544.9315788,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,4544.9315788,9.0,4574.9315788,9.0,Recovered by truck at customer 9,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4574.9315788,9.0,4634.9315788,9.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,4634.9315788,9.0,4640.4315788,9.0,Takeoff from truck at Customer 9,Traveling
2.0,UAV,UAV travels with parcel,4640.4315788,9.0,4818.69917605,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4818.69917605,6.0,4828.69917605,6.0,Land at UAV customer 6,Traveling
