problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T151744822171,103,maximum,2,-1

Objective Function Value: 12054.027106 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,133.79482,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,133.79482,22.0,163.79482,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,163.79482,22.0,223.79482,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,223.79482,22.0,587.116008,11.0,Travel from node 22 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,587.116008,11.0,617.116008,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,617.116008,11.0,647.116008,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,647.116008,11.0,831.925163,17.0,Travel from node 11 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,831.925163,17.0,861.925163,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,861.925163,17.0,1364.725596,34.0,Travel from node 17 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1364.725596,34.0,1394.725596,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1394.725596,34.0,1454.725596,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1454.725596,34.0,1514.725596,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1514.725596,34.0,2159.045971,42.0,Travel from node 34 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2159.045971,42.0,2189.045971,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2189.045971,42.0,2219.045971,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2219.045971,42.0,2249.045971,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2249.045971,42.0,2294.33785,28.0,Travel from node 42 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2294.33785,28.0,2324.33785,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2324.33785,28.0,2356.343967,40.0,Travel from node 28 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2356.343967,40.0,2386.343967,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2386.343967,40.0,2446.343967,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2446.343967,40.0,3052.269943,38.0,Travel from node 40 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3052.269943,38.0,3082.269943,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3082.269943,38.0,3112.269943,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3112.269943,38.0,3172.269943,38.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3172.269943,38.0,3328.342399,50.0,Travel from node 38 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3328.342399,50.0,3358.342399,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3358.342399,50.0,3418.342399,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3418.342399,50.0,3644.380093,25.0,Travel from node 50 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3644.380093,25.0,3674.380093,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3674.380093,25.0,3704.380093,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3704.380093,25.0,3851.88252,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3851.88252,1.0,3881.88252,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3881.88252,1.0,3911.88252,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3911.88252,1.0,4043.259574,15.0,Travel from node 1 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4043.259574,15.0,4073.259574,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4073.259574,15.0,4191.25031,27.0,Travel from node 15 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4191.25031,27.0,4221.25031,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4221.25031,27.0,4281.25031,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4281.25031,27.0,4355.783304,7.0,Travel from node 27 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4355.783304,7.0,4385.783304,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4385.783304,7.0,4445.783304,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4445.783304,7.0,4526.874991,39.0,Travel from node 7 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4526.874991,39.0,4556.874991,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4556.874991,39.0,4683.955706,33.0,Travel from node 39 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4683.955706,33.0,4713.955706,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4713.955706,33.0,4743.955706,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4743.955706,33.0,4773.955706,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4773.955706,33.0,4907.872913,30.0,Travel from node 33 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4907.872913,30.0,4937.872913,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4937.872913,30.0,4997.550522,3.0,Travel from node 30 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4997.550522,3.0,5027.550522,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5027.550522,3.0,5087.550522,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5087.550522,3.0,5532.251855,24.0,Travel from node 3 to node 24,Traveling
