Objective Function Value: 9298.548864 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,819.535744,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,819.535744,1.0,849.535744,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,849.535744,1.0,909.535744,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,909.535744,1.0,1407.09775761,1.0,Idle for 498 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1407.09775761,1.0,1437.09775761,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1437.09775761,1.0,1497.09775761,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1497.09775761,1.0,2472.06707861,15.0,Travel from node 1 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2472.06707861,15.0,2502.06707861,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2502.06707861,15.0,2780.46600061,25.0,Travel from node 15 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2780.46600061,25.0,2810.46600061,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2810.46600061,25.0,2840.46600061,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2840.46600061,25.0,2900.46600061,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2900.46600061,25.0,2960.46600061,25.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2960.46600061,25.0,3020.46600061,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3020.46600061,25.0,3060.95023322,25.0,Idle for  40 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3060.95023322,25.0,3090.95023322,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3090.95023322,25.0,3150.95023322,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3150.95023322,25.0,4502.01959022,24.0,Travel from node 25 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4502.01959022,24.0,4532.01959022,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4532.01959022,24.0,5449.00218322,18.0,Travel from node 24 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5449.00218322,18.0,5479.00218322,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5479.00218322,18.0,5509.00218322,18.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5509.00218322,18.0,5539.00218322,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5539.00218322,18.0,5569.00218322,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5569.00218322,18.0,5599.00218322,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5599.00218322,18.0,5659.00218322,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5659.00218322,18.0,5719.00218322,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5719.00218322,18.0,5779.00218322,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5779.00218322,18.0,5839.00218322,18.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5839.00218322,18.0,6542.06434822,8.0,Travel from node 18 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6542.06434822,8.0,6572.06434822,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6572.06434822,8.0,7712.41430922,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7712.41430922,3.0,7742.41430922,3.0,Retrieving UAV 5,UAV Recovery
