problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155936386731,103,variable,1,-1

Objective Function Value: 10742.841340 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,128.503629,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,128.503629,40.0,158.503629,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,158.503629,40.0,245.471843,35.0,Travel from node 40 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,245.471843,35.0,275.471843,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,275.471843,35.0,376.944867,20.0,Travel from node 35 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,376.944867,20.0,406.944867,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,406.944867,20.0,545.378313,17.0,Travel from node 20 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,545.378313,17.0,575.378313,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,575.378313,17.0,605.378313,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,605.378313,17.0,665.378313,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,665.378313,17.0,839.574647,10.0,Travel from node 17 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,839.574647,10.0,869.574647,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,869.574647,10.0,1192.037372,48.0,Travel from node 10 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1192.037372,48.0,1222.037372,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1222.037372,48.0,1438.587721,47.0,Travel from node 48 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1438.587721,47.0,1468.587721,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1468.587721,47.0,1498.587721,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1498.587721,47.0,1558.587721,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1558.587721,47.0,1810.657433,3.0,Travel from node 47 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1810.657433,3.0,1840.657433,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1840.657433,3.0,1848.20116821,3.0,Idle for   8 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1848.20116821,3.0,1878.20116821,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1878.20116821,3.0,1938.20116821,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1938.20116821,3.0,2044.13732721,27.0,Travel from node 3 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2044.13732721,27.0,2074.13732721,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2074.13732721,27.0,2389.38712821,38.0,Travel from node 27 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2389.38712821,38.0,2419.38712821,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2419.38712821,38.0,2596.56473821,37.0,Travel from node 38 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2596.56473821,37.0,2626.56473821,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2626.56473821,37.0,2656.56473821,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2656.56473821,37.0,2716.56473821,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2716.56473821,37.0,2888.58866921,34.0,Travel from node 37 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2888.58866921,34.0,2918.58866921,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2918.58866921,34.0,2959.39685621,5.0,Travel from node 34 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2959.39685621,5.0,2989.39685621,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2989.39685621,5.0,3402.89258121,16.0,Travel from node 5 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3402.89258121,16.0,3432.89258121,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3432.89258121,16.0,3462.89258121,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3462.89258121,16.0,3522.89258121,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3522.89258121,16.0,3840.84759521,22.0,Travel from node 16 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3840.84759521,22.0,3870.84759521,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3870.84759521,22.0,3953.11372921,49.0,Travel from node 22 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3953.11372921,49.0,3983.11372921,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3983.11372921,49.0,4013.11372921,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4013.11372921,49.0,4073.11372921,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4073.11372921,49.0,4360.97544721,24.0,Travel from node 49 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4360.97544721,24.0,4390.97544721,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4390.97544721,24.0,4759.89006121,26.0,Travel from node 24 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4759.89006121,26.0,4789.89006121,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4789.89006121,26.0,4871.21352231,26.0,Idle for  81 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4871.21352231,26.0,4901.21352231,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4901.21352231,26.0,4961.21352231,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4961.21352231,26.0,5255.00456931,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5255.00456931,4.0,5285.00456931,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5285.00456931,4.0,5495.96076331,41.0,Travel from node 4 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5495.96076331,41.0,5525.96076331,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5525.96076331,41.0,5555.96076331,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5555.96076331,41.0,5810.25178531,32.0,Travel from node 41 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5810.25178531,32.0,5840.25178531,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5840.25178531,32.0,6330.26850631,25.0,Travel from node 32 to node 25,Traveling
