problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155936386731,104,maximum-range,1,-1

Objective Function Value: 11967.944299 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,68.503629,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,68.503629,40.0,98.503629,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,98.503629,40.0,185.471843,35.0,Travel from node 40 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,185.471843,35.0,215.471843,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,215.471843,35.0,316.944867,20.0,Travel from node 35 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,316.944867,20.0,346.944867,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,346.944867,20.0,485.378313,17.0,Travel from node 20 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,485.378313,17.0,515.378313,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,515.378313,17.0,689.574647,10.0,Travel from node 17 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,689.574647,10.0,719.574647,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,719.574647,10.0,779.574647,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,779.574647,10.0,1102.037372,48.0,Travel from node 10 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1102.037372,48.0,1132.037372,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1132.037372,48.0,1350.064386,3.0,Travel from node 48 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1350.064386,3.0,1380.064386,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1380.064386,3.0,1486.000545,27.0,Travel from node 3 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1486.000545,27.0,1516.000545,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1516.000545,27.0,1815.0407,47.0,Travel from node 27 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1815.0407,47.0,1845.0407,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1845.0407,47.0,2171.537902,43.0,Travel from node 47 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2171.537902,43.0,2201.537902,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2201.537902,43.0,2467.63995,7.0,Travel from node 43 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2467.63995,7.0,2497.63995,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2497.63995,7.0,2607.762414,9.0,Travel from node 7 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2607.762414,9.0,2637.762414,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2637.762414,9.0,2683.655971,39.0,Travel from node 9 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2683.655971,39.0,2713.655971,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2713.655971,39.0,2953.97450811,39.0,Idle for 240 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2953.97450811,39.0,2983.97450811,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2983.97450811,39.0,3398.40669511,19.0,Travel from node 39 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3398.40669511,19.0,3428.40669511,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3428.40669511,19.0,3488.40669511,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3488.40669511,19.0,3820.57195311,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3820.57195311,16.0,3850.57195311,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3850.57195311,16.0,4315.51749611,38.0,Travel from node 16 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4315.51749611,38.0,4345.51749611,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4345.51749611,38.0,4522.69510611,37.0,Travel from node 38 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4522.69510611,37.0,4552.69510611,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4552.69510611,37.0,4582.69510611,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4582.69510611,37.0,4754.14998211,5.0,Travel from node 37 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4754.14998211,5.0,4784.14998211,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4784.14998211,5.0,4821.32730811,34.0,Travel from node 5 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4821.32730811,34.0,4851.32730811,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4851.32730811,34.0,5054.59621011,22.0,Travel from node 34 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5054.59621011,22.0,5084.59621011,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5084.59621011,22.0,5166.86234411,49.0,Travel from node 22 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5166.86234411,49.0,5196.86234411,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5196.86234411,49.0,5256.86234411,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5256.86234411,49.0,5544.72406211,24.0,Travel from node 49 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5544.72406211,24.0,5574.72406211,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5574.72406211,24.0,5943.63867611,26.0,Travel from node 24 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5943.63867611,26.0,5973.63867611,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5973.63867611,26.0,6267.42972311,4.0,Travel from node 26 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6267.42972311,4.0,6297.42972311,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6297.42972311,4.0,6508.38591711,41.0,Travel from node 4 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6508.38591711,41.0,6538.38591711,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6538.38591711,41.0,6792.67693911,32.0,Travel from node 41 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6792.67693911,32.0,6822.67693911,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6822.67693911,32.0,6825.65989786,32.0,Idle for   3 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6825.65989786,32.0,6855.65989786,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6855.65989786,32.0,6915.65989786,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6915.65989786,32.0,7405.67661886,25.0,Travel from node 32 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7405.67661886,25.0,7435.67661886,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7435.67661886,25.0,7511.69038686,13.0,Travel from node 25 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7511.69038686,13.0,7541.69038686,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7541.69038686,13.0,7705.37429386,33.0,Travel from node 13 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7705.37429386,33.0,7735.37429386,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7735.37429386,33.0,7837.19517086,28.0,Travel from node 33 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7837.19517086,28.0,7867.19517086,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7867.19517086,28.0,7897.19517086,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7897.19517086,28.0,7957.19517086,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7957.19517086,28.0,8301.52663386,14.0,Travel from node 28 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8301.52663386,14.0,8331.52663386,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8331.52663386,14.0,8497.88383286,6.0,Travel from node 14 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8497.88383286,6.0,8527.88383286,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8527.88383286,6.0,8882.56563986,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8882.56563986,11.0,8912.56563986,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8912.56563986,11.0,9100.79994186,23.0,Travel from node 11 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9100.79994186,23.0,9130.79994186,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9130.79994186,23.0,9354.94333086,15.0,Travel from node 23 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9354.94333086,15.0,9384.94333086,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9384.94333086,15.0,9414.94333086,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9414.94333086,15.0,9474.94333086,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9474.94333086,15.0,9916.31180886,21.0,Travel from node 15 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9916.31180886,21.0,9946.31180886,21.0,Dropping off package to Customer 21,Making Delivery
