problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T155936386731,101,maximum,3,-1

Objective Function Value: 10999.720987 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,68.503629,40.0,Travel from node 0 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,68.503629,40.0,98.503629,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,98.503629,40.0,185.471843,35.0,Travel from node 40 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,185.471843,35.0,215.471843,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,215.471843,35.0,316.944867,20.0,Travel from node 35 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,316.944867,20.0,346.944867,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,346.944867,20.0,406.944867,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,406.944867,20.0,545.378313,17.0,Travel from node 20 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,545.378313,17.0,575.378313,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,575.378313,17.0,635.378313,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,635.378313,17.0,809.574647,10.0,Travel from node 17 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,809.574647,10.0,839.574647,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,839.574647,10.0,899.574647,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,899.574647,10.0,1222.037372,48.0,Travel from node 10 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1222.037372,48.0,1252.037372,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1252.037372,48.0,1424.69511036,48.0,Idle for 173 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1424.69511036,48.0,1454.69511036,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1454.69511036,48.0,1514.69511036,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1514.69511036,48.0,1727.93937136,38.0,Travel from node 48 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1727.93937136,38.0,1757.93937136,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1757.93937136,38.0,1787.93937136,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1787.93937136,38.0,1847.93937136,38.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1847.93937136,38.0,2025.11698136,37.0,Travel from node 38 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2025.11698136,37.0,2055.11698136,37.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2055.11698136,37.0,2085.11698136,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2085.11698136,37.0,2256.57185736,5.0,Travel from node 37 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2256.57185736,5.0,2286.57185736,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2286.57185736,5.0,2323.74918336,34.0,Travel from node 5 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2323.74918336,34.0,2353.74918336,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2353.74918336,34.0,2413.74918336,34.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2413.74918336,34.0,2435.30924979,34.0,Idle for  22 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2435.30924979,34.0,2465.30924979,34.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2465.30924979,34.0,2525.30924979,34.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2525.30924979,34.0,2772.15832213,34.0,Idle for 247 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2772.15832213,34.0,2802.15832213,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2802.15832213,34.0,2862.15832213,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2862.15832213,34.0,3065.42722413,22.0,Travel from node 34 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3065.42722413,22.0,3095.42722413,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3095.42722413,22.0,3177.69335813,49.0,Travel from node 22 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3177.69335813,49.0,3207.69335813,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3207.69335813,49.0,3548.23201913,16.0,Travel from node 49 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3548.23201913,16.0,3578.23201913,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3578.23201913,16.0,3678.41530195,16.0,Idle for 100 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3678.41530195,16.0,3708.41530195,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3708.41530195,16.0,3757.71446768,16.0,Idle for  49 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3757.71446768,16.0,3787.71446768,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3787.71446768,16.0,3835.82202939,16.0,Idle for  48 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3835.82202939,16.0,3865.82202939,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3865.82202939,16.0,3925.82202939,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3925.82202939,16.0,4594.69969039,4.0,Travel from node 16 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4594.69969039,4.0,4624.69969039,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4624.69969039,4.0,4684.69969039,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4684.69969039,4.0,4895.65588439,41.0,Travel from node 4 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4895.65588439,41.0,4925.65588439,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4925.65588439,41.0,4955.65588439,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4955.65588439,41.0,5015.65588439,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5015.65588439,41.0,5269.94690639,32.0,Travel from node 41 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5269.94690639,32.0,5299.94690639,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5299.94690639,32.0,5359.94690639,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5359.94690639,32.0,5849.96362739,25.0,Travel from node 32 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5849.96362739,25.0,5879.96362739,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5879.96362739,25.0,5909.96362739,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5909.96362739,25.0,5969.96362739,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5969.96362739,25.0,6045.97739539,13.0,Travel from node 25 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6045.97739539,13.0,6075.97739539,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6075.97739539,13.0,6105.97739539,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6105.97739539,13.0,6301.08432739,28.0,Travel from node 13 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6301.08432739,28.0,6331.08432739,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6331.08432739,28.0,6692.41021539,12.0,Travel from node 28 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6692.41021539,12.0,6722.41021539,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6722.41021539,12.0,6752.41021539,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6752.41021539,12.0,6812.41021539,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6812.41021539,12.0,6872.41021539,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6872.41021539,12.0,6911.87645954,12.0,Idle for  39 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,6911.87645954,12.0,6941.87645954,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6941.87645954,12.0,7001.87645954,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7001.87645954,12.0,7122.60687254,31.0,Travel from node 12 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7122.60687254,31.0,7152.60687254,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7152.60687254,31.0,7691.68430454,14.0,Travel from node 31 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7691.68430454,14.0,7721.68430454,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7721.68430454,14.0,7888.04150354,6.0,Travel from node 14 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7888.04150354,6.0,7918.04150354,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7918.04150354,6.0,7948.04150354,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7948.04150354,6.0,8008.04150354,6.0,Launching UAV 2,UAV Launch
