problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T153332147450,102,maximum-range,3,-1

Objective Function Value: 5154.705663 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,157.114139,31.0,Travel from node 0 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,157.114139,31.0,187.114139,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,187.114139,31.0,251.75002,47.0,Travel from node 31 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,251.75002,47.0,281.75002,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,281.75002,47.0,372.984585,14.0,Travel from node 47 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,372.984585,14.0,402.984585,14.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,402.984585,14.0,432.984585,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,432.984585,14.0,454.451927,27.0,Travel from node 14 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,454.451927,27.0,484.451927,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,484.451927,27.0,544.451927,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,544.451927,27.0,604.451927,27.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,604.451927,27.0,652.241958,3.0,Travel from node 27 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,652.241958,3.0,682.241958,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,682.241958,3.0,742.241958,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,742.241958,3.0,883.207205,37.0,Travel from node 3 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,883.207205,37.0,913.207205,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,913.207205,37.0,943.207205,37.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,943.207205,37.0,973.207205,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,973.207205,37.0,997.273218,26.0,Travel from node 37 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,997.273218,26.0,1027.273218,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1027.273218,26.0,1057.273218,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1057.273218,26.0,1117.273218,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1117.273218,26.0,1177.273218,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1177.273218,26.0,1237.273218,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1237.273218,26.0,1269.30878,5.0,Travel from node 26 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1269.30878,5.0,1299.30878,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1299.30878,5.0,1403.579749,10.0,Travel from node 5 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1403.579749,10.0,1433.579749,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1433.579749,10.0,1463.579749,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1463.579749,10.0,1523.579749,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1523.579749,10.0,1574.850347,24.0,Travel from node 10 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1574.850347,24.0,1604.850347,24.0,Retrieving UAV 3,UAV Recovery
