problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T153332147450,104,maximum,1,-1

Objective Function Value: 5098.063575 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,117.838451,18.0,Travel from node 0 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,117.838451,18.0,147.838451,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,147.838451,18.0,207.838451,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,207.838451,18.0,257.234561,9.0,Travel from node 18 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,257.234561,9.0,287.234561,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,287.234561,9.0,378.729199,17.0,Travel from node 9 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,378.729199,17.0,408.729199,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,408.729199,17.0,438.729199,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,438.729199,17.0,498.729199,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,498.729199,17.0,656.366375,19.0,Travel from node 17 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,656.366375,19.0,686.366375,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,686.366375,19.0,757.315574,29.0,Travel from node 19 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,757.315574,29.0,787.315574,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,787.315574,29.0,817.315574,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,817.315574,29.0,848.745074,4.0,Travel from node 29 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,848.745074,4.0,878.745074,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,878.745074,4.0,938.745074,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,938.745074,4.0,991.814886,46.0,Travel from node 4 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,991.814886,46.0,1021.814886,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1021.814886,46.0,1091.394417,30.0,Travel from node 46 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1091.394417,30.0,1121.394417,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1121.394417,30.0,1153.148928,2.0,Travel from node 30 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1153.148928,2.0,1183.148928,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1183.148928,2.0,1213.148928,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1213.148928,2.0,1273.148928,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1273.148928,2.0,1340.513069,40.0,Travel from node 2 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1340.513069,40.0,1370.513069,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1370.513069,40.0,1489.372699,44.0,Travel from node 40 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1489.372699,44.0,1519.372699,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1519.372699,44.0,1549.372699,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1549.372699,44.0,1609.372699,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1609.372699,44.0,1713.663042,43.0,Travel from node 44 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1713.663042,43.0,1743.663042,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1743.663042,43.0,1804.475354,36.0,Travel from node 43 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1804.475354,36.0,1834.475354,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1834.475354,36.0,1864.475354,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1864.475354,36.0,1896.458622,39.0,Travel from node 36 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1896.458622,39.0,1926.458622,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1926.458622,39.0,1986.458622,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1986.458622,39.0,2079.354171,25.0,Travel from node 39 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2079.354171,25.0,2109.354171,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2109.354171,25.0,2167.446792,16.0,Travel from node 25 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2167.446792,16.0,2197.446792,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2197.446792,16.0,2227.446792,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2227.446792,16.0,2287.446792,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2287.446792,16.0,2558.678127,13.0,Travel from node 16 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2558.678127,13.0,2588.678127,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2588.678127,13.0,2623.029862,12.0,Travel from node 13 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2623.029862,12.0,2653.029862,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2653.029862,12.0,2683.029862,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2683.029862,12.0,2743.029862,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2743.029862,12.0,2850.112087,6.0,Travel from node 12 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2850.112087,6.0,2880.112087,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2880.112087,6.0,2980.563731,48.0,Travel from node 6 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2980.563731,48.0,3010.563731,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3010.563731,48.0,3040.563731,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3040.563731,48.0,3100.563731,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3100.563731,48.0,3163.482401,24.0,Travel from node 48 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3163.482401,24.0,3193.482401,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3193.482401,24.0,3250.811869,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3250.811869,10.0,3280.811869,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3280.811869,10.0,3310.811869,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3310.811869,10.0,3370.811869,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3370.811869,10.0,3459.369545,11.0,Travel from node 10 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3459.369545,11.0,3489.369545,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3489.369545,11.0,3530.358328,7.0,Travel from node 11 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3530.358328,7.0,3560.358328,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3560.358328,7.0,3590.358328,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3590.358328,7.0,3650.358328,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3650.358328,7.0,3697.249628,35.0,Travel from node 7 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3697.249628,35.0,3727.249628,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3727.249628,35.0,3816.669932,45.0,Travel from node 35 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3816.669932,45.0,3846.669932,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3846.669932,45.0,3880.482,33.0,Travel from node 45 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3880.482,33.0,3910.482,33.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3910.482,33.0,3940.482,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3940.482,33.0,4000.482,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4000.482,33.0,4037.719955,42.0,Travel from node 33 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4037.719955,42.0,4067.719955,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4067.719955,42.0,4131.345361,5.0,Travel from node 42 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4131.345361,5.0,4161.345361,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4161.345361,5.0,4193.380923,26.0,Travel from node 5 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4193.380923,26.0,4223.380923,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4223.380923,26.0,4253.380923,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4253.380923,26.0,4277.446936,37.0,Travel from node 26 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4277.446936,37.0,4307.446936,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4307.446936,37.0,4367.446936,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4367.446936,37.0,4505.932284,3.0,Travel from node 37 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4505.932284,3.0,4535.932284,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4535.932284,3.0,4583.722315,27.0,Travel from node 3 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4583.722315,27.0,4613.722315,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4613.722315,27.0,4643.722315,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4643.722315,27.0,4703.722315,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4703.722315,27.0,4725.073056,14.0,Travel from node 27 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4725.073056,14.0,4755.073056,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4755.073056,14.0,4846.313555,47.0,Travel from node 14 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4846.313555,47.0,4876.313555,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4876.313555,47.0,4940.949436,31.0,Travel from node 47 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4940.949436,31.0,4970.949436,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4970.949436,31.0,5000.949436,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5000.949436,31.0,5098.063575,51.0,Travel from node 31 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5098.063575,51.0,-1.0,51.0,At the Depot.  Total Time = 1:24:58,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,147.838451,18.0,207.838451,18.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,207.838451,18.0,213.338451,18.0,Takeoff from truck at Customer 18,Traveling
2.0,UAV,UAV travels with parcel,213.338451,18.0,264.927544893,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,264.927544893,8.0,274.927544893,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,274.927544893,8.0,334.927544893,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,334.927544893,8.0,340.427544893,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,340.427544893,8.0,373.322291958,17.0,Fly to truck at customer 17,Traveling
2.0,UAV,UAV is stationary without a parcel,373.322291958,17.0,398.729199,17.0,Idle above rendezvous location (customer 17),Idle
2.0,UAV,UAV taking off or landing with no parcels,398.729199,17.0,408.729199,17.0,Land at truck rendezvous location (customer 17),Traveling
2.0,UAV,UAV is stationary without a parcel,408.729199,17.0,438.729199,17.0,Recovered by truck at customer 17,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,438.729199,17.0,498.729199,17.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,498.729199,17.0,504.229199,17.0,Takeoff from truck at Customer 17,Traveling
2.0,UAV,UAV travels with parcel,504.229199,17.0,596.522385729,20.0,Fly to UAV customer 20,Traveling
2.0,UAV,UAV taking off or landing with a parcel,596.522385729,20.0,606.522385729,20.0,Land at UAV customer 20,Traveling
2.0,UAV,UAV is stationary with a parcel,606.522385729,20.0,666.522385729,20.0,Serving UAV customer 20,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,666.522385729,20.0,672.022385729,20.0,Takeoff from UAV customer 20,Traveling
2.0,UAV,UAV travels empty,672.022385729,20.0,722.419579343,29.0,Fly to truck at customer 29,Traveling
2.0,UAV,UAV is stationary without a parcel,722.419579343,29.0,747.315574,29.0,Idle above rendezvous location (customer 29),Idle
2.0,UAV,UAV taking off or landing with no parcels,747.315574,29.0,757.315574,29.0,Land at truck rendezvous location (customer 29),Traveling
2.0,UAV,UAV is stationary without a parcel,757.315574,29.0,787.315574,29.0,Recovered by truck at customer 29,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,878.745074,4.0,938.745074,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,938.745074,4.0,944.245074,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,944.245074,4.0,989.149224433,21.0,Fly to UAV customer 21,Traveling
2.0,UAV,UAV taking off or landing with a parcel,989.149224433,21.0,999.149224433,21.0,Land at UAV customer 21,Traveling
2.0,UAV,UAV is stationary with a parcel,999.149224433,21.0,1059.14922443,21.0,Serving UAV customer 21,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1059.14922443,21.0,1064.64922443,21.0,Takeoff from UAV customer 21,Traveling
2.0,UAV,UAV travels empty,1064.64922443,21.0,1126.77268067,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV is stationary without a parcel,1126.77268067,2.0,1143.148928,2.0,Idle above rendezvous location (customer 2),Idle
2.0,UAV,UAV taking off or landing with no parcels,1143.148928,2.0,1153.148928,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,1153.148928,2.0,1183.148928,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1213.148928,2.0,1273.148928,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1273.148928,2.0,1278.648928,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1278.648928,2.0,1349.65777048,50.0,Fly to UAV customer 50,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1349.65777048,50.0,1359.65777048,50.0,Land at UAV customer 50,Traveling
2.0,UAV,UAV is stationary with a parcel,1359.65777048,50.0,1419.65777048,50.0,Serving UAV customer 50,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1419.65777048,50.0,1425.15777048,50.0,Takeoff from UAV customer 50,Traveling
2.0,UAV,UAV travels empty,1425.15777048,50.0,1471.8646945,44.0,Fly to truck at customer 44,Traveling
2.0,UAV,UAV is stationary without a parcel,1471.8646945,44.0,1479.372699,44.0,Idle above rendezvous location (customer 44),Idle
2.0,UAV,UAV taking off or landing with no parcels,1479.372699,44.0,1489.372699,44.0,Land at truck rendezvous location (customer 44),Traveling
2.0,UAV,UAV is stationary without a parcel,1489.372699,44.0,1519.372699,44.0,Recovered by truck at customer 44,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1549.372699,44.0,1609.372699,44.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1609.372699,44.0,1614.872699,44.0,Takeoff from truck at Customer 44,Traveling
2.0,UAV,UAV travels with parcel,1614.872699,44.0,1663.88060991,34.0,Fly to UAV customer 34,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1663.88060991,34.0,1673.88060991,34.0,Land at UAV customer 34,Traveling
2.0,UAV,UAV is stationary with a parcel,1673.88060991,34.0,1733.88060991,34.0,Serving UAV customer 34,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1733.88060991,34.0,1739.38060991,34.0,Takeoff from UAV customer 34,Traveling
2.0,UAV,UAV travels empty,1739.38060991,34.0,1811.73121289,36.0,Fly to truck at customer 36,Traveling
2.0,UAV,UAV is stationary without a parcel,1811.73121289,36.0,1824.475354,36.0,Idle above rendezvous location (customer 36),Idle
2.0,UAV,UAV taking off or landing with no parcels,1824.475354,36.0,1834.475354,36.0,Land at truck rendezvous location (customer 36),Traveling
2.0,UAV,UAV is stationary without a parcel,1834.475354,36.0,1864.475354,36.0,Recovered by truck at customer 36,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1926.458622,39.0,1986.458622,39.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1986.458622,39.0,1991.958622,39.0,Takeoff from truck at Customer 39,Traveling
2.0,UAV,UAV travels with parcel,1991.958622,39.0,2041.9495305,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2041.9495305,1.0,2051.9495305,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,2051.9495305,1.0,2111.9495305,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2111.9495305,1.0,2117.4495305,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,2117.4495305,1.0,2183.91143364,16.0,Fly to truck at customer 16,Traveling
2.0,UAV,UAV is stationary without a parcel,2183.91143364,16.0,2187.446792,16.0,Idle above rendezvous location (customer 16),Idle
2.0,UAV,UAV taking off or landing with no parcels,2187.446792,16.0,2197.446792,16.0,Land at truck rendezvous location (customer 16),Traveling
2.0,UAV,UAV is stationary without a parcel,2197.446792,16.0,2227.446792,16.0,Recovered by truck at customer 16,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2227.446792,16.0,2287.446792,16.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2287.446792,16.0,2292.946792,16.0,Takeoff from truck at Customer 16,Traveling
2.0,UAV,UAV travels with parcel,2292.946792,16.0,2343.89099255,49.0,Fly to UAV customer 49,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2343.89099255,49.0,2353.89099255,49.0,Land at UAV customer 49,Traveling
2.0,UAV,UAV is stationary with a parcel,2353.89099255,49.0,2413.89099255,49.0,Serving UAV customer 49,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2413.89099255,49.0,2419.39099255,49.0,Takeoff from UAV customer 49,Traveling
2.0,UAV,UAV travels empty,2419.39099255,49.0,2497.74799648,12.0,Fly to truck at customer 12,Traveling
2.0,UAV,UAV is stationary without a parcel,2497.74799648,12.0,2613.029862,12.0,Idle above rendezvous location (customer 12),Idle
2.0,UAV,UAV taking off or landing with no parcels,2613.029862,12.0,2623.029862,12.0,Land at truck rendezvous location (customer 12),Traveling
2.0,UAV,UAV is stationary without a parcel,2623.029862,12.0,2653.029862,12.0,Recovered by truck at customer 12,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,2683.029862,12.0,2743.029862,12.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2743.029862,12.0,2748.529862,12.0,Takeoff from truck at Customer 12,Traveling
2.0,UAV,UAV travels with parcel,2748.529862,12.0,2809.0872748,15.0,Fly to UAV customer 15,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2809.0872748,15.0,2819.0872748,15.0,Land at UAV customer 15,Traveling
2.0,UAV,UAV is stationary with a parcel,2819.0872748,15.0,2879.0872748,15.0,Serving UAV customer 15,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2879.0872748,15.0,2884.5872748,15.0,Takeoff from UAV customer 15,Traveling
2.0,UAV,UAV travels empty,2884.5872748,15.0,2947.21790515,48.0,Fly to truck at customer 48,Traveling
2.0,UAV,UAV is stationary without a parcel,2947.21790515,48.0,2970.563731,48.0,Idle above rendezvous location (customer 48),Idle
2.0,UAV,UAV taking off or landing with no parcels,2970.563731,48.0,2980.563731,48.0,Land at truck rendezvous location (customer 48),Traveling
2.0,UAV,UAV is stationary without a parcel,2980.563731,48.0,3010.563731,48.0,Recovered by truck at customer 48,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3040.563731,48.0,3100.563731,48.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3100.563731,48.0,3106.063731,48.0,Takeoff from truck at Customer 48,Traveling
2.0,UAV,UAV travels with parcel,3106.063731,48.0,3157.18232479,22.0,Fly to UAV customer 22,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3157.18232479,22.0,3167.18232479,22.0,Land at UAV customer 22,Traveling
2.0,UAV,UAV is stationary with a parcel,3167.18232479,22.0,3227.18232479,22.0,Serving UAV customer 22,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3227.18232479,22.0,3232.68232479,22.0,Takeoff from UAV customer 22,Traveling
2.0,UAV,UAV travels empty,3232.68232479,22.0,3267.21127723,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV is stationary without a parcel,3267.21127723,10.0,3270.811869,10.0,Idle above rendezvous location (customer 10),Idle
2.0,UAV,UAV taking off or landing with no parcels,3270.811869,10.0,3280.811869,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,3280.811869,10.0,3310.811869,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3310.811869,10.0,3370.811869,10.0,Prepare to launch from truck,UAV Launch
