Objective Function Value: 9407.583076 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1088.743512,18.0,Travel from node 0 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1088.743512,18.0,1118.743512,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1118.743512,18.0,1178.743512,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1178.743512,18.0,1615.407859,16.0,Travel from node 18 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1615.407859,16.0,1645.407859,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1645.407859,16.0,1675.407859,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1675.407859,16.0,1735.407859,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1735.407859,16.0,1795.407859,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1795.407859,16.0,2285.403546,25.0,Travel from node 16 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2285.403546,25.0,2315.403546,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2315.403546,25.0,2345.403546,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2345.403546,25.0,2375.403546,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2375.403546,25.0,2435.403546,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2435.403546,25.0,3154.486438,1.0,Travel from node 25 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3154.486438,1.0,3184.486438,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3184.486438,1.0,3214.486438,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3214.486438,1.0,3274.486438,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3274.486438,1.0,3334.486438,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3334.486438,1.0,3568.546453,6.0,Travel from node 1 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3568.546453,6.0,3598.546453,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3598.546453,6.0,3628.546453,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3628.546453,6.0,3688.546453,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3688.546453,6.0,3699.59531882,6.0,Idle for  11 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3699.59531882,6.0,3729.59531882,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3729.59531882,6.0,3789.59531882,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3789.59531882,6.0,4231.80156582,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4231.80156582,11.0,4261.80156582,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4261.80156582,11.0,4291.80156582,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4291.80156582,11.0,4321.80156582,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4321.80156582,11.0,4459.38847882,19.0,Travel from node 11 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4459.38847882,19.0,4489.38847882,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4489.38847882,19.0,5291.22779182,2.0,Travel from node 19 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5291.22779182,2.0,5321.22779182,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5321.22779182,2.0,6094.39707482,24.0,Travel from node 2 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6094.39707482,24.0,6124.39707482,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6124.39707482,24.0,6503.31799682,14.0,Travel from node 24 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6503.31799682,14.0,6533.31799682,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6533.31799682,14.0,7726.62387782,22.0,Travel from node 14 to node 22,Traveling
