Objective Function Value: 18595.292759 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,182.041219,83.0,Travel from node 0 to node 83,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,182.041219,83.0,212.041219,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,212.041219,83.0,275.104012,56.0,Travel from node 83 to node 56,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,275.104012,56.0,305.104012,56.0,Dropping off package to Customer 56,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,305.104012,56.0,423.706101,97.0,Travel from node 56 to node 97,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,423.706101,97.0,453.706101,97.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,453.706101,97.0,483.706101,97.0,Dropping off package to Customer 97,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,483.706101,97.0,543.706101,97.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,543.706101,97.0,706.443984,12.0,Travel from node 97 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,706.443984,12.0,736.443984,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,736.443984,12.0,864.529888,91.0,Travel from node 12 to node 91,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,864.529888,91.0,894.529888,91.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,894.529888,91.0,924.529888,91.0,Dropping off package to Customer 91,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,924.529888,91.0,984.529888,91.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,984.529888,91.0,1543.233926,43.0,Travel from node 91 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1543.233926,43.0,1573.233926,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1573.233926,43.0,1603.233926,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1603.233926,43.0,1663.233926,43.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1663.233926,43.0,1729.427152,47.0,Travel from node 43 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1729.427152,47.0,1759.427152,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1759.427152,47.0,1951.629357,54.0,Travel from node 47 to node 54,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1951.629357,54.0,1981.629357,54.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1981.629357,54.0,2011.629357,54.0,Dropping off package to Customer 54,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2011.629357,54.0,2393.101754,27.0,Travel from node 54 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2393.101754,27.0,2423.101754,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2423.101754,27.0,2483.101754,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2483.101754,27.0,2677.302484,96.0,Travel from node 27 to node 96,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2677.302484,96.0,2707.302484,96.0,Dropping off package to Customer 96,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2707.302484,96.0,2958.292522,22.0,Travel from node 96 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2958.292522,22.0,2988.292522,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2988.292522,22.0,3018.292522,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3018.292522,22.0,3184.350837,11.0,Travel from node 22 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3184.350837,11.0,3214.350837,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3214.350837,11.0,3501.853148,81.0,Travel from node 11 to node 81,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3501.853148,81.0,3531.853148,81.0,Dropping off package to Customer 81,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3531.853148,81.0,3591.853148,81.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3591.853148,81.0,3790.537252,73.0,Travel from node 81 to node 73,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3790.537252,73.0,3820.537252,73.0,Dropping off package to Customer 73,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3820.537252,73.0,3850.537252,73.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3850.537252,73.0,3910.537252,73.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3910.537252,73.0,4150.982274,32.0,Travel from node 73 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4150.982274,32.0,4180.982274,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4180.982274,32.0,4210.982274,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4210.982274,32.0,4335.515675,60.0,Travel from node 32 to node 60,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4335.515675,60.0,4365.515675,60.0,Dropping off package to Customer 60,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4365.515675,60.0,4425.515675,60.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4425.515675,60.0,4761.77033,75.0,Travel from node 60 to node 75,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4761.77033,75.0,4791.77033,75.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4791.77033,75.0,4821.77033,75.0,Dropping off package to Customer 75,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4821.77033,75.0,4936.201103,45.0,Travel from node 75 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4936.201103,45.0,4966.201103,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4966.201103,45.0,5146.098037,23.0,Travel from node 45 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5146.098037,23.0,5176.098037,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5176.098037,23.0,5525.576868,29.0,Travel from node 23 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5525.576868,29.0,5555.576868,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5555.576868,29.0,5615.576868,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5615.576868,29.0,5677.555538,25.0,Travel from node 29 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5677.555538,25.0,5707.555538,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5707.555538,25.0,5914.912521,53.0,Travel from node 25 to node 53,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5914.912521,53.0,5944.912521,53.0,Dropping off package to Customer 53,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5944.912521,53.0,6101.079768,10.0,Travel from node 53 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6101.079768,10.0,6131.079768,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6131.079768,10.0,6161.079768,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6161.079768,10.0,6221.079768,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6221.079768,10.0,6275.666062,28.0,Travel from node 10 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6275.666062,28.0,6305.666062,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6305.666062,28.0,6443.013477,62.0,Travel from node 28 to node 62,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6443.013477,62.0,6473.013477,62.0,Dropping off package to Customer 62,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6473.013477,62.0,6509.641512,55.0,Travel from node 62 to node 55,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6509.641512,55.0,6539.641512,55.0,Dropping off package to Customer 55,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6539.641512,55.0,6569.641512,55.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6569.641512,55.0,6629.641512,55.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6629.641512,55.0,6800.352679,26.0,Travel from node 55 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6800.352679,26.0,6830.352679,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6830.352679,26.0,6975.423884,8.0,Travel from node 26 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6975.423884,8.0,7005.423884,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7005.423884,8.0,7210.926857,35.0,Travel from node 8 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7210.926857,35.0,7240.926857,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7240.926857,35.0,7270.926857,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7270.926857,35.0,7330.926857,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7330.926857,35.0,7575.982396,48.0,Travel from node 35 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7575.982396,48.0,7605.982396,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7605.982396,48.0,7757.80349,31.0,Travel from node 48 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7757.80349,31.0,7787.80349,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7787.80349,31.0,7817.80349,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7817.80349,31.0,7877.80349,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7877.80349,31.0,8028.395973,82.0,Travel from node 31 to node 82,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8028.395973,82.0,8058.395973,82.0,Dropping off package to Customer 82,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8058.395973,82.0,8300.768938,77.0,Travel from node 82 to node 77,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8300.768938,77.0,8330.768938,77.0,Dropping off package to Customer 77,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8330.768938,77.0,8360.768938,77.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,8360.768938,77.0,8973.428913,17.0,Travel from node 77 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8973.428913,17.0,9003.428913,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9003.428913,17.0,9123.637606,88.0,Travel from node 17 to node 88,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9123.637606,88.0,9153.637606,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9153.637606,88.0,9333.257718,65.0,Travel from node 88 to node 65,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9333.257718,65.0,9363.257718,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9363.257718,65.0,9559.235655,9.0,Travel from node 65 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9559.235655,9.0,9589.235655,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9589.235655,9.0,9649.235655,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9649.235655,9.0,9766.581853,51.0,Travel from node 9 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9766.581853,51.0,9796.581853,51.0,Dropping off package to Customer 51,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9796.581853,51.0,9998.94461,67.0,Travel from node 51 to node 67,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9998.94461,67.0,10028.94461,67.0,Dropping off package to Customer 67,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,10028.94461,67.0,10197.365147,7.0,Travel from node 67 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10197.365147,7.0,10227.365147,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10227.365147,7.0,10257.365147,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10257.365147,7.0,10382.748302,19.0,Travel from node 7 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10382.748302,19.0,10412.748302,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10412.748302,19.0,10472.748302,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,10472.748302,19.0,10658.727156,30.0,Travel from node 19 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10658.727156,30.0,10688.727156,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,10688.727156,30.0,10952.3734183,30.0,Idle for 264 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,10952.3734183,30.0,10982.3734183,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,10982.3734183,30.0,11112.7809643,63.0,Travel from node 30 to node 63,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11112.7809643,63.0,11142.7809643,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11142.7809643,63.0,11393.3084063,24.0,Travel from node 63 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11393.3084063,24.0,11423.3084063,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11423.3084063,24.0,11911.2497483,92.0,Travel from node 24 to node 92,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11911.2497483,92.0,11941.2497483,92.0,Dropping off package to Customer 92,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11941.2497483,92.0,12093.9558023,87.0,Travel from node 92 to node 87,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,12093.9558023,87.0,12123.9558023,87.0,Dropping off package to Customer 87,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,12123.9558023,87.0,12183.9558023,87.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,12183.9558023,87.0,12291.4150473,57.0,Travel from node 87 to node 57,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,12291.4150473,57.0,12321.4150473,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,12321.4150473,57.0,12474.9146393,20.0,Travel from node 57 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,12474.9146393,20.0,12504.9146393,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,12504.9146393,20.0,12534.9146393,20.0,Dropping off package to Customer 20,Making Delivery
