problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T162504128235,102,variable,3,-1

Objective Function Value: 16514.191926 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,122.041219,83.0,Travel from node 0 to node 83,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,122.041219,83.0,152.041219,83.0,Dropping off package to Customer 83,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,152.041219,83.0,212.041219,83.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,212.041219,83.0,272.041219,83.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,272.041219,83.0,335.104012,56.0,Travel from node 83 to node 56,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,335.104012,56.0,365.104012,56.0,Dropping off package to Customer 56,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,365.104012,56.0,483.706101,97.0,Travel from node 56 to node 97,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,483.706101,97.0,513.706101,97.0,Dropping off package to Customer 97,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,513.706101,97.0,676.443984,12.0,Travel from node 97 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,676.443984,12.0,706.443984,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,706.443984,12.0,766.443984,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,766.443984,12.0,894.529888,91.0,Travel from node 12 to node 91,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,894.529888,91.0,924.529888,91.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,924.529888,91.0,954.529888,91.0,Dropping off package to Customer 91,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,954.529888,91.0,1014.529888,91.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1014.529888,91.0,1029.645074,91.0,Idle for  15 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1029.645074,91.0,1059.645074,91.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1059.645074,91.0,1119.645074,91.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1119.645074,91.0,1939.938088,27.0,Travel from node 91 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1939.938088,27.0,1969.938088,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1969.938088,27.0,1999.938088,27.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1999.938088,27.0,2029.938088,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2029.938088,27.0,2089.938088,27.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2089.938088,27.0,2149.938088,27.0,Launching UAV 2,UAV Launch
