problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T150723196947,102,maximum,3,-1

Objective Function Value: 11825.268732 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,347.634013,34.0,Travel from node 0 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,347.634013,34.0,377.634013,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,377.634013,34.0,437.634013,34.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,437.634013,34.0,497.634013,34.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,497.634013,34.0,816.251435,42.0,Travel from node 34 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,816.251435,42.0,846.251435,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,846.251435,42.0,988.600889784,42.0,Idle for 142 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,988.600889784,42.0,1018.60088978,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1018.60088978,42.0,1078.60088978,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1078.60088978,42.0,1476.65964278,5.0,Travel from node 42 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1476.65964278,5.0,1506.65964278,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1506.65964278,5.0,1536.65964278,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1536.65964278,5.0,1566.65964278,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1566.65964278,5.0,1626.65964278,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1626.65964278,5.0,1686.65964278,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1686.65964278,5.0,1896.70480178,19.0,Travel from node 5 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1896.70480178,19.0,1926.70480178,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1926.70480178,19.0,1956.70480178,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1956.70480178,19.0,2016.70480178,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2016.70480178,19.0,2786.45149478,27.0,Travel from node 19 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2786.45149478,27.0,2816.45149478,27.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2816.45149478,27.0,2846.45149478,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2846.45149478,27.0,2876.45149478,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2876.45149478,27.0,2936.45149478,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2936.45149478,27.0,2996.45149478,27.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2996.45149478,27.0,3098.26837478,29.0,Travel from node 27 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3098.26837478,29.0,3128.26837478,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3128.26837478,29.0,3158.26837478,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3158.26837478,29.0,3218.26837478,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3218.26837478,29.0,3266.91172578,25.0,Travel from node 29 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3266.91172578,25.0,3296.91172578,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3296.91172578,25.0,3582.26083377,25.0,Idle for 285 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3582.26083377,25.0,3612.26083377,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3612.26083377,25.0,3672.26083377,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3672.26083377,25.0,3702.26083377,25.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3702.26083377,25.0,3762.26083377,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3762.26083377,25.0,4272.62509577,11.0,Travel from node 25 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4272.62509577,11.0,4302.62509577,11.0,Retrieving UAV 2,UAV Recovery
