Objective Function Value: 15246.813610 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,287.634013,34.0,Travel from node 0 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,287.634013,34.0,317.634013,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,317.634013,34.0,588.074316,50.0,Travel from node 34 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,588.074316,50.0,618.074316,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,618.074316,50.0,874.737555,42.0,Travel from node 50 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,874.737555,42.0,904.737555,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,904.737555,42.0,1286.852498,48.0,Travel from node 42 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1286.852498,48.0,1316.852498,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1316.852498,48.0,1648.404201,5.0,Travel from node 48 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1648.404201,5.0,1678.404201,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1678.404201,5.0,1888.44936,19.0,Travel from node 5 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1888.44936,19.0,1918.44936,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1918.44936,19.0,2487.608715,14.0,Travel from node 19 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2487.608715,14.0,2517.608715,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2517.608715,14.0,2747.785709,18.0,Travel from node 14 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2747.785709,18.0,2777.785709,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2777.785709,18.0,3035.244125,45.0,Travel from node 18 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3035.244125,45.0,3065.244125,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3065.244125,45.0,3314.727031,46.0,Travel from node 45 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3314.727031,46.0,3344.727031,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3344.727031,46.0,3371.747989,12.0,Travel from node 46 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3371.747989,12.0,3401.747989,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3401.747989,12.0,3641.54954,36.0,Travel from node 12 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3641.54954,36.0,3671.54954,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3671.54954,36.0,4141.321924,30.0,Travel from node 36 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4141.321924,30.0,4171.321924,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4171.321924,30.0,4373.410941,43.0,Travel from node 30 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4373.410941,43.0,4403.410941,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4403.410941,43.0,4850.170242,7.0,Travel from node 43 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4850.170242,7.0,4880.170242,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4880.170242,7.0,4940.170242,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4940.170242,7.0,5204.193193,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5204.193193,4.0,5234.193193,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5234.193193,4.0,5264.193193,4.0,Dropping off package to Customer 4,Making Delivery
