Objective Function Value: 13103.534519 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,480.06393,42.0,Travel from node 0 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,480.06393,42.0,510.06393,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,510.06393,42.0,540.06393,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,540.06393,42.0,1284.925976,18.0,Travel from node 42 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1284.925976,18.0,1314.925976,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1314.925976,18.0,1374.925976,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1374.925976,18.0,1632.384392,45.0,Travel from node 18 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1632.384392,45.0,1662.384392,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1662.384392,45.0,1911.867298,46.0,Travel from node 45 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1911.867298,46.0,1941.867298,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1941.867298,46.0,1971.867298,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1971.867298,46.0,1998.888256,12.0,Travel from node 46 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1998.888256,12.0,2028.888256,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2028.888256,12.0,2268.689807,36.0,Travel from node 12 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2268.689807,36.0,2298.689807,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2298.689807,36.0,2358.689807,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2358.689807,36.0,2759.336974,19.0,Travel from node 36 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2759.336974,19.0,2789.336974,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2789.336974,19.0,2999.382133,5.0,Travel from node 19 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2999.382133,5.0,3029.382133,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3029.382133,5.0,3059.382133,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3059.382133,5.0,3119.382133,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3119.382133,5.0,3829.103823,27.0,Travel from node 5 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3829.103823,27.0,3859.103823,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3859.103823,27.0,3889.103823,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3889.103823,27.0,3990.920703,29.0,Travel from node 27 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3990.920703,29.0,4020.920703,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4020.920703,29.0,4069.564054,25.0,Travel from node 29 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4069.564054,25.0,4099.564054,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4099.564054,25.0,4159.564054,25.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4159.564054,25.0,4669.928316,11.0,Travel from node 25 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4669.928316,11.0,4699.928316,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4699.928316,11.0,4729.928316,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4729.928316,11.0,5196.165104,31.0,Travel from node 11 to node 31,Traveling
