problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T165217106753,102,maximum-range,2,-1

Objective Function Value: 18320.313785 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,52.786581,64.0,Travel from node 0 to node 64,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,52.786581,64.0,82.786581,64.0,Dropping off package to Customer 64,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,82.786581,64.0,193.166157,69.0,Travel from node 64 to node 69,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,193.166157,69.0,223.166157,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,223.166157,69.0,283.166157,69.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,283.166157,69.0,535.171783,99.0,Travel from node 69 to node 99,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,535.171783,99.0,565.171783,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,565.171783,99.0,831.845004,89.0,Travel from node 99 to node 89,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,831.845004,89.0,861.845004,89.0,Dropping off package to Customer 89,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,861.845004,89.0,921.845004,89.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,921.845004,89.0,963.621743,56.0,Travel from node 89 to node 56,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,963.621743,56.0,993.621743,56.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,993.621743,56.0,1023.621743,56.0,Dropping off package to Customer 56,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1023.621743,56.0,1083.621743,56.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1083.621743,56.0,1358.452859,13.0,Travel from node 56 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1358.452859,13.0,1388.452859,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1388.452859,13.0,1418.452859,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1418.452859,13.0,1478.452859,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1478.452859,13.0,1505.22701849,13.0,Idle for  27 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1505.22701849,13.0,1535.22701849,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1535.22701849,13.0,1595.22701849,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1595.22701849,13.0,1982.68757249,21.0,Travel from node 13 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1982.68757249,21.0,2012.68757249,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2012.68757249,21.0,2229.54917049,26.0,Travel from node 21 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2229.54917049,26.0,2259.54917049,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2259.54917049,26.0,2289.54917049,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2289.54917049,26.0,2364.47635249,40.0,Travel from node 26 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2364.47635249,40.0,2394.47635249,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2394.47635249,40.0,2454.47635249,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2454.47635249,40.0,2711.68351549,66.0,Travel from node 40 to node 66,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2711.68351549,66.0,2741.68351549,66.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2741.68351549,66.0,2771.68351549,66.0,Dropping off package to Customer 66,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2771.68351549,66.0,2801.68351549,66.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2801.68351549,66.0,2861.68351549,66.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2861.68351549,66.0,2921.68351549,66.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2921.68351549,66.0,3099.48145749,43.0,Travel from node 66 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3099.48145749,43.0,3129.48145749,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3129.48145749,43.0,3290.80082249,3.0,Travel from node 43 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3290.80082249,3.0,3320.80082249,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3320.80082249,3.0,3370.01196849,42.0,Travel from node 3 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3370.01196849,42.0,3400.01196849,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3400.01196849,42.0,3401.12353059,42.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3401.12353059,42.0,3431.12353059,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3431.12353059,42.0,3491.12353059,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3491.12353059,42.0,3550.65672812,42.0,Idle for  60 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3550.65672812,42.0,3580.65672812,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3580.65672812,42.0,3640.65672812,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3640.65672812,42.0,3853.06446012,39.0,Travel from node 42 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3853.06446012,39.0,3883.06446012,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3883.06446012,39.0,4073.66518012,78.0,Travel from node 39 to node 78,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4073.66518012,78.0,4103.66518012,78.0,Dropping off package to Customer 78,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4103.66518012,78.0,4543.82550712,58.0,Travel from node 78 to node 58,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4543.82550712,58.0,4573.82550712,58.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4573.82550712,58.0,4603.82550712,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4603.82550712,58.0,4663.82550712,58.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4663.82550712,58.0,4749.16424412,84.0,Travel from node 58 to node 84,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4749.16424412,84.0,4779.16424412,84.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4779.16424412,84.0,4809.16424412,84.0,Dropping off package to Customer 84,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4809.16424412,84.0,4869.16424412,84.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4869.16424412,84.0,5147.36236412,20.0,Travel from node 84 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5147.36236412,20.0,5177.36236412,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5177.36236412,20.0,5309.92223012,79.0,Travel from node 20 to node 79,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5309.92223012,79.0,5339.92223012,79.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5339.92223012,79.0,5369.92223012,79.0,Dropping off package to Customer 79,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5369.92223012,79.0,5410.32426712,63.0,Travel from node 79 to node 63,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5410.32426712,63.0,5440.32426712,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5440.32426712,63.0,5500.32426712,63.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5500.32426712,63.0,5603.02753712,10.0,Travel from node 63 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5603.02753712,10.0,5633.02753712,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5633.02753712,10.0,5663.02753712,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5663.02753712,10.0,5723.02753712,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5723.02753712,10.0,5946.81611812,12.0,Travel from node 10 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5946.81611812,12.0,5976.81611812,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5976.81611812,12.0,6094.13592112,81.0,Travel from node 12 to node 81,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6094.13592112,81.0,6124.13592112,81.0,Dropping off package to Customer 81,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6124.13592112,81.0,6291.70477212,11.0,Travel from node 81 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6291.70477212,11.0,6321.70477212,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6321.70477212,11.0,6377.27675612,41.0,Travel from node 11 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6377.27675612,41.0,6407.27675612,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6407.27675612,41.0,6450.94147312,65.0,Travel from node 41 to node 65,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6450.94147312,65.0,6480.94147312,65.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6480.94147312,65.0,6510.94147312,65.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6510.94147312,65.0,6540.94147312,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6540.94147312,65.0,6663.39042012,100.0,Travel from node 65 to node 100,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6663.39042012,100.0,6693.39042012,100.0,Dropping off package to Customer 100,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6693.39042012,100.0,6831.08469012,88.0,Travel from node 100 to node 88,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6831.08469012,88.0,6861.08469012,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6861.08469012,88.0,6921.08469012,88.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6921.08469012,88.0,6981.08469012,88.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6981.08469012,88.0,7169.80262812,23.0,Travel from node 88 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7169.80262812,23.0,7199.80262812,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7199.80262812,23.0,7386.46506012,74.0,Travel from node 23 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7386.46506012,74.0,7416.46506012,74.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7416.46506012,74.0,7446.46506012,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7446.46506012,74.0,7506.46506012,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7506.46506012,74.0,7887.58783812,97.0,Travel from node 74 to node 97,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7887.58783812,97.0,7917.58783812,97.0,Dropping off package to Customer 97,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7917.58783812,97.0,8007.06981912,6.0,Travel from node 97 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8007.06981912,6.0,8037.06981912,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8037.06981912,6.0,8067.06981912,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8067.06981912,6.0,8097.06981912,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8097.06981912,6.0,8157.06981912,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,8157.06981912,6.0,8217.06981912,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8217.06981912,6.0,8578.89100112,30.0,Travel from node 6 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8578.89100112,30.0,8608.89100112,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8608.89100112,30.0,8638.89100112,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8638.89100112,30.0,8698.89100112,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8698.89100112,30.0,8839.50527112,50.0,Travel from node 30 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8839.50527112,50.0,8869.50527112,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8869.50527112,50.0,8899.50527112,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8899.50527112,50.0,8959.50527112,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8959.50527112,50.0,9051.92745212,17.0,Travel from node 50 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9051.92745212,17.0,9081.92745212,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9081.92745212,17.0,9152.09669012,34.0,Travel from node 17 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9152.09669012,34.0,9182.09669012,34.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9182.09669012,34.0,9212.09669012,34.0,Dropping off package to Customer 34,Making Delivery
