problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T165217106753,103,maximum-range,3,-1

Objective Function Value: 17432.524996 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,52.786581,64.0,Travel from node 0 to node 64,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,52.786581,64.0,82.786581,64.0,Dropping off package to Customer 64,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,82.786581,64.0,193.166157,69.0,Travel from node 64 to node 69,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,193.166157,69.0,223.166157,69.0,Dropping off package to Customer 69,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,223.166157,69.0,283.166157,69.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,283.166157,69.0,535.171783,99.0,Travel from node 69 to node 99,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,535.171783,99.0,565.171783,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,565.171783,99.0,831.845004,89.0,Travel from node 99 to node 89,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,831.845004,89.0,861.845004,89.0,Dropping off package to Customer 89,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,861.845004,89.0,921.845004,89.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,921.845004,89.0,951.845004,89.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,951.845004,89.0,1011.845004,89.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1011.845004,89.0,1053.621743,56.0,Travel from node 89 to node 56,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1053.621743,56.0,1083.621743,56.0,Dropping off package to Customer 56,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1083.621743,56.0,1358.452859,13.0,Travel from node 56 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1358.452859,13.0,1388.452859,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1388.452859,13.0,1418.452859,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1418.452859,13.0,1448.452859,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1448.452859,13.0,1508.452859,13.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1508.452859,13.0,1568.452859,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1568.452859,13.0,1628.452859,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1628.452859,13.0,2015.913413,21.0,Travel from node 13 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2015.913413,21.0,2045.913413,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2045.913413,21.0,2075.913413,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2075.913413,21.0,2135.913413,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2135.913413,21.0,2306.048543,40.0,Travel from node 21 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2306.048543,40.0,2336.048543,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2336.048543,40.0,2366.048543,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2366.048543,40.0,2426.048543,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2426.048543,40.0,2683.255706,66.0,Travel from node 40 to node 66,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2683.255706,66.0,2713.255706,66.0,Dropping off package to Customer 66,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2713.255706,66.0,2891.053648,43.0,Travel from node 66 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2891.053648,43.0,2921.053648,43.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2921.053648,43.0,2951.053648,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2951.053648,43.0,2981.053648,43.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2981.053648,43.0,3011.053648,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3011.053648,43.0,3172.373013,3.0,Travel from node 43 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3172.373013,3.0,3202.373013,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3202.373013,3.0,3251.584159,42.0,Travel from node 3 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3251.584159,42.0,3281.584159,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3281.584159,42.0,3341.584159,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3341.584159,42.0,3401.584159,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3401.584159,42.0,3461.584159,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3461.584159,42.0,3673.991891,39.0,Travel from node 42 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3673.991891,39.0,3703.991891,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3703.991891,39.0,3894.592611,78.0,Travel from node 39 to node 78,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3894.592611,78.0,3924.592611,78.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3924.592611,78.0,3954.592611,78.0,Dropping off package to Customer 78,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3954.592611,78.0,4014.592611,78.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4014.592611,78.0,4044.592611,78.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4044.592611,78.0,4074.592611,78.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4074.592611,78.0,4134.592611,78.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4134.592611,78.0,4194.592611,78.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4194.592611,78.0,4634.752938,58.0,Travel from node 78 to node 58,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4634.752938,58.0,4664.752938,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4664.752938,58.0,4750.091675,84.0,Travel from node 58 to node 84,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4750.091675,84.0,4780.091675,84.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4780.091675,84.0,4810.091675,84.0,Dropping off package to Customer 84,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4810.091675,84.0,4870.091675,84.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4870.091675,84.0,5148.289795,20.0,Travel from node 84 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5148.289795,20.0,5178.289795,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5178.289795,20.0,5208.289795,20.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5208.289795,20.0,5238.289795,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5238.289795,20.0,5370.849661,79.0,Travel from node 20 to node 79,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5370.849661,79.0,5400.849661,79.0,Dropping off package to Customer 79,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5400.849661,79.0,5441.251698,63.0,Travel from node 79 to node 63,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5441.251698,63.0,5471.251698,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5471.251698,63.0,5573.954968,10.0,Travel from node 63 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5573.954968,10.0,5603.954968,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5603.954968,10.0,5633.954968,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5633.954968,10.0,5693.954968,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5693.954968,10.0,5753.954968,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5753.954968,10.0,5977.743549,12.0,Travel from node 10 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5977.743549,12.0,6007.743549,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6007.743549,12.0,6125.063352,81.0,Travel from node 12 to node 81,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6125.063352,81.0,6155.063352,81.0,Dropping off package to Customer 81,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6155.063352,81.0,6215.063352,81.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6215.063352,81.0,6381.611303,100.0,Travel from node 81 to node 100,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6381.611303,100.0,6411.611303,100.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6411.611303,100.0,6441.611303,100.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6441.611303,100.0,6471.611303,100.0,Dropping off package to Customer 100,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6471.611303,100.0,6531.611303,100.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6531.611303,100.0,6669.305573,88.0,Travel from node 100 to node 88,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6669.305573,88.0,6699.305573,88.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6699.305573,88.0,6729.305573,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6729.305573,88.0,6789.305573,88.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6789.305573,88.0,6849.305573,88.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6849.305573,88.0,7089.18974,74.0,Travel from node 88 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7089.18974,74.0,7119.18974,74.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7119.18974,74.0,7149.18974,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7149.18974,74.0,7209.18974,74.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7209.18974,74.0,7526.673185,6.0,Travel from node 74 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7526.673185,6.0,7556.673185,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7556.673185,6.0,7586.673185,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7586.673185,6.0,7646.673185,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7646.673185,6.0,7676.673185,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7676.673185,6.0,7736.673185,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7736.673185,6.0,7763.84208701,6.0,Idle for  27 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,7763.84208701,6.0,7793.84208701,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7793.84208701,6.0,7853.84208701,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7853.84208701,6.0,8215.66326901,30.0,Travel from node 6 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8215.66326901,30.0,8245.66326901,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8245.66326901,30.0,8275.66326901,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8275.66326901,30.0,8305.66326901,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8305.66326901,30.0,8365.66326901,30.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,8365.66326901,30.0,8425.66326901,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8425.66326901,30.0,8566.27753901,50.0,Travel from node 30 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8566.27753901,50.0,8596.27753901,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8596.27753901,50.0,8626.27753901,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8626.27753901,50.0,8686.27753901,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8686.27753901,50.0,8778.69972001,17.0,Travel from node 50 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8778.69972001,17.0,8808.69972001,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8808.69972001,17.0,8838.69972001,17.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8838.69972001,17.0,8868.69972001,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8868.69972001,17.0,8928.69972001,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,8928.69972001,17.0,8988.69972001,17.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8988.69972001,17.0,9058.86895801,34.0,Travel from node 17 to node 34,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9058.86895801,34.0,9088.86895801,34.0,Dropping off package to Customer 34,Making Delivery
