Objective Function Value: 4982.645800 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,1381.110416,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1381.110416,2.0,1411.110416,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1411.110416,2.0,1441.110416,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1441.110416,2.0,1501.110416,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1501.110416,2.0,3104.011391,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3104.011391,1.0,3134.011391,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3134.011391,1.0,3164.011391,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3164.011391,1.0,3224.011391,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3224.011391,1.0,3551.567657,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3551.567657,4.0,3581.567657,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3581.567657,4.0,3611.567657,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3611.567657,4.0,3671.567657,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3671.567657,4.0,4034.898981,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4034.898981,3.0,4064.898981,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4064.898981,3.0,4435.613036,10.0,Travel from node 3 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4435.613036,10.0,4465.613036,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4465.613036,10.0,4495.613036,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4495.613036,10.0,4555.613036,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4555.613036,10.0,4860.978519,11.0,Travel from node 10 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4860.978519,11.0,4952.64579956,11.0,Idle for  92 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4952.64579956,11.0,4982.64579956,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4982.64579956,11.0,-1.0,11.0,At the Depot.  Total Time = 1:23:02,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,178.953972397,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,178.953972397,5.0,188.953972397,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,188.953972397,5.0,248.953972397,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,248.953972397,5.0,254.453972397,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,254.453972397,5.0,1401.110416,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1401.110416,2.0,1411.110416,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,1411.110416,2.0,1441.110416,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1441.110416,2.0,1501.110416,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1501.110416,2.0,1506.610416,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1506.610416,2.0,2036.16615873,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2036.16615873,6.0,2046.16615873,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,2046.16615873,6.0,2106.16615873,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2106.16615873,6.0,2111.66615873,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,2111.66615873,6.0,3124.011391,1.0,Fly to truck at customer 1,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3124.011391,1.0,3134.011391,1.0,Land at truck rendezvous location (customer 1),Traveling
2.0,UAV,UAV is stationary without a parcel,3134.011391,1.0,3164.011391,1.0,Recovered by truck at customer 1,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3164.011391,1.0,3224.011391,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3224.011391,1.0,3229.511391,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,3229.511391,1.0,3377.32509011,8.0,Fly to UAV customer 8,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3377.32509011,8.0,3387.32509011,8.0,Land at UAV customer 8,Traveling
2.0,UAV,UAV is stationary with a parcel,3387.32509011,8.0,3447.32509011,8.0,Serving UAV customer 8,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3447.32509011,8.0,3452.82509011,8.0,Takeoff from UAV customer 8,Traveling
2.0,UAV,UAV travels empty,3452.82509011,8.0,3571.567657,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3571.567657,4.0,3581.567657,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,3581.567657,4.0,3611.567657,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3611.567657,4.0,3671.567657,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3671.567657,4.0,3677.067657,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,3677.067657,4.0,4043.80689449,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4043.80689449,9.0,4053.80689449,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,4053.80689449,9.0,4113.80689449,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4113.80689449,9.0,4119.30689449,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,4119.30689449,9.0,4455.613036,10.0,Fly to truck at customer 10,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4455.613036,10.0,4465.613036,10.0,Land at truck rendezvous location (customer 10),Traveling
2.0,UAV,UAV is stationary without a parcel,4465.613036,10.0,4495.613036,10.0,Recovered by truck at customer 10,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4495.613036,10.0,4555.613036,10.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,4555.613036,10.0,4561.113036,10.0,Takeoff from truck at Customer 10,Traveling
2.0,UAV,UAV travels with parcel,4561.113036,10.0,4746.22457408,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,4746.22457408,7.0,4756.22457408,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,4756.22457408,7.0,4816.22457408,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,4816.22457408,7.0,4821.72457408,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,4821.72457408,7.0,4942.64579956,11.0,Fly to depot,Traveling
2.0,UAV,UAV taking off or landing with no parcels,4942.64579956,11.0,4952.64579956,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4952.64579956,11.0,4982.64579956,11.0,Recovered at depot,UAV Recovery
