Objective Function Value: 4850.179495 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,1441.110416,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1441.110416,2.0,1471.110416,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1471.110416,2.0,1501.110416,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1501.110416,2.0,1561.110416,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1561.110416,2.0,1591.110416,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1591.110416,2.0,1651.110416,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1651.110416,2.0,3254.011391,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3254.011391,1.0,3284.011391,1.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3284.011391,1.0,3314.011391,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3314.011391,1.0,3374.011391,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3374.011391,1.0,3701.567657,4.0,Travel from node 1 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3701.567657,4.0,3731.567657,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3731.567657,4.0,3761.567657,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3761.567657,4.0,3821.567657,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3821.567657,4.0,4184.898981,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4184.898981,3.0,4214.898981,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4214.898981,3.0,4244.898981,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4244.898981,3.0,4820.179495,11.0,Travel from node 3 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4820.179495,11.0,4850.179495,11.0,Retrieving UAV 2,UAV Recovery
