Objective Function Value: 5275.369183 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,1321.110416,2.0,Travel from node 0 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1321.110416,2.0,1351.110416,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1351.110416,2.0,1411.110416,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1411.110416,2.0,1471.110416,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1471.110416,2.0,3074.011391,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3074.011391,1.0,3104.011391,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3104.011391,1.0,3339.870784,8.0,Travel from node 1 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3339.870784,8.0,3369.870784,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3369.870784,8.0,3568.258277,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3568.258277,4.0,3598.258277,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3598.258277,4.0,3628.258277,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3628.258277,4.0,3991.589601,3.0,Travel from node 4 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3991.589601,3.0,4021.589601,3.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4021.589601,3.0,4051.589601,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4051.589601,3.0,4422.303656,10.0,Travel from node 3 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4422.303656,10.0,4452.303656,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4452.303656,10.0,4512.303656,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4512.303656,10.0,4572.303656,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4572.303656,10.0,4877.669139,11.0,Travel from node 10 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4877.669139,11.0,5215.36918313,11.0,Idle for 338 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,5215.36918313,11.0,5245.36918313,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5245.36918313,11.0,5275.36918313,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5275.36918313,11.0,-1.0,11.0,At the Depot.  Total Time = 1:27:55,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1411.110416,2.0,1471.110416,2.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1471.110416,2.0,1476.610416,2.0,Takeoff from truck at Customer 2,Traveling
2.0,UAV,UAV travels with parcel,1476.610416,2.0,2320.19271417,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2320.19271417,6.0,2330.19271417,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,2330.19271417,6.0,2390.19271417,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2390.19271417,6.0,2395.69271417,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,2395.69271417,6.0,3601.80376857,3.0,Fly to truck at customer 3,Traveling
2.0,UAV,UAV is stationary without a parcel,3601.80376857,3.0,3981.589601,3.0,Idle above rendezvous location (customer 3),Idle
2.0,UAV,UAV taking off or landing with no parcels,3981.589601,3.0,3991.589601,3.0,Land at truck rendezvous location (customer 3),Traveling
2.0,UAV,UAV is stationary without a parcel,3991.589601,3.0,4021.589601,3.0,Recovered by truck at customer 3,UAV Recovery
