problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T151658283335,102,variable,4,-1

Objective Function Value: 9255.698425 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,252.846877,46.0,Travel from node 0 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,252.846877,46.0,282.846877,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,282.846877,46.0,342.846877,46.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,342.846877,46.0,402.846877,46.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,402.846877,46.0,489.734259855,46.0,Idle for  87 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,489.734259855,46.0,519.734259855,46.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,519.734259855,46.0,549.734259855,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,549.734259855,46.0,609.734259855,46.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,609.734259855,46.0,669.734259855,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,669.734259855,46.0,910.170717855,16.0,Travel from node 46 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,910.170717855,16.0,940.170717855,16.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,940.170717855,16.0,970.170717855,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,970.170717855,16.0,1030.17071785,16.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1030.17071785,16.0,1072.44225043,16.0,Idle for  42 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1072.44225043,16.0,1102.44225043,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1102.44225043,16.0,1162.44225043,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1162.44225043,16.0,1192.44225043,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1192.44225043,16.0,1252.44225043,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1252.44225043,16.0,1282.44225043,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1282.44225043,16.0,1342.44225043,16.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1342.44225043,16.0,1792.59247043,40.0,Travel from node 16 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1792.59247043,40.0,1822.59247043,40.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1822.59247043,40.0,1852.59247043,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1852.59247043,40.0,1912.59247043,40.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1912.59247043,40.0,1942.59247043,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1942.59247043,40.0,1972.59247043,40.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1972.59247043,40.0,2002.59247043,40.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2002.59247043,40.0,2062.59247043,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2062.59247043,40.0,2122.59247043,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2122.59247043,40.0,2182.59247043,40.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2182.59247043,40.0,2926.43407343,18.0,Travel from node 40 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2926.43407343,18.0,2956.43407343,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2956.43407343,18.0,2986.43407343,18.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2986.43407343,18.0,3016.43407343,18.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3016.43407343,18.0,3046.43407343,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3046.43407343,18.0,3076.43407343,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3076.43407343,18.0,3136.43407343,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3136.43407343,18.0,3196.43407343,18.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3196.43407343,18.0,3256.43407343,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3256.43407343,18.0,3316.43407343,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3316.43407343,18.0,4271.39309843,2.0,Travel from node 18 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4271.39309843,2.0,4301.39309843,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4301.39309843,2.0,4331.39309843,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4331.39309843,2.0,4391.39309843,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4391.39309843,2.0,4450.5955672,2.0,Idle for  59 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4450.5955672,2.0,4480.5955672,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4480.5955672,2.0,4540.5955672,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4540.5955672,2.0,4570.5955672,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4570.5955672,2.0,4630.5955672,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4630.5955672,2.0,4660.5955672,2.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4660.5955672,2.0,4720.5955672,2.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4720.5955672,2.0,5204.1900462,1.0,Travel from node 2 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5204.1900462,1.0,5234.1900462,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5234.1900462,1.0,5264.1900462,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5264.1900462,1.0,5324.1900462,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5324.1900462,1.0,5432.9101662,41.0,Travel from node 1 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5432.9101662,41.0,5462.9101662,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5462.9101662,41.0,5492.9101662,41.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5492.9101662,41.0,5552.9101662,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5552.9101662,41.0,5582.9101662,41.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5582.9101662,41.0,5726.9040422,39.0,Travel from node 41 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5726.9040422,39.0,5756.9040422,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5756.9040422,39.0,5786.9040422,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5786.9040422,39.0,5906.2484242,32.0,Travel from node 39 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5906.2484242,32.0,5936.2484242,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5936.2484242,32.0,5966.2484242,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5966.2484242,32.0,6026.2484242,32.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6026.2484242,32.0,6086.2484242,32.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6086.2484242,32.0,6146.2484242,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6146.2484242,32.0,6390.2544022,30.0,Travel from node 32 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6390.2544022,30.0,6420.2544022,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6420.2544022,30.0,6450.2544022,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6450.2544022,30.0,6503.9835852,27.0,Travel from node 30 to node 27,Traveling
