Objective Function Value: 12660.987620 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,132.846877,46.0,Travel from node 0 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,132.846877,46.0,162.846877,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,162.846877,46.0,222.846877,46.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,222.846877,46.0,463.283335,16.0,Travel from node 46 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,463.283335,16.0,493.283335,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,493.283335,16.0,594.666869538,16.0,Idle for 101 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,594.666869538,16.0,624.666869538,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,624.666869538,16.0,684.666869538,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,684.666869538,16.0,1134.81708954,40.0,Travel from node 16 to node 40,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1134.81708954,40.0,1164.81708954,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1164.81708954,40.0,1194.81708954,40.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1194.81708954,40.0,1254.81708954,40.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1254.81708954,40.0,1696.74624054,22.0,Travel from node 40 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1696.74624054,22.0,1726.74624054,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1726.74624054,22.0,1756.74624054,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1756.74624054,22.0,1816.74624054,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1816.74624054,22.0,2661.09151154,18.0,Travel from node 22 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2661.09151154,18.0,2691.09151154,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2691.09151154,18.0,2721.09151154,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2721.09151154,18.0,2781.09151154,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2781.09151154,18.0,3327.06245854,4.0,Travel from node 18 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3327.06245854,4.0,3357.06245854,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3357.06245854,4.0,3387.06245854,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3387.06245854,4.0,3447.06245854,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3447.06245854,4.0,3644.50183954,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3644.50183954,12.0,3674.50183954,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3674.50183954,12.0,3809.2725049,12.0,Idle for 135 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3809.2725049,12.0,3839.2725049,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3839.2725049,12.0,3899.2725049,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3899.2725049,12.0,4288.1472149,2.0,Travel from node 12 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4288.1472149,2.0,4318.1472149,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4318.1472149,2.0,4395.22908504,2.0,Idle for  77 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4395.22908504,2.0,4425.22908504,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4425.22908504,2.0,4485.22908504,2.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4485.22908504,2.0,5062.97526104,9.0,Travel from node 2 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5062.97526104,9.0,5092.97526104,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5092.97526104,9.0,5174.17476104,23.0,Travel from node 9 to node 23,Traveling
