Objective Function Value: 5517.463697 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,696.149537,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,696.149537,8.0,726.149537,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,726.149537,8.0,823.37363,49.0,Travel from node 8 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,823.37363,49.0,853.37363,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,853.37363,49.0,862.181022,21.0,Travel from node 49 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,862.181022,21.0,892.181022,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,892.181022,21.0,922.181022,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,922.181022,21.0,952.181022,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,952.181022,21.0,1021.955188,7.0,Travel from node 21 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1021.955188,7.0,1051.955188,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1051.955188,7.0,1137.601566,33.0,Travel from node 7 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1137.601566,33.0,1167.601566,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1167.601566,33.0,1227.601566,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1227.601566,33.0,1287.601566,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1287.601566,33.0,1403.895185,42.0,Travel from node 33 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1403.895185,42.0,1433.895185,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1433.895185,42.0,1451.381932,15.0,Travel from node 42 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1451.381932,15.0,1481.381932,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1481.381932,15.0,1620.034484,41.0,Travel from node 15 to node 41,Traveling
