problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T123824123933,102,variable,1,-1

Objective Function Value: 5586.955217 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,636.149537,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,636.149537,8.0,666.149537,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,666.149537,8.0,696.149537,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,696.149537,8.0,756.149537,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,756.149537,8.0,859.494928,21.0,Travel from node 8 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,859.494928,21.0,889.494928,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,889.494928,21.0,898.30232,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,898.30232,49.0,928.30232,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,928.30232,49.0,991.955188,7.0,Travel from node 49 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,991.955188,7.0,1021.955188,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1021.955188,7.0,1051.955188,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1051.955188,7.0,1111.955188,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1111.955188,7.0,1209.578039,3.0,Travel from node 7 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1209.578039,3.0,1239.578039,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1239.578039,3.0,1301.040724,33.0,Travel from node 3 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1301.040724,33.0,1331.040724,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1331.040724,33.0,1447.334343,42.0,Travel from node 33 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1447.334343,42.0,1477.334343,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1477.334343,42.0,1483.28754333,42.0,Idle for   6 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1483.28754333,42.0,1513.28754333,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1513.28754333,42.0,1573.28754333,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1573.28754333,42.0,1590.77429033,15.0,Travel from node 42 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1590.77429033,15.0,1620.77429033,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1620.77429033,15.0,1759.42684233,41.0,Travel from node 15 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1759.42684233,41.0,1789.42684233,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1789.42684233,41.0,1851.57031433,47.0,Travel from node 41 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1851.57031433,47.0,1881.57031433,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1881.57031433,47.0,1911.17881733,11.0,Travel from node 47 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1911.17881733,11.0,1941.17881733,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1941.17881733,11.0,1971.17881733,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1971.17881733,11.0,1998.68877033,4.0,Travel from node 11 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1998.68877033,4.0,2028.68877033,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2028.68877033,4.0,2064.21883833,24.0,Travel from node 4 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2064.21883833,24.0,2094.21883833,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2094.21883833,24.0,2122.59121633,36.0,Travel from node 24 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2122.59121633,36.0,2152.59121633,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2152.59121633,36.0,2212.59121633,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2212.59121633,36.0,2268.07617433,31.0,Travel from node 36 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2268.07617433,31.0,2298.07617433,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2298.07617433,31.0,2363.64955833,28.0,Travel from node 31 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2363.64955833,28.0,2393.64955833,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2393.64955833,28.0,2474.02225133,16.0,Travel from node 28 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2474.02225133,16.0,2504.02225133,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2504.02225133,16.0,2534.02225133,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2534.02225133,16.0,2594.02225133,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2594.02225133,16.0,2690.65968033,37.0,Travel from node 16 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2690.65968033,37.0,2720.65968033,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2720.65968033,37.0,2768.79086533,38.0,Travel from node 37 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2768.79086533,38.0,2798.79086533,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2798.79086533,38.0,2901.82492933,32.0,Travel from node 38 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2901.82492933,32.0,2931.82492933,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2931.82492933,32.0,2976.19810533,10.0,Travel from node 32 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2976.19810533,10.0,3006.19810533,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3006.19810533,10.0,3036.19810533,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3036.19810533,10.0,3083.02802833,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3083.02802833,1.0,3113.02802833,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3113.02802833,1.0,3138.98354233,39.0,Travel from node 1 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3138.98354233,39.0,3168.98354233,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3168.98354233,39.0,3235.75813433,6.0,Travel from node 39 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3235.75813433,6.0,3265.75813433,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3265.75813433,6.0,3325.75813433,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3325.75813433,6.0,3482.84360533,43.0,Travel from node 6 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3482.84360533,43.0,3512.84360533,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3512.84360533,43.0,3542.84613033,26.0,Travel from node 43 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3542.84613033,26.0,3572.84613033,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3572.84613033,26.0,3602.84613033,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3602.84613033,26.0,3662.84613033,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3662.84613033,26.0,3710.42730433,13.0,Travel from node 26 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3710.42730433,13.0,3740.42730433,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3740.42730433,13.0,3834.15208233,22.0,Travel from node 13 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3834.15208233,22.0,3864.15208233,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3864.15208233,22.0,3930.92702033,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3930.92702033,30.0,3960.92702033,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3960.92702033,30.0,3990.92702033,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3990.92702033,30.0,4050.92702033,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4050.92702033,30.0,4107.51918133,12.0,Travel from node 30 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4107.51918133,12.0,4137.51918133,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4137.51918133,12.0,4237.68987233,44.0,Travel from node 12 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4237.68987233,44.0,4267.68987233,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4267.68987233,44.0,4297.68987233,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4297.68987233,44.0,4357.68987233,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4357.68987233,44.0,4399.50789833,23.0,Travel from node 44 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4399.50789833,23.0,4429.50789833,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4429.50789833,23.0,4456.43378033,27.0,Travel from node 23 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4456.43378033,27.0,4486.43378033,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4486.43378033,27.0,4555.54809233,2.0,Travel from node 27 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4555.54809233,2.0,4585.54809233,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4585.54809233,2.0,4615.54809233,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4615.54809233,2.0,4675.54809233,2.0,Launching UAV 2,UAV Launch
