Objective Function Value: 5508.740486 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,180.0,0.0,240.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,240.0,0.0,816.149537,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,816.149537,8.0,846.149537,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,846.149537,8.0,949.494928,21.0,Travel from node 8 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,949.494928,21.0,979.494928,21.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,979.494928,21.0,1009.494928,21.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1009.494928,21.0,1039.494928,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1039.494928,21.0,1069.494928,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1069.494928,21.0,1099.494928,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1099.494928,21.0,1108.30232,49.0,Travel from node 21 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1108.30232,49.0,1138.30232,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1138.30232,49.0,1201.955188,7.0,Travel from node 49 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1201.955188,7.0,1231.955188,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1231.955188,7.0,1317.601566,33.0,Travel from node 7 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1317.601566,33.0,1347.601566,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1347.601566,33.0,1463.895185,42.0,Travel from node 33 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1463.895185,42.0,1493.895185,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1493.895185,42.0,1511.381932,15.0,Travel from node 42 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1511.381932,15.0,1541.381932,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1541.381932,15.0,1680.034484,41.0,Travel from node 15 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1680.034484,41.0,1710.034484,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1710.034484,41.0,1772.177956,47.0,Travel from node 41 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1772.177956,47.0,1802.177956,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1802.177956,47.0,1831.786459,11.0,Travel from node 47 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1831.786459,11.0,1861.786459,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1861.786459,11.0,1889.296412,4.0,Travel from node 11 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1889.296412,4.0,1919.296412,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1919.296412,4.0,1954.82648,24.0,Travel from node 4 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1954.82648,24.0,1984.82648,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1984.82648,24.0,2013.198858,36.0,Travel from node 24 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2013.198858,36.0,2043.198858,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2043.198858,36.0,2098.683816,31.0,Travel from node 36 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2098.683816,31.0,2128.683816,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2128.683816,31.0,2194.2572,28.0,Travel from node 31 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2194.2572,28.0,2224.2572,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2224.2572,28.0,2284.2572,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2284.2572,28.0,2375.63663,37.0,Travel from node 28 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2375.63663,37.0,2405.63663,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2405.63663,37.0,2465.63663,37.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2465.63663,37.0,2513.767815,38.0,Travel from node 37 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2513.767815,38.0,2543.767815,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2543.767815,38.0,2573.767815,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2573.767815,38.0,2676.801879,32.0,Travel from node 38 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2676.801879,32.0,2706.801879,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2706.801879,32.0,2751.175055,10.0,Travel from node 32 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2751.175055,10.0,2781.175055,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2781.175055,10.0,2811.175055,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2811.175055,10.0,2858.004978,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2858.004978,1.0,2888.004978,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2888.004978,1.0,2913.960492,39.0,Travel from node 1 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2913.960492,39.0,2943.960492,39.0,Dropping off package to Customer 39,Making Delivery
