Objective Function Value: 5508.740486 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,636.149537,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,636.149537,8.0,666.149537,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,666.149537,8.0,763.37363,49.0,Travel from node 8 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,763.37363,49.0,793.37363,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,793.37363,49.0,802.181022,21.0,Travel from node 49 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,802.181022,21.0,832.181022,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,832.181022,21.0,892.181022,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,892.181022,21.0,961.955188,7.0,Travel from node 21 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,961.955188,7.0,991.955188,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,991.955188,7.0,1021.955188,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1021.955188,7.0,1081.955188,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1081.955188,7.0,1141.955188,7.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1141.955188,7.0,1227.601566,33.0,Travel from node 7 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1227.601566,33.0,1257.601566,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1257.601566,33.0,1373.895185,42.0,Travel from node 33 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1373.895185,42.0,1403.895185,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1403.895185,42.0,1421.381932,15.0,Travel from node 42 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1421.381932,15.0,1451.381932,15.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1451.381932,15.0,1481.381932,15.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1481.381932,15.0,1511.381932,15.0,Dropping off package to Customer 15,Making Delivery
