problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124254325293,102,maximum-range,4,-1

Objective Function Value: 6416.531953 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,11.588085,33.0,Travel from node 0 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11.588085,33.0,41.588085,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,41.588085,33.0,101.588085,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,101.588085,33.0,161.588085,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,161.588085,33.0,312.215125,43.0,Travel from node 33 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,312.215125,43.0,342.215125,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,342.215125,43.0,461.097685,2.0,Travel from node 43 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,461.097685,2.0,491.097685,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,491.097685,2.0,620.709851,18.0,Travel from node 2 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,620.709851,18.0,650.709851,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,650.709851,18.0,710.709851,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,710.709851,18.0,816.33103,10.0,Travel from node 18 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,816.33103,10.0,846.33103,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,846.33103,10.0,906.33103,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,906.33103,10.0,1063.330444,26.0,Travel from node 10 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1063.330444,26.0,1093.330444,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1093.330444,26.0,1123.330444,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1123.330444,26.0,1183.330444,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1183.330444,26.0,1217.343881,23.0,Travel from node 26 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1217.343881,23.0,1247.343881,23.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1247.343881,23.0,1277.343881,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1277.343881,23.0,1609.065539,48.0,Travel from node 23 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1609.065539,48.0,1639.065539,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1639.065539,48.0,1669.065539,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1669.065539,48.0,1729.065539,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1729.065539,48.0,1874.930387,40.0,Travel from node 48 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1874.930387,40.0,1904.930387,40.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1904.930387,40.0,1934.930387,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1934.930387,40.0,1994.930387,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1994.930387,40.0,2124.025778,34.0,Travel from node 40 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2124.025778,34.0,2154.025778,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2154.025778,34.0,2202.028539,41.0,Travel from node 34 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2202.028539,41.0,2232.028539,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2232.028539,41.0,2262.028539,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2262.028539,41.0,2292.028539,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2292.028539,41.0,2332.693492,37.0,Travel from node 41 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2332.693492,37.0,2362.693492,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2362.693492,37.0,2422.693492,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2422.693492,37.0,2508.237656,8.0,Travel from node 37 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2508.237656,8.0,2538.237656,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2538.237656,8.0,2568.237656,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2568.237656,8.0,2628.237656,8.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2628.237656,8.0,2660.90466,20.0,Travel from node 8 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2660.90466,20.0,2690.90466,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2690.90466,20.0,2932.411634,49.0,Travel from node 20 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2932.411634,49.0,2962.411634,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2962.411634,49.0,3022.411634,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3022.411634,49.0,3082.411634,49.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3082.411634,49.0,3146.301816,1.0,Travel from node 49 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3146.301816,1.0,3176.301816,1.0,Retrieving UAV 2,UAV Recovery
