Objective Function Value: 6734.353062 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,116.874431,44.0,Travel from node 0 to node 44,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,116.874431,44.0,146.874431,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,146.874431,44.0,234.945367,9.0,Travel from node 44 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,234.945367,9.0,264.945367,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,264.945367,9.0,335.391243,36.0,Travel from node 9 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,335.391243,36.0,365.391243,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,365.391243,36.0,425.391243,36.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,425.391243,36.0,485.391243,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,485.391243,36.0,709.927838,45.0,Travel from node 36 to node 45,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,709.927838,45.0,739.927838,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,739.927838,45.0,769.927838,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,769.927838,45.0,799.927838,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,799.927838,45.0,859.927838,45.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,859.927838,45.0,919.927838,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,919.927838,45.0,1090.690875,6.0,Travel from node 45 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1090.690875,6.0,1120.690875,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1120.690875,6.0,1230.919401,24.0,Travel from node 6 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1230.919401,24.0,1260.919401,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1260.919401,24.0,1320.919401,24.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1320.919401,24.0,1346.915147,16.0,Travel from node 24 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1346.915147,16.0,1376.915147,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1376.915147,16.0,1406.915147,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1406.915147,16.0,1436.915147,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1436.915147,16.0,1496.915147,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1496.915147,16.0,1556.915147,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1556.915147,16.0,1586.915147,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1586.915147,16.0,1646.915147,16.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1646.915147,16.0,1888.448906,42.0,Travel from node 16 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1888.448906,42.0,1918.448906,42.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1918.448906,42.0,1948.448906,42.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1948.448906,42.0,1978.448906,42.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1978.448906,42.0,2008.448906,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2008.448906,42.0,2068.448906,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2068.448906,42.0,2128.448906,42.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2128.448906,42.0,2411.452942,50.0,Travel from node 42 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2411.452942,50.0,2441.452942,50.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2441.452942,50.0,2471.452942,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2471.452942,50.0,2501.452942,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2501.452942,50.0,2889.22583,7.0,Travel from node 50 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2889.22583,7.0,2919.22583,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2919.22583,7.0,2959.234111,25.0,Travel from node 7 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2959.234111,25.0,2989.234111,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2989.234111,25.0,3085.90062,19.0,Travel from node 25 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3085.90062,19.0,3115.90062,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3115.90062,19.0,3206.745726,31.0,Travel from node 19 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3206.745726,31.0,3236.745726,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3236.745726,31.0,3315.106444,4.0,Travel from node 31 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3315.106444,4.0,3345.106444,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3345.106444,4.0,3405.106444,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3405.106444,4.0,3465.106444,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3465.106444,4.0,3525.106444,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3525.106444,4.0,3707.039393,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3707.039393,1.0,3737.039393,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3737.039393,1.0,3800.929575,49.0,Travel from node 1 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3800.929575,49.0,3830.929575,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3830.929575,49.0,3860.929575,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3860.929575,49.0,3890.929575,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3890.929575,49.0,3920.929575,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3920.929575,49.0,3980.929575,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3980.929575,49.0,4040.929575,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4040.929575,49.0,4278.945039,20.0,Travel from node 49 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4278.945039,20.0,4308.945039,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4308.945039,20.0,4338.945039,20.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4338.945039,20.0,4368.945039,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4368.945039,20.0,4401.612043,8.0,Travel from node 20 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4401.612043,8.0,4431.612043,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4431.612043,8.0,4517.690925,37.0,Travel from node 8 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4517.690925,37.0,4547.690925,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4547.690925,37.0,4588.355878,41.0,Travel from node 37 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4588.355878,41.0,4618.355878,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4618.355878,41.0,4666.358639,34.0,Travel from node 41 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4666.358639,34.0,4696.358639,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4696.358639,34.0,4825.652417,40.0,Travel from node 34 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4825.652417,40.0,4855.652417,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4855.652417,40.0,4915.652417,40.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4915.652417,40.0,5059.916453,48.0,Travel from node 40 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5059.916453,48.0,5089.916453,48.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5089.916453,48.0,5119.916453,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5119.916453,48.0,5179.916453,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5179.916453,48.0,5239.916453,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5239.916453,48.0,5576.963475,23.0,Travel from node 48 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5576.963475,23.0,5606.963475,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5606.963475,23.0,5636.963475,23.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5636.963475,23.0,5666.963475,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5666.963475,23.0,5700.976912,26.0,Travel from node 23 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5700.976912,26.0,5730.976912,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5730.976912,26.0,5887.976326,10.0,Travel from node 26 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5887.976326,10.0,5917.976326,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5917.976326,10.0,6023.643211,18.0,Travel from node 10 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6023.643211,18.0,6053.643211,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6053.643211,18.0,6183.255377,2.0,Travel from node 18 to node 2,Traveling
