problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T164411574945,104,maximum-range,1,-1

Objective Function Value: 20255.855656 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,248.089771,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,248.089771,3.0,278.089771,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,278.089771,3.0,472.645314,42.0,Travel from node 3 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,472.645314,42.0,502.645314,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,502.645314,42.0,670.685829,30.0,Travel from node 42 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,670.685829,30.0,700.685829,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,700.685829,30.0,816.649564,74.0,Travel from node 30 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,816.649564,74.0,846.649564,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,846.649564,74.0,936.972453,41.0,Travel from node 74 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,936.972453,41.0,966.972453,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,966.972453,41.0,1048.819516,26.0,Travel from node 41 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1048.819516,26.0,1078.819516,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1078.819516,26.0,1108.819516,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1108.819516,26.0,1201.697587,57.0,Travel from node 26 to node 57,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1201.697587,57.0,1231.697587,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1231.697587,57.0,1291.697587,57.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1291.697587,57.0,1537.138677,87.0,Travel from node 57 to node 87,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1537.138677,87.0,1567.138677,87.0,Dropping off package to Customer 87,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1567.138677,87.0,1611.53837759,87.0,Idle for  44 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1611.53837759,87.0,1641.53837759,87.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1641.53837759,87.0,1701.53837759,87.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1701.53837759,87.0,1786.98828459,29.0,Travel from node 87 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1786.98828459,29.0,1816.98828459,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1816.98828459,29.0,1995.00966959,66.0,Travel from node 29 to node 66,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1995.00966959,66.0,2025.00966959,66.0,Dropping off package to Customer 66,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2025.00966959,66.0,2153.31222959,22.0,Travel from node 66 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2153.31222959,22.0,2183.31222959,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2183.31222959,22.0,2291.79589559,88.0,Travel from node 22 to node 88,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2291.79589559,88.0,2321.79589559,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2321.79589559,88.0,2322.30957706,88.0,Idle for   1 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2322.30957706,88.0,2352.30957706,88.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2352.30957706,88.0,2412.30957706,88.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2412.30957706,88.0,2527.19071206,85.0,Travel from node 88 to node 85,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2527.19071206,85.0,2557.19071206,85.0,Dropping off package to Customer 85,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2557.19071206,85.0,2662.78402706,100.0,Travel from node 85 to node 100,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2662.78402706,100.0,2692.78402706,100.0,Dropping off package to Customer 100,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2692.78402706,100.0,2854.65512906,63.0,Travel from node 100 to node 63,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2854.65512906,63.0,2884.65512906,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2884.65512906,63.0,2925.07115577,63.0,Idle for  40 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2925.07115577,63.0,2955.07115577,63.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2955.07115577,63.0,3015.07115577,63.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3015.07115577,63.0,3280.75008077,19.0,Travel from node 63 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3280.75008077,19.0,3310.75008077,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3310.75008077,19.0,3409.57969277,24.0,Travel from node 19 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3409.57969277,24.0,3439.57969277,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3439.57969277,24.0,3695.09589777,62.0,Travel from node 24 to node 62,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3695.09589777,62.0,3725.09589777,62.0,Dropping off package to Customer 62,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3725.09589777,62.0,3933.68664777,11.0,Travel from node 62 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3933.68664777,11.0,3963.68664777,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3963.68664777,11.0,3982.2201384,11.0,Idle for  19 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3982.2201384,11.0,4012.2201384,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4012.2201384,11.0,4072.2201384,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4072.2201384,11.0,4277.6959894,58.0,Travel from node 11 to node 58,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4277.6959894,58.0,4307.6959894,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4307.6959894,58.0,4786.3703104,46.0,Travel from node 58 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4786.3703104,46.0,4816.3703104,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4816.3703104,46.0,4888.8362684,99.0,Travel from node 46 to node 99,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4888.8362684,99.0,4918.8362684,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4918.8362684,99.0,5225.4848714,35.0,Travel from node 99 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5225.4848714,35.0,5255.4848714,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5255.4848714,35.0,5570.7483174,95.0,Travel from node 35 to node 95,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5570.7483174,95.0,5600.7483174,95.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5600.7483174,95.0,5630.7483174,95.0,Dropping off package to Customer 95,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5630.7483174,95.0,5718.9635704,86.0,Travel from node 95 to node 86,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5718.9635704,86.0,5748.9635704,86.0,Dropping off package to Customer 86,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5748.9635704,86.0,6635.4285054,72.0,Travel from node 86 to node 72,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6635.4285054,72.0,6665.4285054,72.0,Dropping off package to Customer 72,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6665.4285054,72.0,6767.8935784,64.0,Travel from node 72 to node 64,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6767.8935784,64.0,6797.8935784,64.0,Dropping off package to Customer 64,Making Delivery
