problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T164411574945,104,variable,1,-1

Objective Function Value: 18863.155756 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,248.089771,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,248.089771,3.0,278.089771,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,278.089771,3.0,472.645314,42.0,Travel from node 3 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,472.645314,42.0,502.645314,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,502.645314,42.0,670.685829,30.0,Travel from node 42 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,670.685829,30.0,700.685829,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,700.685829,30.0,730.685829,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,730.685829,30.0,790.685829,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,790.685829,30.0,906.649564,74.0,Travel from node 30 to node 74,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,906.649564,74.0,936.649564,74.0,Dropping off package to Customer 74,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,936.649564,74.0,1026.972453,41.0,Travel from node 74 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1026.972453,41.0,1056.972453,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1056.972453,41.0,1138.819516,26.0,Travel from node 41 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1138.819516,26.0,1168.819516,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1168.819516,26.0,1198.819516,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1198.819516,26.0,1258.819516,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1258.819516,26.0,1351.697587,57.0,Travel from node 26 to node 57,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1351.697587,57.0,1381.697587,57.0,Dropping off package to Customer 57,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1381.697587,57.0,1627.138677,87.0,Travel from node 57 to node 87,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1627.138677,87.0,1657.138677,87.0,Dropping off package to Customer 87,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1657.138677,87.0,1687.138677,87.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1687.138677,87.0,1747.138677,87.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1747.138677,87.0,1832.588584,29.0,Travel from node 87 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1832.588584,29.0,1862.588584,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1862.588584,29.0,2040.609969,66.0,Travel from node 29 to node 66,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2040.609969,66.0,2070.609969,66.0,Dropping off package to Customer 66,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2070.609969,66.0,2100.609969,66.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2100.609969,66.0,2160.609969,66.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2160.609969,66.0,2288.912529,22.0,Travel from node 66 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2288.912529,22.0,2318.912529,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2318.912529,22.0,2427.396195,88.0,Travel from node 22 to node 88,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2427.396195,88.0,2457.396195,88.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2457.396195,88.0,2487.396195,88.0,Dropping off package to Customer 88,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2487.396195,88.0,2547.396195,88.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2547.396195,88.0,2662.27733,85.0,Travel from node 88 to node 85,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2662.27733,85.0,2692.27733,85.0,Dropping off package to Customer 85,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2692.27733,85.0,2797.870645,100.0,Travel from node 85 to node 100,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2797.870645,100.0,2827.870645,100.0,Dropping off package to Customer 100,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2827.870645,100.0,2857.870645,100.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2857.870645,100.0,2917.870645,100.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2917.870645,100.0,3079.741747,63.0,Travel from node 100 to node 63,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3079.741747,63.0,3109.741747,63.0,Dropping off package to Customer 63,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3109.741747,63.0,3375.420672,19.0,Travel from node 63 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3375.420672,19.0,3405.420672,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3405.420672,19.0,3435.420672,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3435.420672,19.0,3534.250284,24.0,Travel from node 19 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3534.250284,24.0,3564.250284,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3564.250284,24.0,3624.250284,24.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3624.250284,24.0,3892.36557,58.0,Travel from node 24 to node 58,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3892.36557,58.0,3922.36557,58.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3922.36557,58.0,3952.36557,58.0,Dropping off package to Customer 58,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3952.36557,58.0,4012.36557,58.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4012.36557,58.0,4220.912524,35.0,Travel from node 58 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4220.912524,35.0,4250.912524,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4250.912524,35.0,4280.912524,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4280.912524,35.0,4340.912524,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4340.912524,35.0,4712.154256,46.0,Travel from node 35 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4712.154256,46.0,4742.154256,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4742.154256,46.0,4814.620214,99.0,Travel from node 46 to node 99,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4814.620214,99.0,4844.620214,99.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4844.620214,99.0,4874.620214,99.0,Dropping off package to Customer 99,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4874.620214,99.0,4934.620214,99.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4934.620214,99.0,6005.134683,65.0,Travel from node 99 to node 65,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6005.134683,65.0,6035.134683,65.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6035.134683,65.0,6065.134683,65.0,Dropping off package to Customer 65,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6065.134683,65.0,6138.026966,31.0,Travel from node 65 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6138.026966,31.0,6168.026966,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6168.026966,31.0,6228.026966,31.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6228.026966,31.0,6449.408402,75.0,Travel from node 31 to node 75,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6449.408402,75.0,6479.408402,75.0,Dropping off package to Customer 75,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6479.408402,75.0,6693.615657,91.0,Travel from node 75 to node 91,Traveling
