Objective Function Value: 12239.839746 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,456.745202,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,456.745202,30.0,486.745202,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,486.745202,30.0,582.930991,35.0,Travel from node 30 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,582.930991,35.0,612.930991,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,612.930991,35.0,699.906985,21.0,Travel from node 35 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,699.906985,21.0,729.906985,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,729.906985,21.0,789.906985,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,789.906985,21.0,849.906985,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,849.906985,21.0,1316.391062,43.0,Travel from node 21 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1316.391062,43.0,1346.391062,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1346.391062,43.0,1801.28784,22.0,Travel from node 43 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1801.28784,22.0,1831.28784,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1831.28784,22.0,1891.28784,22.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1891.28784,22.0,1928.37792292,22.0,Idle for  37 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,1928.37792292,22.0,1958.37792292,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1958.37792292,22.0,2018.37792292,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2018.37792292,22.0,2353.33520992,3.0,Travel from node 22 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2353.33520992,3.0,2383.33520992,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2383.33520992,3.0,2413.33520992,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2413.33520992,3.0,2473.33520992,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2473.33520992,3.0,2977.75137092,7.0,Travel from node 3 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2977.75137092,7.0,3007.75137092,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3007.75137092,7.0,3037.75137092,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3037.75137092,7.0,3097.75137092,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3097.75137092,7.0,3340.92956692,16.0,Travel from node 7 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3340.92956692,16.0,3370.92956692,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3370.92956692,16.0,3400.92956692,16.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3400.92956692,16.0,3460.92956692,16.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3460.92956692,16.0,3540.55176492,25.0,Travel from node 16 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3540.55176492,25.0,3570.55176492,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3570.55176492,25.0,3824.59963292,31.0,Travel from node 25 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3824.59963292,31.0,3854.59963292,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3854.59963292,31.0,4138.95444092,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4138.95444092,38.0,4168.95444092,38.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4168.95444092,38.0,4198.95444092,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4198.95444092,38.0,4250.5624391,38.0,Idle for  52 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4250.5624391,38.0,4280.5624391,38.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4280.5624391,38.0,4389.4980031,12.0,Travel from node 38 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4389.4980031,12.0,4419.4980031,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4419.4980031,12.0,4479.4980031,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4479.4980031,12.0,4539.4980031,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4539.4980031,12.0,5163.6139061,45.0,Travel from node 12 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5163.6139061,45.0,5193.6139061,45.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5193.6139061,45.0,5223.6139061,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5223.6139061,45.0,5365.7106371,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5365.7106371,49.0,5395.7106371,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5395.7106371,49.0,5582.6537381,28.0,Travel from node 49 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5582.6537381,28.0,5612.6537381,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5612.6537381,28.0,5642.6537381,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,5642.6537381,28.0,5672.6537381,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5672.6537381,28.0,5833.6797781,19.0,Travel from node 28 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5833.6797781,19.0,5863.6797781,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5863.6797781,19.0,5923.6797781,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,5923.6797781,19.0,5983.6797781,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5983.6797781,19.0,6239.4108111,26.0,Travel from node 19 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6239.4108111,26.0,6269.4108111,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6269.4108111,26.0,6329.4108111,26.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6329.4108111,26.0,7124.2633991,44.0,Travel from node 26 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7124.2633991,44.0,7154.2633991,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7154.2633991,44.0,7359.18431178,44.0,Idle for 205 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,7359.18431178,44.0,7389.18431178,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7389.18431178,44.0,7449.18431178,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7449.18431178,44.0,7562.13924369,44.0,Idle for 113 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,7562.13924369,44.0,7592.13924369,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7592.13924369,44.0,7652.13924369,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7652.13924369,44.0,7883.17977969,47.0,Travel from node 44 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7883.17977969,47.0,7913.17977969,47.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7913.17977969,47.0,7943.17977969,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7943.17977969,47.0,8092.00722169,41.0,Travel from node 47 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8092.00722169,41.0,8122.00722169,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8122.00722169,41.0,8182.00722169,41.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,8182.00722169,41.0,8505.75537982,41.0,Idle for 324 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,8505.75537982,41.0,8535.75537982,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8535.75537982,41.0,8595.75537982,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,8595.75537982,41.0,8625.75537982,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8625.75537982,41.0,8685.75537982,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8685.75537982,41.0,8814.57057282,24.0,Travel from node 41 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8814.57057282,24.0,8844.57057282,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8844.57057282,24.0,9156.41123882,9.0,Travel from node 24 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9156.41123882,9.0,9186.41123882,9.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9186.41123882,9.0,9216.41123882,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9216.41123882,9.0,9246.41123882,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9246.41123882,9.0,9486.61236882,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9486.61236882,2.0,9516.61236882,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9516.61236882,2.0,9728.11875482,40.0,Travel from node 2 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9728.11875482,40.0,9758.11875482,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9758.11875482,40.0,9785.19303882,50.0,Travel from node 40 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9785.19303882,50.0,9815.19303882,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9815.19303882,50.0,9875.19303882,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9875.19303882,50.0,10054.7171168,15.0,Travel from node 50 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10054.7171168,15.0,10084.7171168,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10084.7171168,15.0,10279.0659938,36.0,Travel from node 15 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10279.0659938,36.0,10309.0659938,36.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10309.0659938,36.0,10339.0659938,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10339.0659938,36.0,10447.4285088,42.0,Travel from node 36 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10447.4285088,42.0,10477.4285088,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10477.4285088,42.0,10537.4285088,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,10537.4285088,42.0,10597.4285088,42.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,10597.4285088,42.0,10931.8669238,29.0,Travel from node 42 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10931.8669238,29.0,10961.8669238,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,10961.8669238,29.0,11393.6299675,29.0,Idle for 432 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,11393.6299675,29.0,11423.6299675,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,11423.6299675,29.0,11919.1837205,23.0,Travel from node 29 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11919.1837205,23.0,11949.1837205,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11949.1837205,23.0,12179.8397465,51.0,Travel from node 23 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,12179.8397465,51.0,12209.8397465,51.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,12209.8397465,51.0,12239.8397465,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,12239.8397465,51.0,-1.0,51.0,At the Depot.  Total Time = 3:23:59,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,729.906985,21.0,789.906985,21.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,789.906985,21.0,795.406985,21.0,Takeoff from truck at Customer 21,Traveling
2.0,UAV,UAV travels with parcel,795.406985,21.0,1565.86806487,46.0,Fly to UAV customer 46,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1565.86806487,46.0,1575.86806487,46.0,Land at UAV customer 46,Traveling
2.0,UAV,UAV is stationary with a parcel,1575.86806487,46.0,1635.86806487,46.0,Serving UAV customer 46,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1635.86806487,46.0,1641.36806487,46.0,Takeoff from UAV customer 46,Traveling
2.0,UAV,UAV travels empty,1641.36806487,46.0,1918.37792292,22.0,Fly to truck at customer 22,Traveling
2.0,UAV,UAV taking off or landing with no parcels,1918.37792292,22.0,1928.37792292,22.0,Land at truck rendezvous location (customer 22),Traveling
2.0,UAV,UAV is stationary without a parcel,1928.37792292,22.0,1958.37792292,22.0,Recovered by truck at customer 22,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1958.37792292,22.0,2018.37792292,22.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,2018.37792292,22.0,2023.87792292,22.0,Takeoff from truck at Customer 22,Traveling
2.0,UAV,UAV travels with parcel,2023.87792292,22.0,2507.87702306,48.0,Fly to UAV customer 48,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2507.87702306,48.0,2517.87702306,48.0,Land at UAV customer 48,Traveling
2.0,UAV,UAV is stationary with a parcel,2517.87702306,48.0,2577.87702306,48.0,Serving UAV customer 48,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2577.87702306,48.0,2583.37702306,48.0,Takeoff from UAV customer 48,Traveling
2.0,UAV,UAV travels empty,2583.37702306,48.0,2985.97545058,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,2985.97545058,7.0,2997.75137092,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,2997.75137092,7.0,3007.75137092,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,3007.75137092,7.0,3037.75137092,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3037.75137092,7.0,3097.75137092,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3097.75137092,7.0,3103.25137092,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,3103.25137092,7.0,3344.88724042,33.0,Fly to UAV customer 33,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3344.88724042,33.0,3354.88724042,33.0,Land at UAV customer 33,Traveling
2.0,UAV,UAV is stationary with a parcel,3354.88724042,33.0,3414.88724042,33.0,Serving UAV customer 33,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3414.88724042,33.0,3420.38724042,33.0,Takeoff from UAV customer 33,Traveling
2.0,UAV,UAV travels empty,3420.38724042,33.0,4099.3809721,38.0,Fly to truck at customer 38,Traveling
2.0,UAV,UAV is stationary without a parcel,4099.3809721,38.0,4128.95444092,38.0,Idle above rendezvous location (customer 38),Idle
2.0,UAV,UAV taking off or landing with no parcels,4128.95444092,38.0,4138.95444092,38.0,Land at truck rendezvous location (customer 38),Traveling
2.0,UAV,UAV is stationary without a parcel,4138.95444092,38.0,4168.95444092,38.0,Recovered by truck at customer 38,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4479.4980031,12.0,4539.4980031,12.0,Prepare to launch from truck,UAV Launch
