Objective Function Value: 12469.106237 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,516.745202,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,516.745202,30.0,546.745202,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,546.745202,30.0,642.930991,35.0,Travel from node 30 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,642.930991,35.0,672.930991,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,672.930991,35.0,759.906985,21.0,Travel from node 35 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,759.906985,21.0,789.906985,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,789.906985,21.0,871.317125593,21.0,Idle for  81 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,871.317125593,21.0,901.317125593,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,901.317125593,21.0,961.317125593,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,961.317125593,21.0,1427.80120259,43.0,Travel from node 21 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1427.80120259,43.0,1457.80120259,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1457.80120259,43.0,1912.69798059,22.0,Travel from node 43 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1912.69798059,22.0,1942.69798059,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1942.69798059,22.0,1972.69798059,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1972.69798059,22.0,2032.69798059,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2032.69798059,22.0,2367.65526759,3.0,Travel from node 22 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2367.65526759,3.0,2397.65526759,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2397.65526759,3.0,2739.72273559,48.0,Travel from node 3 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2739.72273559,48.0,2769.72273559,48.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2769.72273559,48.0,2799.72273559,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2799.72273559,48.0,2859.72273559,48.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2859.72273559,48.0,3271.52065359,7.0,Travel from node 48 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3271.52065359,7.0,3301.52065359,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3301.52065359,7.0,3570.0552879,7.0,Idle for 269 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3570.0552879,7.0,3600.0552879,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3600.0552879,7.0,3660.0552879,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3660.0552879,7.0,3903.2334839,16.0,Travel from node 7 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3903.2334839,16.0,3933.2334839,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3933.2334839,16.0,3963.2334839,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3963.2334839,16.0,4023.2334839,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4023.2334839,16.0,4102.8556819,25.0,Travel from node 16 to node 25,Traveling
