problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T151923741580,102,maximum-range,2,-1

Objective Function Value: 11720.601541 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,456.745202,30.0,Travel from node 0 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,456.745202,30.0,486.745202,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,486.745202,30.0,546.745202,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,546.745202,30.0,642.930991,35.0,Travel from node 30 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,642.930991,35.0,672.930991,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,672.930991,35.0,759.906985,21.0,Travel from node 35 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,759.906985,21.0,789.906985,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,789.906985,21.0,849.906985,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,849.906985,21.0,1316.391062,43.0,Travel from node 21 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1316.391062,43.0,1346.391062,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1346.391062,43.0,1801.28784,22.0,Travel from node 43 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1801.28784,22.0,1831.28784,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1831.28784,22.0,1861.28784,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1861.28784,22.0,1921.28784,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1921.28784,22.0,2256.245127,3.0,Travel from node 22 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2256.245127,3.0,2286.245127,3.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2286.245127,3.0,2316.245127,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2316.245127,3.0,2376.245127,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2376.245127,3.0,2718.312595,48.0,Travel from node 3 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2718.312595,48.0,2748.312595,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2748.312595,48.0,3160.110513,7.0,Travel from node 48 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3160.110513,7.0,3190.110513,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3190.110513,7.0,3220.110513,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3220.110513,7.0,3250.110513,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3250.110513,7.0,3310.110513,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3310.110513,7.0,3553.288709,16.0,Travel from node 7 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3553.288709,16.0,3583.288709,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3583.288709,16.0,3643.288709,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3643.288709,16.0,3722.910907,25.0,Travel from node 16 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3722.910907,25.0,3752.910907,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3752.910907,25.0,4006.958775,31.0,Travel from node 25 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4006.958775,31.0,4036.958775,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4036.958775,31.0,4066.958775,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4066.958775,31.0,4351.313583,38.0,Travel from node 31 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4351.313583,38.0,4381.313583,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4381.313583,38.0,4490.249147,12.0,Travel from node 38 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4490.249147,12.0,4520.249147,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4520.249147,12.0,4550.249147,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4550.249147,12.0,4610.249147,12.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4610.249147,12.0,4936.058747,39.0,Travel from node 12 to node 39,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4936.058747,39.0,4966.058747,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4966.058747,39.0,5026.058747,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5026.058747,39.0,5121.089342,5.0,Travel from node 39 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5121.089342,5.0,5151.089342,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5151.089342,5.0,5760.92895,45.0,Travel from node 5 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5760.92895,45.0,5790.92895,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5790.92895,45.0,5933.025681,49.0,Travel from node 45 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5933.025681,49.0,5963.025681,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5963.025681,49.0,6149.968782,28.0,Travel from node 49 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6149.968782,28.0,6179.968782,28.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6179.968782,28.0,6209.968782,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6209.968782,28.0,6239.968782,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6239.968782,28.0,6400.994822,19.0,Travel from node 28 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6400.994822,19.0,6430.994822,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6430.994822,19.0,6490.994822,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6490.994822,19.0,6550.994822,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6550.994822,19.0,6806.725855,26.0,Travel from node 19 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6806.725855,26.0,6836.725855,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6836.725855,26.0,7631.578443,44.0,Travel from node 26 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7631.578443,44.0,7661.578443,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7661.578443,44.0,7691.578443,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7691.578443,44.0,7721.578443,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7721.578443,44.0,7781.578443,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7781.578443,44.0,7841.578443,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7841.578443,44.0,8072.618979,47.0,Travel from node 44 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8072.618979,47.0,8102.618979,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8102.618979,47.0,8251.446421,41.0,Travel from node 47 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8251.446421,41.0,8281.446421,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,8281.446421,41.0,8410.261614,24.0,Travel from node 41 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8410.261614,24.0,8440.261614,24.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8440.261614,24.0,8470.261614,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8470.261614,24.0,8530.261614,24.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8530.261614,24.0,8873.986931,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8873.986931,10.0,8903.986931,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8903.986931,10.0,8933.986931,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8933.986931,10.0,8993.986931,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8993.986931,10.0,9188.936077,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9188.936077,9.0,9218.936077,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9218.936077,9.0,9248.936077,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9248.936077,9.0,9489.137207,2.0,Travel from node 9 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9489.137207,2.0,9519.137207,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9519.137207,2.0,9730.643593,40.0,Travel from node 2 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9730.643593,40.0,9760.643593,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9760.643593,40.0,9787.717877,50.0,Travel from node 40 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9787.717877,50.0,9817.717877,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,9817.717877,50.0,9997.241955,15.0,Travel from node 50 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9997.241955,15.0,10027.241955,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10027.241955,15.0,10057.241955,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10057.241955,15.0,10251.590832,36.0,Travel from node 15 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10251.590832,36.0,10281.590832,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10281.590832,36.0,10389.953347,42.0,Travel from node 36 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10389.953347,42.0,10419.953347,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10419.953347,42.0,10479.953347,42.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,10479.953347,42.0,10814.391762,29.0,Travel from node 42 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10814.391762,29.0,10844.391762,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10844.391762,29.0,10904.391762,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,10904.391762,29.0,11399.945515,23.0,Travel from node 29 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,11399.945515,23.0,11429.945515,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,11429.945515,23.0,11660.601541,51.0,Travel from node 23 to node 51,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,11660.601541,51.0,11690.601541,51.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,11690.601541,51.0,11720.601541,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,11720.601541,51.0,-1.0,51.0,At the Depot.  Total Time = 3:15:20,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,486.745202,30.0,546.745202,30.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,546.745202,30.0,552.245202,30.0,Takeoff from truck at Customer 30,Traveling
2.0,UAV,UAV travels with parcel,552.245202,30.0,1080.24218798,17.0,Fly to UAV customer 17,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1080.24218798,17.0,1090.24218798,17.0,Land at UAV customer 17,Traveling
2.0,UAV,UAV is stationary with a parcel,1090.24218798,17.0,1150.24218798,17.0,Serving UAV customer 17,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1150.24218798,17.0,1155.74218798,17.0,Takeoff from UAV customer 17,Traveling
2.0,UAV,UAV travels empty,1155.74218798,17.0,1724.6659823,22.0,Fly to truck at customer 22,Traveling
2.0,UAV,UAV is stationary without a parcel,1724.6659823,22.0,1791.28784,22.0,Idle above rendezvous location (customer 22),Idle
2.0,UAV,UAV taking off or landing with no parcels,1791.28784,22.0,1801.28784,22.0,Land at truck rendezvous location (customer 22),Traveling
2.0,UAV,UAV is stationary without a parcel,1801.28784,22.0,1831.28784,22.0,Recovered by truck at customer 22,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1861.28784,22.0,1921.28784,22.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1921.28784,22.0,1926.78784,22.0,Takeoff from truck at Customer 22,Traveling
2.0,UAV,UAV travels with parcel,1926.78784,22.0,2100.67977851,46.0,Fly to UAV customer 46,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2100.67977851,46.0,2110.67977851,46.0,Land at UAV customer 46,Traveling
2.0,UAV,UAV is stationary with a parcel,2110.67977851,46.0,2170.67977851,46.0,Serving UAV customer 46,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2170.67977851,46.0,2176.17977851,46.0,Takeoff from UAV customer 46,Traveling
2.0,UAV,UAV travels empty,2176.17977851,46.0,2599.73830132,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,2599.73830132,7.0,3150.110513,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,3150.110513,7.0,3160.110513,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,3160.110513,7.0,3190.110513,7.0,Recovered by truck at customer 7,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3583.288709,16.0,3643.288709,16.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3643.288709,16.0,3648.788709,16.0,Takeoff from truck at Customer 16,Traveling
2.0,UAV,UAV travels with parcel,3648.788709,16.0,3685.60988224,33.0,Fly to UAV customer 33,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3685.60988224,33.0,3695.60988224,33.0,Land at UAV customer 33,Traveling
2.0,UAV,UAV is stationary with a parcel,3695.60988224,33.0,3755.60988224,33.0,Serving UAV customer 33,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3755.60988224,33.0,3761.10988224,33.0,Takeoff from UAV customer 33,Traveling
2.0,UAV,UAV travels empty,3761.10988224,33.0,4024.11499482,31.0,Fly to truck at customer 31,Traveling
2.0,UAV,UAV is stationary without a parcel,4024.11499482,31.0,4026.958775,31.0,Idle above rendezvous location (customer 31),Idle
2.0,UAV,UAV taking off or landing with no parcels,4026.958775,31.0,4036.958775,31.0,Land at truck rendezvous location (customer 31),Traveling
2.0,UAV,UAV is stationary without a parcel,4036.958775,31.0,4066.958775,31.0,Recovered by truck at customer 31,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,4966.058747,39.0,5026.058747,39.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,5026.058747,39.0,5031.558747,39.0,Takeoff from truck at Customer 39,Traveling
2.0,UAV,UAV travels with parcel,5031.558747,39.0,5467.72873755,6.0,Fly to UAV customer 6,Traveling
2.0,UAV,UAV taking off or landing with a parcel,5467.72873755,6.0,5477.72873755,6.0,Land at UAV customer 6,Traveling
2.0,UAV,UAV is stationary with a parcel,5477.72873755,6.0,5537.72873755,6.0,Serving UAV customer 6,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,5537.72873755,6.0,5543.22873755,6.0,Takeoff from UAV customer 6,Traveling
2.0,UAV,UAV travels empty,5543.22873755,6.0,6151.54484378,28.0,Fly to truck at customer 28,Traveling
2.0,UAV,UAV is stationary without a parcel,6151.54484378,28.0,6169.968782,28.0,Idle above rendezvous location (customer 28),Idle
2.0,UAV,UAV taking off or landing with no parcels,6169.968782,28.0,6179.968782,28.0,Land at truck rendezvous location (customer 28),Traveling
