problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152216413583,103,variable,1,-1

Objective Function Value: 11484.985827 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,60.0,0.0,437.178088,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,437.178088,1.0,467.178088,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,467.178088,1.0,593.229663,20.0,Travel from node 1 to node 20,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,593.229663,20.0,623.229663,20.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,623.229663,20.0,653.229663,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,653.229663,20.0,789.457289,30.0,Travel from node 20 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,789.457289,30.0,819.457289,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,819.457289,30.0,879.457289,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,879.457289,30.0,1516.09402,11.0,Travel from node 30 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1516.09402,11.0,1546.09402,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1546.09402,11.0,1576.09402,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1576.09402,11.0,1636.09402,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1636.09402,11.0,1853.45671,29.0,Travel from node 11 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1853.45671,29.0,1883.45671,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1883.45671,29.0,1986.167243,27.0,Travel from node 29 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1986.167243,27.0,2016.167243,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2016.167243,27.0,2189.5279,35.0,Travel from node 27 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2189.5279,35.0,2219.5279,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2219.5279,35.0,2249.5279,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2249.5279,35.0,2309.5279,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2309.5279,35.0,2903.052308,47.0,Travel from node 35 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2903.052308,47.0,2933.052308,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2933.052308,47.0,2973.94038149,47.0,Idle for  41 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2973.94038149,47.0,3003.94038149,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3003.94038149,47.0,3063.94038149,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3063.94038149,47.0,3429.40402249,43.0,Travel from node 47 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3429.40402249,43.0,3459.40402249,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3459.40402249,43.0,3520.68905349,32.0,Travel from node 43 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3520.68905349,32.0,3550.68905349,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3550.68905349,32.0,3607.54947649,15.0,Travel from node 32 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3607.54947649,15.0,3637.54947649,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3637.54947649,15.0,3667.54947649,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3667.54947649,15.0,3759.27399049,10.0,Travel from node 15 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3759.27399049,10.0,3789.27399049,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3789.27399049,10.0,3849.27399049,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3849.27399049,10.0,3984.75364349,38.0,Travel from node 10 to node 38,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3984.75364349,38.0,4014.75364349,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4014.75364349,38.0,4068.47318149,50.0,Travel from node 38 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4068.47318149,50.0,4098.47318149,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4098.47318149,50.0,4128.47318149,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4128.47318149,50.0,4188.47318149,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4188.47318149,50.0,4330.86901949,2.0,Travel from node 50 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4330.86901949,2.0,4360.86901949,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4360.86901949,2.0,4762.68894749,8.0,Travel from node 2 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4762.68894749,8.0,4792.68894749,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4792.68894749,8.0,4822.68894749,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4822.68894749,8.0,4891.89101349,45.0,Travel from node 8 to node 45,Traveling
