Objective Function Value: 10782.308624 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,180.0,0.0,557.178088,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,557.178088,1.0,587.178088,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,587.178088,1.0,723.810518,30.0,Travel from node 1 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,723.810518,30.0,753.810518,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,753.810518,30.0,783.810518,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,783.810518,30.0,813.810518,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,813.810518,30.0,873.810518,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,873.810518,30.0,933.810518,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,933.810518,30.0,940.505175855,30.0,Idle for   7 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,940.505175855,30.0,970.505175855,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,970.505175855,30.0,1030.50517585,30.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1030.50517585,30.0,1667.14190685,11.0,Travel from node 30 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1667.14190685,11.0,1697.14190685,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1697.14190685,11.0,1914.50459685,29.0,Travel from node 11 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1914.50459685,29.0,1944.50459685,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1944.50459685,29.0,1974.50459685,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1974.50459685,29.0,2004.50459685,29.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2004.50459685,29.0,2034.50459685,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2034.50459685,29.0,2137.21512985,27.0,Travel from node 29 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2137.21512985,27.0,2167.21512985,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2167.21512985,27.0,2227.21512985,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2227.21512985,27.0,3444.31632385,12.0,Travel from node 27 to node 12,Traveling
