problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T152216413583,104,variable,3,-1

Objective Function Value: 10713.425401 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,497.178088,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,497.178088,1.0,527.178088,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,527.178088,1.0,587.178088,1.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,587.178088,1.0,723.810518,30.0,Travel from node 1 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,723.810518,30.0,753.810518,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,753.810518,30.0,783.810518,30.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,783.810518,30.0,843.810518,30.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,843.810518,30.0,873.810518,30.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,873.810518,30.0,903.810518,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,903.810518,30.0,963.810518,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,963.810518,30.0,1023.810518,30.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1023.810518,30.0,1660.447249,11.0,Travel from node 30 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1660.447249,11.0,1690.447249,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1690.447249,11.0,1710.62168641,11.0,Idle for  20 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1710.62168641,11.0,1740.62168641,11.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1740.62168641,11.0,1800.62168641,11.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1800.62168641,11.0,1830.62168641,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1830.62168641,11.0,1860.62168641,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1860.62168641,11.0,1920.62168641,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1920.62168641,11.0,1980.62168641,11.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1980.62168641,11.0,3315.43310141,12.0,Travel from node 11 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3315.43310141,12.0,3345.43310141,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3345.43310141,12.0,3375.43310141,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3375.43310141,12.0,3435.43310141,12.0,Launching UAV 4,UAV Launch
