Objective Function Value: 13291.131750 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,377.178088,1.0,Travel from node 0 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,377.178088,1.0,407.178088,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,407.178088,1.0,533.229663,20.0,Travel from node 1 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,533.229663,20.0,563.229663,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,563.229663,20.0,699.457289,30.0,Travel from node 20 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,699.457289,30.0,729.457289,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,729.457289,30.0,1325.501722,35.0,Travel from node 30 to node 35,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1325.501722,35.0,1355.501722,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1355.501722,35.0,1528.862379,27.0,Travel from node 35 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1528.862379,27.0,1558.862379,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1558.862379,27.0,1661.572912,29.0,Travel from node 27 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1661.572912,29.0,1691.572912,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1691.572912,29.0,1751.572912,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1751.572912,29.0,2040.142533,16.0,Travel from node 29 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2040.142533,16.0,2070.142533,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2070.142533,16.0,2261.806932,42.0,Travel from node 16 to node 42,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2261.806932,42.0,2291.806932,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2291.806932,42.0,2668.503694,11.0,Travel from node 42 to node 11,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2668.503694,11.0,2698.503694,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2698.503694,11.0,3342.213897,28.0,Travel from node 11 to node 28,Traveling
