problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T161041628422,103,variable,1,-1

Objective Function Value: 13125.793354 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,117.010425,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,117.010425,8.0,147.010425,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,147.010425,8.0,377.749594,25.0,Travel from node 8 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,377.749594,25.0,407.749594,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,407.749594,25.0,448.948967,50.0,Travel from node 25 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,448.948967,50.0,478.948967,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,478.948967,50.0,538.948967,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,538.948967,50.0,840.268483,19.0,Travel from node 50 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,840.268483,19.0,870.268483,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,870.268483,19.0,960.493705,12.0,Travel from node 19 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,960.493705,12.0,990.493705,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,990.493705,12.0,1020.493705,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1020.493705,12.0,1080.493705,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1080.493705,12.0,1335.562153,49.0,Travel from node 12 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1335.562153,49.0,1365.562153,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1365.562153,49.0,1419.78909057,49.0,Idle for  54 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1419.78909057,49.0,1449.78909057,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1449.78909057,49.0,1509.78909057,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1509.78909057,49.0,2007.28176657,7.0,Travel from node 49 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2007.28176657,7.0,2037.28176657,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2037.28176657,7.0,2147.39403557,28.0,Travel from node 7 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2147.39403557,28.0,2177.39403557,28.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2177.39403557,28.0,2207.39403557,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2207.39403557,28.0,2267.39403557,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2267.39403557,28.0,2539.10697157,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2539.10697157,29.0,2569.10697157,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2569.10697157,29.0,2664.11659209,29.0,Idle for  95 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2664.11659209,29.0,2694.11659209,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2694.11659209,29.0,2754.11659209,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2754.11659209,29.0,3608.56912809,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3608.56912809,5.0,3638.56912809,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3638.56912809,5.0,3668.56912809,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3668.56912809,5.0,3728.56912809,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3728.56912809,5.0,4148.34922609,9.0,Travel from node 5 to node 9,Traveling
