Objective Function Value: 12051.715737 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,177.010425,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,177.010425,8.0,207.010425,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,207.010425,8.0,437.749594,25.0,Travel from node 8 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,437.749594,25.0,467.749594,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,467.749594,25.0,527.749594,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,527.749594,25.0,568.948967,50.0,Travel from node 25 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,568.948967,50.0,598.948967,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,598.948967,50.0,900.268483,19.0,Travel from node 50 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,900.268483,19.0,930.268483,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,930.268483,19.0,960.268483,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,960.268483,19.0,1020.268483,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1020.268483,19.0,1110.493705,12.0,Travel from node 19 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1110.493705,12.0,1140.493705,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1140.493705,12.0,1395.562153,49.0,Travel from node 12 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1395.562153,49.0,1425.562153,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1425.562153,49.0,1455.562153,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1455.562153,49.0,1515.562153,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1515.562153,49.0,1545.562153,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1545.562153,49.0,1605.562153,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1605.562153,49.0,2103.054829,7.0,Travel from node 49 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2103.054829,7.0,2133.054829,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2133.054829,7.0,2243.167098,28.0,Travel from node 7 to node 28,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2243.167098,28.0,2273.167098,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2273.167098,28.0,2544.880034,29.0,Travel from node 28 to node 29,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2544.880034,29.0,2574.880034,29.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2574.880034,29.0,2604.880034,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2604.880034,29.0,2664.880034,29.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2664.880034,29.0,2694.880034,29.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2694.880034,29.0,2754.880034,29.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2754.880034,29.0,3609.33257,5.0,Travel from node 29 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3609.33257,5.0,3639.33257,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3639.33257,5.0,3669.33257,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3669.33257,5.0,3699.33257,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3699.33257,5.0,3759.33257,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3759.33257,5.0,3819.33257,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3819.33257,5.0,4239.112668,9.0,Travel from node 5 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4239.112668,9.0,4269.112668,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4269.112668,9.0,4488.775551,43.0,Travel from node 9 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4488.775551,43.0,4518.775551,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4518.775551,43.0,4548.775551,43.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4548.775551,43.0,4608.775551,43.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4608.775551,43.0,4711.410625,36.0,Travel from node 43 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4711.410625,36.0,4741.410625,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4741.410625,36.0,4771.410625,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4771.410625,36.0,4831.410625,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4831.410625,36.0,6022.882308,13.0,Travel from node 36 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6022.882308,13.0,6052.882308,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6052.882308,13.0,6082.882308,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6082.882308,13.0,6142.882308,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6142.882308,13.0,6440.033509,35.0,Travel from node 13 to node 35,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6440.033509,35.0,6470.033509,35.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6470.033509,35.0,6500.033509,35.0,Dropping off package to Customer 35,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6500.033509,35.0,6560.033509,35.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,6560.033509,35.0,6691.75192693,35.0,Idle for 132 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,6691.75192693,35.0,6721.75192693,35.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6721.75192693,35.0,6781.75192693,35.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6781.75192693,35.0,6936.72014193,32.0,Travel from node 35 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6936.72014193,32.0,6966.72014193,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6966.72014193,32.0,7206.12507993,24.0,Travel from node 32 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7206.12507993,24.0,7236.12507993,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7236.12507993,24.0,7515.61136093,44.0,Travel from node 24 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7515.61136093,44.0,7545.61136093,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,7545.61136093,44.0,7602.99215893,22.0,Travel from node 44 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7602.99215893,22.0,7632.99215893,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7632.99215893,22.0,7662.99215893,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7662.99215893,22.0,7692.99215893,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7692.99215893,22.0,7752.99215893,22.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,7752.99215893,22.0,7812.99215893,22.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7812.99215893,22.0,8345.26389293,39.0,Travel from node 22 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,8345.26389293,39.0,8375.26389293,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,8375.26389293,39.0,8405.26389293,39.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8405.26389293,39.0,8465.26389293,39.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,8465.26389293,39.0,8495.26389293,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,8495.26389293,39.0,8555.26389293,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,8555.26389293,39.0,9200.69801893,27.0,Travel from node 39 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9200.69801893,27.0,9230.69801893,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,9230.69801893,27.0,9737.06646493,47.0,Travel from node 27 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,9737.06646493,47.0,9767.06646493,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,9767.06646493,47.0,9797.06646493,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,9797.06646493,47.0,9857.06646493,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,9857.06646493,47.0,10039.7393239,31.0,Travel from node 47 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10039.7393239,31.0,10069.7393239,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,10069.7393239,31.0,10324.1597649,41.0,Travel from node 31 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,10324.1597649,41.0,10354.1597649,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,10354.1597649,41.0,10384.1597649,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10384.1597649,41.0,10589.3231979,33.0,Travel from node 41 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10589.3231979,33.0,10619.3231979,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10619.3231979,33.0,10679.3231979,33.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,10679.3231979,33.0,11045.9118089,21.0,Travel from node 33 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,11045.9118089,21.0,11075.9118089,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,11075.9118089,21.0,11266.4865349,45.0,Travel from node 21 to node 45,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,11266.4865349,45.0,11296.4865349,45.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,11296.4865349,45.0,11326.4865349,45.0,Dropping off package to Customer 45,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,11326.4865349,45.0,11356.4865349,45.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,11356.4865349,45.0,11416.4865349,45.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,11416.4865349,45.0,11529.3977609,14.0,Travel from node 45 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11529.3977609,14.0,11559.3977609,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11559.3977609,14.0,11771.6761909,46.0,Travel from node 14 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,11771.6761909,46.0,11801.6761909,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,11801.6761909,46.0,12021.7157369,51.0,Travel from node 46 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,12021.7157369,51.0,12051.7157369,51.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,12051.7157369,51.0,-1.0,51.0,At the Depot.  Total Time = 3:20:51,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,386.500843844,40.0,Fly to UAV customer 40,Traveling
2.0,UAV,UAV taking off or landing with a parcel,386.500843844,40.0,396.500843844,40.0,Land at UAV customer 40,Traveling
2.0,UAV,UAV is stationary with a parcel,396.500843844,40.0,456.500843844,40.0,Serving UAV customer 40,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,456.500843844,40.0,462.000843844,40.0,Takeoff from UAV customer 40,Traveling
2.0,UAV,UAV travels empty,462.000843844,40.0,833.720809852,19.0,Fly to truck at customer 19,Traveling
