Objective Function Value: 7509.669428 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,585.403166,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,585.403166,8.0,615.403166,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,615.403166,8.0,675.403166,8.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,675.403166,8.0,1205.459501,20.0,Travel from node 8 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1205.459501,20.0,1235.459501,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1235.459501,20.0,2141.6394,17.0,Travel from node 20 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2141.6394,17.0,2171.6394,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2171.6394,17.0,2201.6394,17.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2201.6394,17.0,2231.6394,17.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2231.6394,17.0,2261.6394,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2261.6394,17.0,2436.561767,4.0,Travel from node 17 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2436.561767,4.0,2466.561767,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2466.561767,4.0,2526.561767,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2526.561767,4.0,2647.052108,5.0,Travel from node 4 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2647.052108,5.0,2677.052108,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2677.052108,5.0,2737.052108,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2737.052108,5.0,2797.052108,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2797.052108,5.0,2857.052108,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2857.052108,5.0,3285.092974,6.0,Travel from node 5 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3285.092974,6.0,3315.092974,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3315.092974,6.0,3526.406969,9.0,Travel from node 6 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3526.406969,9.0,3556.406969,9.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3556.406969,9.0,3586.406969,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3586.406969,9.0,4087.729024,12.0,Travel from node 9 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4087.729024,12.0,4117.729024,12.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4117.729024,12.0,4147.729024,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4147.729024,12.0,4177.729024,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4177.729024,12.0,4207.729024,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4207.729024,12.0,4267.729024,12.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4267.729024,12.0,4327.729024,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4327.729024,12.0,4387.729024,12.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4387.729024,12.0,5188.058197,10.0,Travel from node 12 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5188.058197,10.0,5218.058197,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5218.058197,10.0,5278.058197,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5278.058197,10.0,5387.52472,1.0,Travel from node 10 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5387.52472,1.0,5417.52472,1.0,Retrieving UAV 4,UAV Recovery
