problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T123534617288,103,maximum-range,2,-1

Objective Function Value: 5191.057610 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,286.414195,32.0,Travel from node 0 to node 32,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,286.414195,32.0,316.414195,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,316.414195,32.0,376.414195,32.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,376.414195,32.0,393.990499,3.0,Travel from node 32 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,393.990499,3.0,423.990499,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,423.990499,3.0,479.095724,50.0,Travel from node 3 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,479.095724,50.0,509.095724,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,509.095724,50.0,579.053056,1.0,Travel from node 50 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,579.053056,1.0,609.053056,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,609.053056,1.0,639.053056,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,639.053056,1.0,699.053056,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,699.053056,1.0,820.601982,41.0,Travel from node 1 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,820.601982,41.0,850.601982,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,850.601982,41.0,880.601982,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,880.601982,41.0,940.601982,41.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,940.601982,41.0,1021.306779,8.0,Travel from node 41 to node 8,Traveling
