problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145916460302,104,maximum,4,-1

Objective Function Value: 5454.384336 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,307.440115,6.0,Travel from node 0 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,307.440115,6.0,337.440115,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,337.440115,6.0,1396.557348,1.0,Travel from node 6 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1396.557348,1.0,1426.557348,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1426.557348,1.0,1486.557348,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1486.557348,1.0,1885.35696,7.0,Travel from node 1 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1885.35696,7.0,1915.35696,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1915.35696,7.0,1945.35696,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1945.35696,7.0,2517.107359,3.0,Travel from node 7 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2517.107359,3.0,2547.107359,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2547.107359,3.0,2590.818212,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2590.818212,9.0,2620.818212,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2620.818212,9.0,3047.827052,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3047.827052,8.0,3077.827052,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3077.827052,8.0,3735.860757,4.0,Travel from node 8 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3735.860757,4.0,3765.860757,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3765.860757,4.0,4655.228913,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4655.228913,2.0,4685.228913,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4685.228913,2.0,5075.086956,5.0,Travel from node 2 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5075.086956,5.0,5105.086956,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5105.086956,5.0,5454.384336,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5454.384336,11.0,-1.0,11.0,At the Depot.  Total Time = 1:30:54,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1426.557348,1.0,1486.557348,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1486.557348,1.0,1492.057348,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,1492.057348,1.0,1558.3309151,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1558.3309151,10.0,1568.3309151,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,1568.3309151,10.0,1628.3309151,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1628.3309151,10.0,1633.8309151,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,1633.8309151,10.0,1697.46042982,7.0,Fly to truck at customer 7,Traveling
2.0,UAV,UAV is stationary without a parcel,1697.46042982,7.0,1875.35696,7.0,Idle above rendezvous location (customer 7),Idle
2.0,UAV,UAV taking off or landing with no parcels,1875.35696,7.0,1885.35696,7.0,Land at truck rendezvous location (customer 7),Traveling
2.0,UAV,UAV is stationary without a parcel,1885.35696,7.0,1915.35696,7.0,Recovered by truck at customer 7,UAV Recovery
