Objective Function Value: 3465.318281 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,1195.459124,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1195.459124,3.0,1225.459124,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1225.459124,3.0,1269.169977,9.0,Travel from node 3 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1269.169977,9.0,1299.169977,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1299.169977,9.0,1329.169977,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1329.169977,9.0,1389.169977,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1389.169977,9.0,1449.169977,9.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1449.169977,9.0,1876.178817,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1876.178817,8.0,1906.178817,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1906.178817,8.0,1966.178817,8.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1966.178817,8.0,2368.909898,2.0,Travel from node 8 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2368.909898,2.0,2398.909898,2.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2398.909898,2.0,2428.909898,2.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2428.909898,2.0,2458.909898,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2458.909898,2.0,2518.909898,2.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2518.909898,2.0,2908.767941,5.0,Travel from node 2 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2908.767941,5.0,2938.767941,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2938.767941,5.0,3056.0209009,5.0,Idle for 117 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3056.0209009,5.0,3086.0209009,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3086.0209009,5.0,3435.3182809,11.0,Travel from node 5 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3435.3182809,11.0,3465.3182809,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3465.3182809,11.0,-1.0,11.0,At the Depot.  Total Time = 0:57:45,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,0.0,0.0,60.0,0.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,60.0,0.0,65.5,0.0,Takeoff from Depot,Traveling
2.0,UAV,UAV travels with parcel,65.5,0.0,910.720520603,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,910.720520603,10.0,920.720520603,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,920.720520603,10.0,980.720520603,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,980.720520603,10.0,986.220520603,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,986.220520603,10.0,1223.08367975,9.0,Fly to truck at customer 9,Traveling
2.0,UAV,UAV is stationary without a parcel,1223.08367975,9.0,1259.169977,9.0,Idle above rendezvous location (customer 9),Idle
2.0,UAV,UAV taking off or landing with no parcels,1259.169977,9.0,1269.169977,9.0,Land at truck rendezvous location (customer 9),Traveling
2.0,UAV,UAV is stationary without a parcel,1269.169977,9.0,1299.169977,9.0,Recovered by truck at customer 9,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,1906.178817,8.0,1966.178817,8.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1966.178817,8.0,1971.678817,8.0,Takeoff from truck at Customer 8,Traveling
2.0,UAV,UAV travels with parcel,1971.678817,8.0,2338.26609199,4.0,Fly to UAV customer 4,Traveling
2.0,UAV,UAV taking off or landing with a parcel,2338.26609199,4.0,2348.26609199,4.0,Land at UAV customer 4,Traveling
2.0,UAV,UAV is stationary with a parcel,2348.26609199,4.0,2408.26609199,4.0,Serving UAV customer 4,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,2408.26609199,4.0,2413.76609199,4.0,Takeoff from UAV customer 4,Traveling
2.0,UAV,UAV travels empty,2413.76609199,4.0,3046.0209009,5.0,Fly to truck at customer 5,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3046.0209009,5.0,3056.0209009,5.0,Land at truck rendezvous location (customer 5),Traveling
2.0,UAV,UAV is stationary without a parcel,3056.0209009,5.0,3086.0209009,5.0,Recovered by truck at customer 5,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1329.169977,9.0,1389.169977,9.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1389.169977,9.0,1394.669977,9.0,Takeoff from truck at Customer 9,Traveling
3.0,UAV,UAV travels with parcel,1394.669977,9.0,1651.39918595,7.0,Fly to UAV customer 7,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1651.39918595,7.0,1661.39918595,7.0,Land at UAV customer 7,Traveling
3.0,UAV,UAV is stationary with a parcel,1661.39918595,7.0,1721.39918595,7.0,Serving UAV customer 7,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1721.39918595,7.0,1726.89918595,7.0,Takeoff from UAV customer 7,Traveling
3.0,UAV,UAV travels empty,1726.89918595,7.0,2328.58111109,2.0,Fly to truck at customer 2,Traveling
3.0,UAV,UAV is stationary without a parcel,2328.58111109,2.0,2388.909898,2.0,Idle above rendezvous location (customer 2),Idle
3.0,UAV,UAV taking off or landing with no parcels,2388.909898,2.0,2398.909898,2.0,Land at truck rendezvous location (customer 2),Traveling
3.0,UAV,UAV is stationary without a parcel,2398.909898,2.0,2428.909898,2.0,Recovered by truck at customer 2,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2458.909898,2.0,2518.909898,2.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2518.909898,2.0,2524.409898,2.0,Takeoff from truck at Customer 2,Traveling
3.0,UAV,UAV travels with parcel,2524.409898,2.0,2922.82081869,6.0,Fly to UAV customer 6,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2922.82081869,6.0,2932.82081869,6.0,Land at UAV customer 6,Traveling
3.0,UAV,UAV is stationary with a parcel,2932.82081869,6.0,2992.82081869,6.0,Serving UAV customer 6,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2992.82081869,6.0,2998.32081869,6.0,Takeoff from UAV customer 6,Traveling
3.0,UAV,UAV travels empty,2998.32081869,6.0,3145.23933534,11.0,Fly to depot,Traveling
3.0,UAV,UAV is stationary without a parcel,3145.23933534,11.0,3425.3182809,11.0,Idle above depot location,Idle
3.0,UAV,UAV taking off or landing with no parcels,3425.3182809,11.0,3435.3182809,11.0,Land at depot,Traveling
3.0,UAV,UAV is stationary without a parcel,3435.3182809,11.0,3465.3182809,11.0,Recovered at depot,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,1389.169977,9.0,1449.169977,9.0,Prepare to launch from truck,UAV Launch
