Objective Function Value: 4723.450511 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,955.670317,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,955.670317,5.0,985.670317,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,985.670317,5.0,1279.913905,5.0,Idle for 294 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1279.913905,5.0,1309.913905,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1309.913905,5.0,1369.913905,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1369.913905,5.0,1399.913905,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1399.913905,5.0,1459.913905,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1459.913905,5.0,2198.341798,6.0,Travel from node 5 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2198.341798,6.0,2228.341798,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2228.341798,6.0,2258.341798,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2258.341798,6.0,2318.341798,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2318.341798,6.0,2348.341798,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2348.341798,6.0,2408.341798,6.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2408.341798,6.0,3384.300538,3.0,Travel from node 6 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3384.300538,3.0,3414.300538,3.0,Retrieving UAV 3,UAV Recovery
