Objective Function Value: 4728.614713 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,925.040237,3.0,Travel from node 0 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,925.040237,3.0,955.040237,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,955.040237,3.0,1015.040237,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1015.040237,3.0,1075.040237,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1075.040237,3.0,2048.630715,6.0,Travel from node 3 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2048.630715,6.0,2078.630715,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2078.630715,6.0,2108.630715,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2108.630715,6.0,2168.630715,6.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2168.630715,6.0,2228.630715,6.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2228.630715,6.0,3107.411063,4.0,Travel from node 6 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3107.411063,4.0,3137.411063,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3137.411063,4.0,3167.411063,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3167.411063,4.0,3197.411063,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3197.411063,4.0,3257.411063,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3257.411063,4.0,3317.411063,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3317.411063,4.0,4177.940122,8.0,Travel from node 4 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4177.940122,8.0,4207.940122,8.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4207.940122,8.0,4237.940122,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4237.940122,8.0,4668.614713,11.0,Travel from node 8 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4668.614713,11.0,4698.614713,11.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4698.614713,11.0,4728.614713,11.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4728.614713,11.0,-1.0,11.0,At the Depot.  Total Time = 1:18:48,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,955.040237,3.0,1015.040237,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1015.040237,3.0,1020.540237,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,1020.540237,3.0,1186.97070749,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1186.97070749,1.0,1196.97070749,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,1196.97070749,1.0,1256.97070749,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1256.97070749,1.0,1262.47070749,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,1262.47070749,1.0,2922.5571803,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV is stationary without a parcel,2922.5571803,4.0,3097.411063,4.0,Idle above rendezvous location (customer 4),Idle
2.0,UAV,UAV taking off or landing with no parcels,3097.411063,4.0,3107.411063,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,3107.411063,4.0,3137.411063,4.0,Recovered by truck at customer 4,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3257.411063,4.0,3317.411063,4.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3317.411063,4.0,3322.911063,4.0,Takeoff from truck at Customer 4,Traveling
2.0,UAV,UAV travels with parcel,3322.911063,4.0,3896.43133471,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3896.43133471,9.0,3906.43133471,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,3906.43133471,9.0,3966.43133471,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3966.43133471,9.0,3971.93133471,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,3971.93133471,9.0,4593.55095073,11.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4593.55095073,11.0,4658.614713,11.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,4658.614713,11.0,4668.614713,11.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,4668.614713,11.0,4698.614713,11.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,1015.040237,3.0,1075.040237,3.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,1075.040237,3.0,1080.540237,3.0,Takeoff from truck at Customer 3,Traveling
3.0,UAV,UAV travels with parcel,1080.540237,3.0,1510.3195947,2.0,Fly to UAV customer 2,Traveling
3.0,UAV,UAV taking off or landing with a parcel,1510.3195947,2.0,1520.3195947,2.0,Land at UAV customer 2,Traveling
3.0,UAV,UAV is stationary with a parcel,1520.3195947,2.0,1580.3195947,2.0,Serving UAV customer 2,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,1580.3195947,2.0,1585.8195947,2.0,Takeoff from UAV customer 2,Traveling
3.0,UAV,UAV travels empty,1585.8195947,2.0,2041.72330814,6.0,Fly to truck at customer 6,Traveling
3.0,UAV,UAV is stationary without a parcel,2041.72330814,6.0,2068.630715,6.0,Idle above rendezvous location (customer 6),Idle
3.0,UAV,UAV taking off or landing with no parcels,2068.630715,6.0,2078.630715,6.0,Land at truck rendezvous location (customer 6),Traveling
3.0,UAV,UAV is stationary without a parcel,2078.630715,6.0,2108.630715,6.0,Recovered by truck at customer 6,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,2168.630715,6.0,2228.630715,6.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,2228.630715,6.0,2234.130715,6.0,Takeoff from truck at Customer 6,Traveling
3.0,UAV,UAV travels with parcel,2234.130715,6.0,2678.63308286,5.0,Fly to UAV customer 5,Traveling
3.0,UAV,UAV taking off or landing with a parcel,2678.63308286,5.0,2688.63308286,5.0,Land at UAV customer 5,Traveling
3.0,UAV,UAV is stationary with a parcel,2688.63308286,5.0,2748.63308286,5.0,Serving UAV customer 5,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,2748.63308286,5.0,2754.13308286,5.0,Takeoff from UAV customer 5,Traveling
3.0,UAV,UAV travels empty,2754.13308286,5.0,3084.2427844,4.0,Fly to truck at customer 4,Traveling
3.0,UAV,UAV is stationary without a parcel,3084.2427844,4.0,3127.411063,4.0,Idle above rendezvous location (customer 4),Idle
3.0,UAV,UAV taking off or landing with no parcels,3127.411063,4.0,3137.411063,4.0,Land at truck rendezvous location (customer 4),Traveling
3.0,UAV,UAV is stationary without a parcel,3137.411063,4.0,3167.411063,4.0,Recovered by truck at customer 4,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,3197.411063,4.0,3257.411063,4.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,3257.411063,4.0,3262.911063,4.0,Takeoff from truck at Customer 4,Traveling
3.0,UAV,UAV travels with parcel,3262.911063,4.0,3763.05326017,10.0,Fly to UAV customer 10,Traveling
3.0,UAV,UAV taking off or landing with a parcel,3763.05326017,10.0,3773.05326017,10.0,Land at UAV customer 10,Traveling
3.0,UAV,UAV is stationary with a parcel,3773.05326017,10.0,3833.05326017,10.0,Serving UAV customer 10,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,3833.05326017,10.0,3838.55326017,10.0,Takeoff from UAV customer 10,Traveling
3.0,UAV,UAV travels empty,3838.55326017,10.0,4688.614713,11.0,Fly to depot,Traveling
3.0,UAV,UAV taking off or landing with no parcels,4688.614713,11.0,4698.614713,11.0,Land at depot,Traveling
3.0,UAV,UAV is stationary without a parcel,4698.614713,11.0,4728.614713,11.0,Recovered at depot,UAV Recovery
4.0,UAV,UAV is stationary with a parcel,2108.630715,6.0,2168.630715,6.0,Prepare to launch from truck,UAV Launch
4.0,UAV,UAV taking off or landing with a parcel,2168.630715,6.0,2174.130715,6.0,Takeoff from truck at Customer 6,Traveling
4.0,UAV,UAV travels with parcel,2174.130715,6.0,2631.41494582,7.0,Fly to UAV customer 7,Traveling
4.0,UAV,UAV taking off or landing with a parcel,2631.41494582,7.0,2641.41494582,7.0,Land at UAV customer 7,Traveling
4.0,UAV,UAV is stationary with a parcel,2641.41494582,7.0,2701.41494582,7.0,Serving UAV customer 7,Making Delivery
4.0,UAV,UAV taking off or landing with no parcels,2701.41494582,7.0,2706.91494582,7.0,Takeoff from UAV customer 7,Traveling
4.0,UAV,UAV travels empty,2706.91494582,7.0,3408.0675448,8.0,Fly to truck at customer 8,Traveling
4.0,UAV,UAV is stationary without a parcel,3408.0675448,8.0,4167.940122,8.0,Idle above rendezvous location (customer 8),Idle
4.0,UAV,UAV taking off or landing with no parcels,4167.940122,8.0,4177.940122,8.0,Land at truck rendezvous location (customer 8),Traveling
4.0,UAV,UAV is stationary without a parcel,4177.940122,8.0,4207.940122,8.0,Recovered by truck at customer 8,UAV Recovery
