problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T145728368390,103,maximum,1,-1

Objective Function Value: 6522.200590 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,429.912254,8.0,Travel from node 0 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,429.912254,8.0,459.912254,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,459.912254,8.0,1283.799373,3.0,Travel from node 8 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1283.799373,3.0,1313.799373,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1313.799373,3.0,1373.799373,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1373.799373,3.0,1990.831172,2.0,Travel from node 3 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1990.831172,2.0,2020.831172,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2020.831172,2.0,2050.831172,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2050.831172,2.0,2909.655335,6.0,Travel from node 2 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2909.655335,6.0,2939.655335,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2939.655335,6.0,3643.133417,5.0,Travel from node 6 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3643.133417,5.0,3673.133417,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3673.133417,5.0,3733.133417,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3733.133417,5.0,4246.6644,4.0,Travel from node 5 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4246.6644,4.0,4276.6644,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4276.6644,4.0,4306.6644,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4306.6644,4.0,5009.019759,10.0,Travel from node 4 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5009.019759,10.0,5039.019759,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5039.019759,10.0,5748.07384,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5748.07384,9.0,5778.07384,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5778.07384,9.0,6522.20059,11.0,Travel from node 9 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6522.20059,11.0,-1.0,11.0,At the Depot.  Total Time = 1:48:42,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,1313.799373,3.0,1373.799373,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,1373.799373,3.0,1379.299373,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,1379.299373,3.0,1494.41378175,1.0,Fly to UAV customer 1,Traveling
2.0,UAV,UAV taking off or landing with a parcel,1494.41378175,1.0,1504.41378175,1.0,Land at UAV customer 1,Traveling
2.0,UAV,UAV is stationary with a parcel,1504.41378175,1.0,1564.41378175,1.0,Serving UAV customer 1,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,1564.41378175,1.0,1569.91378175,1.0,Takeoff from UAV customer 1,Traveling
2.0,UAV,UAV travels empty,1569.91378175,1.0,1763.08028645,2.0,Fly to truck at customer 2,Traveling
2.0,UAV,UAV is stationary without a parcel,1763.08028645,2.0,1980.831172,2.0,Idle above rendezvous location (customer 2),Idle
2.0,UAV,UAV taking off or landing with no parcels,1980.831172,2.0,1990.831172,2.0,Land at truck rendezvous location (customer 2),Traveling
2.0,UAV,UAV is stationary without a parcel,1990.831172,2.0,2020.831172,2.0,Recovered by truck at customer 2,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,3673.133417,5.0,3733.133417,5.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3733.133417,5.0,3738.633417,5.0,Takeoff from truck at Customer 5,Traveling
2.0,UAV,UAV travels with parcel,3738.633417,5.0,3882.34391183,7.0,Fly to UAV customer 7,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3882.34391183,7.0,3892.34391183,7.0,Land at UAV customer 7,Traveling
2.0,UAV,UAV is stationary with a parcel,3892.34391183,7.0,3952.34391183,7.0,Serving UAV customer 7,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3952.34391183,7.0,3957.84391183,7.0,Takeoff from UAV customer 7,Traveling
2.0,UAV,UAV travels empty,3957.84391183,7.0,4185.3586054,4.0,Fly to truck at customer 4,Traveling
2.0,UAV,UAV is stationary without a parcel,4185.3586054,4.0,4236.6644,4.0,Idle above rendezvous location (customer 4),Idle
2.0,UAV,UAV taking off or landing with no parcels,4236.6644,4.0,4246.6644,4.0,Land at truck rendezvous location (customer 4),Traveling
2.0,UAV,UAV is stationary without a parcel,4246.6644,4.0,4276.6644,4.0,Recovered by truck at customer 4,UAV Recovery
