problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T123955510273,101,maximum-range,1,-1

Objective Function Value: 5514.001809 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,90.837892,42.0,Travel from node 0 to node 42,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,90.837892,42.0,120.837892,42.0,Dropping off package to Customer 42,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,120.837892,42.0,248.376669,17.0,Travel from node 42 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,248.376669,17.0,278.376669,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,278.376669,17.0,339.18021,27.0,Travel from node 17 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,339.18021,27.0,369.18021,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,369.18021,27.0,409.305081,15.0,Travel from node 27 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,409.305081,15.0,439.305081,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,439.305081,15.0,487.033596,47.0,Travel from node 15 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,487.033596,47.0,517.033596,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,517.033596,47.0,630.622244,8.0,Travel from node 47 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,630.622244,8.0,660.622244,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,660.622244,8.0,702.588552,14.0,Travel from node 8 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,702.588552,14.0,732.588552,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,732.588552,14.0,849.980816,29.0,Travel from node 14 to node 29,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,849.980816,29.0,879.980816,29.0,Dropping off package to Customer 29,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,879.980816,29.0,961.895132,49.0,Travel from node 29 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,961.895132,49.0,991.895132,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,991.895132,49.0,1078.988542,38.0,Travel from node 49 to node 38,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1078.988542,38.0,1108.988542,38.0,Dropping off package to Customer 38,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1108.988542,38.0,1135.482501,33.0,Travel from node 38 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1135.482501,33.0,1165.482501,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1165.482501,33.0,1245.557793,9.0,Travel from node 33 to node 9,Traveling
