problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T151101326987,104,maximum,3,-1

Objective Function Value: 10428.305948 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,577.705218,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,577.705218,4.0,607.705218,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,607.705218,4.0,858.752204,25.0,Travel from node 4 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,858.752204,25.0,888.752204,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,888.752204,25.0,1369.597397,24.0,Travel from node 25 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1369.597397,24.0,1399.597397,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1399.597397,24.0,2011.480911,16.0,Travel from node 24 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2011.480911,16.0,2041.480911,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2041.480911,16.0,2427.102847,14.0,Travel from node 16 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2427.102847,14.0,2457.102847,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2457.102847,14.0,2797.006865,22.0,Travel from node 14 to node 22,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2797.006865,22.0,2827.006865,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2827.006865,22.0,3254.354928,1.0,Travel from node 22 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3254.354928,1.0,3284.354928,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3284.354928,1.0,3344.354928,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3344.354928,1.0,3431.942109,8.0,Travel from node 1 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3431.942109,8.0,3461.942109,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3461.942109,8.0,3532.38716402,8.0,Idle for  70 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3532.38716402,8.0,3562.38716402,8.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3562.38716402,8.0,4393.30078802,11.0,Travel from node 8 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4393.30078802,11.0,4423.30078802,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4423.30078802,11.0,4606.20365502,17.0,Travel from node 11 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4606.20365502,17.0,4636.20365502,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4636.20365502,17.0,5495.74728102,2.0,Travel from node 17 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5495.74728102,2.0,5525.74728102,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5525.74728102,2.0,6397.90626602,7.0,Travel from node 2 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6397.90626602,7.0,6427.90626602,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6427.90626602,7.0,6487.90626602,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,6487.90626602,7.0,6547.90626602,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6547.90626602,7.0,6826.45189902,6.0,Travel from node 7 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6826.45189902,6.0,6856.45189902,6.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6856.45189902,6.0,6886.45189902,6.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6886.45189902,6.0,6916.45189902,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6916.45189902,6.0,7167.17732502,21.0,Travel from node 6 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7167.17732502,21.0,7197.17732502,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7197.17732502,21.0,7570.29078502,18.0,Travel from node 21 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7570.29078502,18.0,7600.29078502,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7600.29078502,18.0,8095.86160002,3.0,Travel from node 18 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8095.86160002,3.0,8125.86160002,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8125.86160002,3.0,8185.86160002,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,8185.86160002,3.0,8267.13787402,13.0,Travel from node 3 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8267.13787402,13.0,8297.13787402,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8297.13787402,13.0,8431.07338393,13.0,Idle for 134 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,8431.07338393,13.0,8461.07338393,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,8461.07338393,13.0,9515.37896393,20.0,Travel from node 13 to node 20,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9515.37896393,20.0,9545.37896393,20.0,Dropping off package to Customer 20,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9545.37896393,20.0,9605.37896393,20.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9605.37896393,20.0,9986.65020493,23.0,Travel from node 20 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9986.65020493,23.0,10016.6502049,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10016.6502049,23.0,10046.6502049,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,10046.6502049,23.0,10106.6502049,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,10106.6502049,23.0,10398.3059479,26.0,Travel from node 23 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10398.3059479,26.0,10428.3059479,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10428.3059479,26.0,-1.0,26.0,At the Depot.  Total Time = 2:53:48,Vehicle Tasks Complete
2.0,UAV,UAV is stationary with a parcel,3284.354928,1.0,3344.354928,1.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,3344.354928,1.0,3349.854928,1.0,Takeoff from truck at Customer 1,Traveling
2.0,UAV,UAV travels with parcel,3349.854928,1.0,3397.97081444,12.0,Fly to UAV customer 12,Traveling
2.0,UAV,UAV taking off or landing with a parcel,3397.97081444,12.0,3407.97081444,12.0,Land at UAV customer 12,Traveling
2.0,UAV,UAV is stationary with a parcel,3407.97081444,12.0,3467.97081444,12.0,Serving UAV customer 12,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,3467.97081444,12.0,3473.47081444,12.0,Takeoff from UAV customer 12,Traveling
2.0,UAV,UAV travels empty,3473.47081444,12.0,3522.38716402,8.0,Fly to truck at customer 8,Traveling
2.0,UAV,UAV taking off or landing with no parcels,3522.38716402,8.0,3532.38716402,8.0,Land at truck rendezvous location (customer 8),Traveling
2.0,UAV,UAV is stationary without a parcel,3532.38716402,8.0,3562.38716402,8.0,Recovered by truck at customer 8,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,6427.90626602,7.0,6487.90626602,7.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,6487.90626602,7.0,6493.40626602,7.0,Takeoff from truck at Customer 7,Traveling
2.0,UAV,UAV travels with parcel,6493.40626602,7.0,6525.50621918,15.0,Fly to UAV customer 15,Traveling
2.0,UAV,UAV taking off or landing with a parcel,6525.50621918,15.0,6535.50621918,15.0,Land at UAV customer 15,Traveling
2.0,UAV,UAV is stationary with a parcel,6535.50621918,15.0,6595.50621918,15.0,Serving UAV customer 15,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,6595.50621918,15.0,6601.00621918,15.0,Takeoff from UAV customer 15,Traveling
2.0,UAV,UAV travels empty,6601.00621918,15.0,6713.28914084,6.0,Fly to truck at customer 6,Traveling
2.0,UAV,UAV is stationary without a parcel,6713.28914084,6.0,6816.45189902,6.0,Idle above rendezvous location (customer 6),Idle
2.0,UAV,UAV taking off or landing with no parcels,6816.45189902,6.0,6826.45189902,6.0,Land at truck rendezvous location (customer 6),Traveling
2.0,UAV,UAV is stationary without a parcel,6826.45189902,6.0,6856.45189902,6.0,Recovered by truck at customer 6,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,8125.86160002,3.0,8185.86160002,3.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,8185.86160002,3.0,8191.36160002,3.0,Takeoff from truck at Customer 3,Traveling
2.0,UAV,UAV travels with parcel,8191.36160002,3.0,8265.66545586,10.0,Fly to UAV customer 10,Traveling
2.0,UAV,UAV taking off or landing with a parcel,8265.66545586,10.0,8275.66545586,10.0,Land at UAV customer 10,Traveling
2.0,UAV,UAV is stationary with a parcel,8275.66545586,10.0,8335.66545586,10.0,Serving UAV customer 10,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,8335.66545586,10.0,8341.16545586,10.0,Takeoff from UAV customer 10,Traveling
2.0,UAV,UAV travels empty,8341.16545586,10.0,8421.07338393,13.0,Fly to truck at customer 13,Traveling
2.0,UAV,UAV taking off or landing with no parcels,8421.07338393,13.0,8431.07338393,13.0,Land at truck rendezvous location (customer 13),Traveling
2.0,UAV,UAV is stationary without a parcel,8431.07338393,13.0,8461.07338393,13.0,Recovered by truck at customer 13,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,9545.37896393,20.0,9605.37896393,20.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,9605.37896393,20.0,9610.87896393,20.0,Takeoff from truck at Customer 20,Traveling
2.0,UAV,UAV travels with parcel,9610.87896393,20.0,9686.17530234,5.0,Fly to UAV customer 5,Traveling
2.0,UAV,UAV taking off or landing with a parcel,9686.17530234,5.0,9696.17530234,5.0,Land at UAV customer 5,Traveling
2.0,UAV,UAV is stationary with a parcel,9696.17530234,5.0,9756.17530234,5.0,Serving UAV customer 5,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,9756.17530234,5.0,9761.67530234,5.0,Takeoff from UAV customer 5,Traveling
2.0,UAV,UAV travels empty,9761.67530234,5.0,9815.04639976,23.0,Fly to truck at customer 23,Traveling
2.0,UAV,UAV is stationary without a parcel,9815.04639976,23.0,9976.65020493,23.0,Idle above rendezvous location (customer 23),Idle
2.0,UAV,UAV taking off or landing with no parcels,9976.65020493,23.0,9986.65020493,23.0,Land at truck rendezvous location (customer 23),Traveling
2.0,UAV,UAV is stationary without a parcel,9986.65020493,23.0,10016.6502049,23.0,Recovered by truck at customer 23,UAV Recovery
2.0,UAV,UAV is stationary with a parcel,10046.6502049,23.0,10106.6502049,23.0,Prepare to launch from truck,UAV Launch
2.0,UAV,UAV taking off or landing with a parcel,10106.6502049,23.0,10112.1502049,23.0,Takeoff from truck at Customer 23,Traveling
2.0,UAV,UAV travels with parcel,10112.1502049,23.0,10210.3317335,9.0,Fly to UAV customer 9,Traveling
2.0,UAV,UAV taking off or landing with a parcel,10210.3317335,9.0,10220.3317335,9.0,Land at UAV customer 9,Traveling
2.0,UAV,UAV is stationary with a parcel,10220.3317335,9.0,10280.3317335,9.0,Serving UAV customer 9,Making Delivery
2.0,UAV,UAV taking off or landing with no parcels,10280.3317335,9.0,10285.8317335,9.0,Takeoff from UAV customer 9,Traveling
2.0,UAV,UAV travels empty,10285.8317335,9.0,10322.4421085,26.0,Fly to depot,Traveling
2.0,UAV,UAV is stationary without a parcel,10322.4421085,26.0,10388.3059479,26.0,Idle above depot location,Idle
2.0,UAV,UAV taking off or landing with no parcels,10388.3059479,26.0,10398.3059479,26.0,Land at depot,Traveling
2.0,UAV,UAV is stationary without a parcel,10398.3059479,26.0,10428.3059479,26.0,Recovered at depot,UAV Recovery
3.0,UAV,UAV is stationary with a parcel,6487.90626602,7.0,6547.90626602,7.0,Prepare to launch from truck,UAV Launch
3.0,UAV,UAV taking off or landing with a parcel,6547.90626602,7.0,6553.40626602,7.0,Takeoff from truck at Customer 7,Traveling
3.0,UAV,UAV travels with parcel,6553.40626602,7.0,6575.61607256,19.0,Fly to UAV customer 19,Traveling
3.0,UAV,UAV taking off or landing with a parcel,6575.61607256,19.0,6585.61607256,19.0,Land at UAV customer 19,Traveling
3.0,UAV,UAV is stationary with a parcel,6585.61607256,19.0,6645.61607256,19.0,Serving UAV customer 19,Making Delivery
3.0,UAV,UAV taking off or landing with no parcels,6645.61607256,19.0,6651.11607256,19.0,Takeoff from UAV customer 19,Traveling
3.0,UAV,UAV travels empty,6651.11607256,19.0,6726.09840162,6.0,Fly to truck at customer 6,Traveling
3.0,UAV,UAV is stationary without a parcel,6726.09840162,6.0,6846.45189902,6.0,Idle above rendezvous location (customer 6),Idle
3.0,UAV,UAV taking off or landing with no parcels,6846.45189902,6.0,6856.45189902,6.0,Land at truck rendezvous location (customer 6),Traveling
3.0,UAV,UAV is stationary without a parcel,6856.45189902,6.0,6886.45189902,6.0,Recovered by truck at customer 6,UAV Recovery
