Objective Function Value: 8549.809792 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,411.587301,23.0,Travel from node 0 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,411.587301,23.0,441.587301,23.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,441.587301,23.0,471.587301,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,471.587301,23.0,520.933985003,23.0,Idle for  49 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,520.933985003,23.0,550.933985003,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,550.933985003,23.0,1698.408545,13.0,Travel from node 23 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1698.408545,13.0,1728.408545,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1728.408545,13.0,1788.408545,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1788.408545,13.0,1848.408545,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1848.408545,13.0,2249.671305,18.0,Travel from node 13 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2249.671305,18.0,2279.671305,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2279.671305,18.0,2309.671305,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2309.671305,18.0,2339.671305,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2339.671305,18.0,2399.671305,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2399.671305,18.0,2459.671305,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2459.671305,18.0,2938.223968,7.0,Travel from node 18 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2938.223968,7.0,2968.223968,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2968.223968,7.0,2998.223968,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2998.223968,7.0,3028.223968,7.0,Dropping off package to Customer 7,Making Delivery
