Objective Function Value: 7776.802297 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,291.587301,23.0,Travel from node 0 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,291.587301,23.0,321.587301,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,321.587301,23.0,381.587301,23.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,381.587301,23.0,441.587301,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,441.587301,23.0,1589.061861,13.0,Travel from node 23 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1589.061861,13.0,1619.061861,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1619.061861,13.0,1649.061861,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1649.061861,13.0,1679.061861,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1679.061861,13.0,1739.061861,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1739.061861,13.0,1799.061861,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1799.061861,13.0,2200.324621,18.0,Travel from node 13 to node 18,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2200.324621,18.0,2230.324621,18.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2230.324621,18.0,2260.324621,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2260.324621,18.0,2320.324621,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2320.324621,18.0,2798.877284,7.0,Travel from node 18 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2798.877284,7.0,2828.877284,7.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2828.877284,7.0,2858.877284,7.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2858.877284,7.0,2888.877284,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2888.877284,7.0,2983.616632,19.0,Travel from node 7 to node 19,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2983.616632,19.0,3013.616632,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3013.616632,19.0,3246.540208,15.0,Travel from node 19 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3246.540208,15.0,3276.540208,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3276.540208,15.0,3336.540208,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3336.540208,15.0,3396.540208,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3396.540208,15.0,4563.668323,14.0,Travel from node 15 to node 14,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4563.668323,14.0,4593.668323,14.0,Retrieving UAV 3,UAV Recovery
