Objective Function Value: 10435.954238 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,811.684051,16.0,Travel from node 0 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,811.684051,16.0,841.684051,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,841.684051,16.0,1278.654467,17.0,Travel from node 16 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1278.654467,17.0,1308.654467,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1308.654467,17.0,1503.926912,13.0,Travel from node 17 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1503.926912,13.0,1533.926912,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1533.926912,13.0,2404.542435,5.0,Travel from node 13 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2404.542435,5.0,2434.542435,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2434.542435,5.0,2494.542435,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2494.542435,5.0,2918.722264,1.0,Travel from node 5 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2918.722264,1.0,2948.722264,1.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2948.722264,1.0,2978.722264,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2978.722264,1.0,3713.706856,18.0,Travel from node 1 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3713.706856,18.0,3743.706856,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3743.706856,18.0,4126.273497,4.0,Travel from node 18 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4126.273497,4.0,4156.273497,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4156.273497,4.0,4216.273497,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4216.273497,4.0,4519.139547,12.0,Travel from node 4 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4519.139547,12.0,4549.139547,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4549.139547,12.0,4579.139547,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4579.139547,12.0,5300.495197,15.0,Travel from node 12 to node 15,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5300.495197,15.0,5330.495197,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5330.495197,15.0,5588.342223,6.0,Travel from node 15 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5588.342223,6.0,5618.342223,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5618.342223,6.0,6253.758782,21.0,Travel from node 6 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6253.758782,21.0,6283.758782,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6283.758782,21.0,6343.758782,21.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6343.758782,21.0,6397.016387,25.0,Travel from node 21 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6397.016387,25.0,6427.016387,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6427.016387,25.0,6550.69861012,25.0,Idle for 124 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,6550.69861012,25.0,6580.69861012,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,6580.69861012,25.0,6932.99186812,8.0,Travel from node 25 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6932.99186812,8.0,6962.99186812,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6962.99186812,8.0,7698.25216412,23.0,Travel from node 8 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7698.25216412,23.0,7728.25216412,23.0,Dropping off package to Customer 23,Making Delivery
