problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T150311834153,104,maximum-range,2,-1

Objective Function Value: 8724.779081 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,22.132404,14.0,Travel from node 0 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,22.132404,14.0,52.132404,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,52.132404,14.0,112.132404,14.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,112.132404,14.0,172.132404,14.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,172.132404,14.0,464.457585,24.0,Travel from node 14 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,464.457585,24.0,494.457585,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,494.457585,24.0,735.127187,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,735.127187,10.0,765.127187,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,765.127187,10.0,1139.78544523,10.0,Idle for 375 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1139.78544523,10.0,1169.78544523,10.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1169.78544523,10.0,1229.78544523,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1229.78544523,10.0,1372.14753574,10.0,Idle for 142 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1372.14753574,10.0,1402.14753574,10.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1402.14753574,10.0,1462.14753574,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1462.14753574,10.0,2016.97369874,19.0,Travel from node 10 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2016.97369874,19.0,2046.97369874,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2046.97369874,19.0,2606.04638767,19.0,Idle for 559 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2606.04638767,19.0,2636.04638767,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2636.04638767,19.0,2696.04638767,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2696.04638767,19.0,2728.91352185,19.0,Idle for  33 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2728.91352185,19.0,2758.91352185,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2758.91352185,19.0,2818.91352185,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2818.91352185,19.0,3642.81321385,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3642.81321385,16.0,3672.81321385,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3672.81321385,16.0,3702.81321385,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3702.81321385,16.0,3762.81321385,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3762.81321385,16.0,3905.92221922,16.0,Idle for 143 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3905.92221922,16.0,3935.92221922,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3935.92221922,16.0,3995.92221922,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3995.92221922,16.0,4594.73023022,5.0,Travel from node 16 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4594.73023022,5.0,4624.73023022,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4624.73023022,5.0,4691.92375616,5.0,Idle for  67 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4691.92375616,5.0,4721.92375616,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4721.92375616,5.0,4896.89112795,5.0,Idle for 175 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,4896.89112795,5.0,4926.89112795,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4926.89112795,5.0,5481.49795295,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5481.49795295,7.0,5511.49795295,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5511.49795295,7.0,5571.49795295,7.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5571.49795295,7.0,5626.30863095,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5626.30863095,4.0,5656.30863095,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5656.30863095,4.0,5716.30863095,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5716.30863095,4.0,6533.69990595,21.0,Travel from node 4 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6533.69990595,21.0,6563.69990595,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6563.69990595,21.0,6616.95751095,25.0,Travel from node 21 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6616.95751095,25.0,6646.95751095,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6646.95751095,25.0,6887.84468495,9.0,Travel from node 25 to node 9,Traveling
