Objective Function Value: 7456.753789 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,22.132404,14.0,Travel from node 0 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,22.132404,14.0,52.132404,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,52.132404,14.0,344.457585,24.0,Travel from node 14 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,344.457585,24.0,374.457585,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,374.457585,24.0,615.127187,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,615.127187,10.0,645.127187,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,645.127187,10.0,705.127187,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,705.127187,10.0,765.127187,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,765.127187,10.0,825.127187,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,825.127187,10.0,1380.455866,3.0,Travel from node 10 to node 3,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1380.455866,3.0,1410.455866,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1410.455866,3.0,1683.008271,19.0,Travel from node 3 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1683.008271,19.0,1713.008271,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1713.008271,19.0,1818.15364686,19.0,Idle for 105 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1818.15364686,19.0,1848.15364686,19.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1848.15364686,19.0,1878.15364686,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1878.15364686,19.0,1938.15364686,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1938.15364686,19.0,1968.15364686,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1968.15364686,19.0,2028.15364686,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2028.15364686,19.0,2852.05333886,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2852.05333886,16.0,2882.05333886,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2882.05333886,16.0,2939.49823174,16.0,Idle for  57 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,2939.49823174,16.0,2969.49823174,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2969.49823174,16.0,2999.49823174,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2999.49823174,16.0,3059.49823174,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3059.49823174,16.0,3119.49823174,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3119.49823174,16.0,3718.30624274,5.0,Travel from node 16 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3718.30624274,5.0,3748.30624274,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3748.30624274,5.0,3961.35194241,5.0,Idle for 213 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3961.35194241,5.0,3991.35194241,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3991.35194241,5.0,4021.35194241,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4021.35194241,5.0,4575.95876741,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4575.95876741,7.0,4605.95876741,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4605.95876741,7.0,4665.95876741,7.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4665.95876741,7.0,4720.76944541,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4720.76944541,4.0,4750.76944541,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4750.76944541,4.0,4810.76944541,4.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,4810.76944541,4.0,4870.76944541,4.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4870.76944541,4.0,5689.12352741,25.0,Travel from node 4 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5689.12352741,25.0,5719.12352741,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5719.12352741,25.0,5772.38113241,21.0,Travel from node 25 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5772.38113241,21.0,5802.38113241,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5802.38113241,21.0,5832.38113241,21.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5832.38113241,21.0,5892.38113241,21.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,5892.38113241,21.0,5922.38113241,21.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5922.38113241,21.0,5982.38113241,21.0,Launching UAV 2,UAV Launch
