Objective Function Value: 7638.923446 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,22.132404,14.0,Travel from node 0 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,22.132404,14.0,52.132404,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,52.132404,14.0,344.457585,24.0,Travel from node 14 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,344.457585,24.0,374.457585,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,374.457585,24.0,615.127187,10.0,Travel from node 24 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,615.127187,10.0,645.127187,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,645.127187,10.0,705.127187,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,705.127187,10.0,765.127187,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,765.127187,10.0,825.127187,10.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,825.127187,10.0,885.127187,10.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,885.127187,10.0,1439.95335,19.0,Travel from node 10 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1439.95335,19.0,1469.95335,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1469.95335,19.0,1499.95335,19.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1499.95335,19.0,1747.94894423,19.0,Idle for 248 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1747.94894423,19.0,1777.94894423,19.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1777.94894423,19.0,1814.81642332,19.0,Idle for  37 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1814.81642332,19.0,1844.81642332,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1844.81642332,19.0,1904.81642332,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1904.81642332,19.0,1934.81642332,19.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1934.81642332,19.0,1994.81642332,19.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1994.81642332,19.0,2818.71611532,16.0,Travel from node 19 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2818.71611532,16.0,2848.71611532,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2848.71611532,16.0,2878.71611532,16.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2878.71611532,16.0,2938.71611532,16.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2938.71611532,16.0,2968.71611532,16.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2968.71611532,16.0,3028.71611532,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3028.71611532,16.0,3627.52412632,5.0,Travel from node 16 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3627.52412632,5.0,3657.52412632,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3657.52412632,5.0,3770.92551744,5.0,Idle for 113 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3770.92551744,5.0,3800.92551744,5.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3800.92551744,5.0,3824.77700863,5.0,Idle for  24 seconds,Idle
1.0,Truck,Truck is stationary with UAV(s) on board,3824.77700863,5.0,3854.77700863,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3854.77700863,5.0,4409.38383363,7.0,Travel from node 5 to node 7,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4409.38383363,7.0,4439.38383363,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4439.38383363,7.0,4494.19451163,4.0,Travel from node 7 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4494.19451163,4.0,4524.19451163,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,4524.19451163,4.0,5341.58578663,21.0,Travel from node 4 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5341.58578663,21.0,5371.58578663,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5371.58578663,21.0,5424.84339163,25.0,Travel from node 21 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5424.84339163,25.0,5454.84339163,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,5454.84339163,25.0,5695.73056563,9.0,Travel from node 25 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5695.73056563,9.0,5725.73056563,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5725.73056563,9.0,5785.73056563,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,5785.73056563,9.0,6218.44360363,8.0,Travel from node 9 to node 8,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6218.44360363,8.0,6248.44360363,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6248.44360363,8.0,6308.44360363,8.0,Launching UAV 5,UAV Launch
