Objective Function Value: 11365.416188 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,527.226596,50.0,Travel from node 0 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,527.226596,50.0,557.226596,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,557.226596,50.0,587.226596,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,587.226596,50.0,617.226596,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,617.226596,50.0,677.226596,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,677.226596,50.0,737.226596,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,737.226596,50.0,1117.64313,49.0,Travel from node 50 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1117.64313,49.0,1147.64313,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1147.64313,49.0,1177.64313,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1177.64313,49.0,1207.64313,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1207.64313,49.0,1267.64313,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1267.64313,49.0,1327.64313,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1327.64313,49.0,1657.958959,5.0,Travel from node 49 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1657.958959,5.0,1687.958959,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1687.958959,5.0,1731.3073535,5.0,Idle for  43 seconds,Idle
