Objective Function Value: 10472.692221 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,120.0,0.0,180.0,0.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,180.0,0.0,240.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,240.0,0.0,1125.867178,22.0,Travel from node 0 to node 22,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1125.867178,22.0,1155.867178,22.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1155.867178,22.0,1185.867178,22.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1185.867178,22.0,1215.867178,22.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1215.867178,22.0,1245.867178,22.0,Dropping off package to Customer 22,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1245.867178,22.0,1275.867178,22.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1275.867178,22.0,1526.945689,30.0,Travel from node 22 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1526.945689,30.0,1556.945689,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1556.945689,30.0,1616.945689,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1616.945689,30.0,1884.556775,18.0,Travel from node 30 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1884.556775,18.0,1914.556775,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1914.556775,18.0,1974.556775,18.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1974.556775,18.0,2034.556775,18.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2034.556775,18.0,2094.556775,18.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2094.556775,18.0,2124.556775,18.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2124.556775,18.0,2184.556775,18.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2184.556775,18.0,2823.319487,48.0,Travel from node 18 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2823.319487,48.0,2853.319487,48.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2853.319487,48.0,2883.319487,48.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2883.319487,48.0,2913.319487,48.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2913.319487,48.0,2943.319487,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2943.319487,48.0,3003.319487,48.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3003.319487,48.0,3063.319487,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3063.319487,48.0,3155.54102,27.0,Travel from node 48 to node 27,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3155.54102,27.0,3185.54102,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3185.54102,27.0,3245.54102,27.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3245.54102,27.0,3275.54102,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3275.54102,27.0,3305.54102,27.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,3305.54102,27.0,3365.54102,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,3365.54102,27.0,3425.54102,27.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3425.54102,27.0,3900.830128,39.0,Travel from node 27 to node 39,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3900.830128,39.0,3930.830128,39.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3930.830128,39.0,3960.830128,39.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3960.830128,39.0,3990.830128,39.0,Dropping off package to Customer 39,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3990.830128,39.0,4050.830128,39.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4050.830128,39.0,4110.830128,39.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4110.830128,39.0,4140.830128,39.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4140.830128,39.0,4200.830128,39.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4200.830128,39.0,4549.281554,15.0,Travel from node 39 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4549.281554,15.0,4579.281554,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4579.281554,15.0,4609.281554,15.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4609.281554,15.0,4639.281554,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4639.281554,15.0,4699.281554,15.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4699.281554,15.0,4729.281554,15.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4729.281554,15.0,4789.281554,15.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4789.281554,15.0,4819.281554,15.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4819.281554,15.0,4879.281554,15.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,4879.281554,15.0,4939.281554,15.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4939.281554,15.0,5958.923328,23.0,Travel from node 15 to node 23,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5958.923328,23.0,5988.923328,23.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5988.923328,23.0,6018.923328,23.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6018.923328,23.0,6048.923328,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6048.923328,23.0,6108.923328,23.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6108.923328,23.0,6249.823657,4.0,Travel from node 23 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6249.823657,4.0,6279.823657,4.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6279.823657,4.0,6309.823657,4.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6309.823657,4.0,6339.823657,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,6339.823657,4.0,6482.806825,1.0,Travel from node 4 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6482.806825,1.0,6512.806825,1.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,6512.806825,1.0,6542.806825,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6542.806825,1.0,6602.806825,1.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,6602.806825,1.0,6984.145061,10.0,Travel from node 1 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,6984.145061,10.0,7014.145061,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7014.145061,10.0,7074.145061,10.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7074.145061,10.0,7551.464935,21.0,Travel from node 10 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7551.464935,21.0,7581.464935,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,7581.464935,21.0,7641.464935,21.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,7641.464935,21.0,7818.891587,12.0,Travel from node 21 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7818.891587,12.0,7848.891587,12.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7848.891587,12.0,7878.891587,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,7878.891587,12.0,7908.891587,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7908.891587,12.0,7966.865146,24.0,Travel from node 12 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,7966.865146,24.0,7996.865146,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,7996.865146,24.0,8149.293826,25.0,Travel from node 24 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8149.293826,25.0,8179.293826,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,8179.293826,25.0,8209.293826,25.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8209.293826,25.0,8269.293826,25.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,8269.293826,25.0,8644.453924,34.0,Travel from node 25 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8644.453924,34.0,8674.453924,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8674.453924,34.0,8744.846904,31.0,Travel from node 34 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8744.846904,31.0,8774.846904,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,8774.846904,31.0,8943.699362,5.0,Travel from node 31 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,8943.699362,5.0,8973.699362,5.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,8973.699362,5.0,9003.699362,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9003.699362,5.0,9063.699362,5.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9063.699362,5.0,9123.699362,5.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9123.699362,5.0,9183.699362,5.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,9183.699362,5.0,9514.411384,49.0,Travel from node 5 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,9514.411384,49.0,9544.411384,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,9544.411384,49.0,9604.411384,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,9604.411384,49.0,9634.411384,49.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,9634.411384,49.0,10015.305021,41.0,Travel from node 49 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10015.305021,41.0,10045.305021,41.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10045.305021,41.0,10075.305021,41.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,10075.305021,41.0,10105.305021,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,10105.305021,41.0,10442.692221,51.0,Travel from node 41 to node 51,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,10442.692221,51.0,10472.692221,51.0,Retrieving UAV 2,UAV Recovery
