problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191230T153549168847,104,maximum,2,-1

Objective Function Value: 14705.657483 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,60.0,0.0,398.025802,41.0,Travel from node 0 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,398.025802,41.0,428.025802,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,428.025802,41.0,458.025802,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,458.025802,41.0,1128.249794,43.0,Travel from node 41 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1128.249794,43.0,1158.249794,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1158.249794,43.0,1712.503947,49.0,Travel from node 43 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1712.503947,49.0,1742.503947,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1742.503947,49.0,2065.411645,47.0,Travel from node 49 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2065.411645,47.0,2095.411645,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2095.411645,47.0,2155.411645,47.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,2155.411645,47.0,2345.220352,5.0,Travel from node 47 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2345.220352,5.0,2375.220352,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2375.220352,5.0,2405.220352,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2405.220352,5.0,2570.112749,31.0,Travel from node 5 to node 31,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2570.112749,31.0,2600.112749,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2600.112749,31.0,2675.422351,34.0,Travel from node 31 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2675.422351,34.0,2705.422351,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2705.422351,34.0,3071.573057,25.0,Travel from node 34 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3071.573057,25.0,3101.573057,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3101.573057,25.0,3161.573057,25.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3161.573057,25.0,3260.640123,12.0,Travel from node 25 to node 12,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3260.640123,12.0,3290.640123,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3290.640123,12.0,3350.640123,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3350.640123,12.0,3408.613682,24.0,Travel from node 12 to node 24,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3408.613682,24.0,3438.613682,24.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3438.613682,24.0,3468.613682,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3468.613682,24.0,3595.91858931,24.0,Idle for 127 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3595.91858931,24.0,3625.91858931,24.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3625.91858931,24.0,3856.29927031,21.0,Travel from node 24 to node 21,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3856.29927031,21.0,3886.29927031,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3886.29927031,21.0,4372.61832231,10.0,Travel from node 21 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4372.61832231,10.0,4402.61832231,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4402.61832231,10.0,4462.61832231,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4462.61832231,10.0,4770.96632831,9.0,Travel from node 10 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,4770.96632831,9.0,4800.96632831,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,4800.96632831,9.0,4830.96632831,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,4830.96632831,9.0,4890.96632831,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,4890.96632831,9.0,5204.80074031,4.0,Travel from node 9 to node 4,Traveling
