Objective Function Value: 11517.165594 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,147.626109,43.0,Travel from node 0 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,147.626109,43.0,177.626109,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,177.626109,43.0,313.781182,1.0,Travel from node 43 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,313.781182,1.0,343.781182,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,343.781182,1.0,525.920293,37.0,Travel from node 1 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,525.920293,37.0,555.920293,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,555.920293,37.0,588.054214,17.0,Travel from node 37 to node 17,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,588.054214,17.0,618.054214,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,618.054214,17.0,842.005901,46.0,Travel from node 17 to node 46,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,842.005901,46.0,872.005901,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,872.005901,46.0,1021.157741,25.0,Travel from node 46 to node 25,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1021.157741,25.0,1051.157741,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1051.157741,25.0,1082.08584,47.0,Travel from node 25 to node 47,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1082.08584,47.0,1112.08584,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1112.08584,47.0,1172.08584,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1172.08584,47.0,1433.688746,18.0,Travel from node 47 to node 18,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1433.688746,18.0,1463.688746,18.0,Dropping off package to Customer 18,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1463.688746,18.0,1516.63419,28.0,Travel from node 18 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1516.63419,28.0,1546.63419,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1546.63419,28.0,1606.63419,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1606.63419,28.0,1663.824441,44.0,Travel from node 28 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1663.824441,44.0,1693.824441,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1693.824441,44.0,1903.456944,16.0,Travel from node 44 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1903.456944,16.0,1933.456944,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1933.456944,16.0,1966.737017,8.0,Travel from node 16 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1966.737017,8.0,1996.737017,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1996.737017,8.0,2052.887094,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2052.887094,9.0,2082.887094,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,2082.887094,9.0,2230.496936,13.0,Travel from node 9 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2230.496936,13.0,2260.496936,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2260.496936,13.0,2290.496936,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2290.496936,13.0,2320.496936,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,2320.496936,13.0,2440.281966,3.0,Travel from node 13 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2440.281966,3.0,2470.281966,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2470.281966,3.0,3119.09593,49.0,Travel from node 3 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3119.09593,49.0,3149.09593,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3149.09593,49.0,3209.09593,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,3209.09593,49.0,3601.685215,24.0,Travel from node 49 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3601.685215,24.0,3631.685215,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,3631.685215,24.0,3862.149445,48.0,Travel from node 24 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3862.149445,48.0,3892.149445,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3892.149445,48.0,3952.149445,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3952.149445,48.0,4042.606199,6.0,Travel from node 48 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4042.606199,6.0,4072.606199,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4072.606199,6.0,4349.841476,21.0,Travel from node 6 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4349.841476,21.0,4379.841476,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4379.841476,21.0,4760.714529,26.0,Travel from node 21 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4760.714529,26.0,4790.714529,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4790.714529,26.0,4820.714529,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,4820.714529,26.0,5263.151232,30.0,Travel from node 26 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5263.151232,30.0,5293.151232,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5293.151232,30.0,5353.151232,30.0,Launching UAV 2,UAV Launch
