problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130410224030,103,variable,2,-1

Objective Function Value: 10085.823809 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,147.626109,43.0,Travel from node 0 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,147.626109,43.0,177.626109,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,177.626109,43.0,313.781182,1.0,Travel from node 43 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,313.781182,1.0,343.781182,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,343.781182,1.0,403.781182,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,403.781182,1.0,463.781182,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,463.781182,1.0,645.920293,37.0,Travel from node 1 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,645.920293,37.0,675.920293,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,675.920293,37.0,708.054214,17.0,Travel from node 37 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,708.054214,17.0,738.054214,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,738.054214,17.0,768.054214,17.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,768.054214,17.0,828.054214,17.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,828.054214,17.0,858.054214,17.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,858.054214,17.0,918.054214,17.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,918.054214,17.0,1085.970623,13.0,Travel from node 17 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1085.970623,13.0,1115.970623,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1115.970623,13.0,1145.970623,13.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1145.970623,13.0,1205.970623,13.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,1205.970623,13.0,1235.970623,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1235.970623,13.0,1295.970623,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1295.970623,13.0,1558.035366,27.0,Travel from node 13 to node 27,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1558.035366,27.0,1588.035366,27.0,Dropping off package to Customer 27,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1588.035366,27.0,1618.035366,27.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1618.035366,27.0,1678.035366,27.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1678.035366,27.0,1760.628524,16.0,Travel from node 27 to node 16,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1760.628524,16.0,1790.628524,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1790.628524,16.0,1823.908597,8.0,Travel from node 16 to node 8,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1823.908597,8.0,1853.908597,8.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1853.908597,8.0,1883.908597,8.0,Dropping off package to Customer 8,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1883.908597,8.0,1940.058674,9.0,Travel from node 8 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1940.058674,9.0,1970.058674,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1970.058674,9.0,2030.058674,9.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2030.058674,9.0,2060.058674,9.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,2060.058674,9.0,2120.058674,9.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2120.058674,9.0,2720.726052,49.0,Travel from node 9 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2720.726052,49.0,2750.726052,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2750.726052,49.0,2780.726052,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2780.726052,49.0,2840.726052,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2840.726052,49.0,2854.38722563,49.0,Idle for  14 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2854.38722563,49.0,2884.38722563,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2884.38722563,49.0,2944.38722563,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2944.38722563,49.0,3298.15170863,21.0,Travel from node 49 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3298.15170863,21.0,3328.15170863,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3328.15170863,21.0,3709.02476163,26.0,Travel from node 21 to node 26,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3709.02476163,26.0,3739.02476163,26.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3739.02476163,26.0,3769.02476163,26.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3769.02476163,26.0,3799.02476163,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3799.02476163,26.0,3859.02476163,26.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3859.02476163,26.0,3919.02476163,26.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3919.02476163,26.0,4361.46146463,30.0,Travel from node 26 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4361.46146463,30.0,4391.46146463,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4391.46146463,30.0,4492.04699963,5.0,Travel from node 30 to node 5,Traveling
