problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T130410224030,102,maximum-range,4,-1

Objective Function Value: 9769.288888 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with UAV(s) on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,60.0,0.0,120.0,0.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,120.0,0.0,267.626109,43.0,Travel from node 0 to node 43,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,267.626109,43.0,297.626109,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,297.626109,43.0,357.626109,43.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,357.626109,43.0,493.781182,1.0,Travel from node 43 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,493.781182,1.0,523.781182,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,523.781182,1.0,583.781182,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,583.781182,1.0,765.920293,37.0,Travel from node 1 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,765.920293,37.0,795.920293,37.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,795.920293,37.0,825.920293,37.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,825.920293,37.0,855.920293,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,855.920293,37.0,915.920293,37.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,915.920293,37.0,975.920293,37.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,975.920293,37.0,1110.56370561,37.0,Idle for 135 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1110.56370561,37.0,1140.56370561,37.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1140.56370561,37.0,1200.56370561,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1200.56370561,37.0,1232.69762661,17.0,Travel from node 37 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1232.69762661,17.0,1262.69762661,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1262.69762661,17.0,1430.61403561,13.0,Travel from node 17 to node 13,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1430.61403561,13.0,1460.61403561,13.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1460.61403561,13.0,1490.61403561,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1490.61403561,13.0,1550.61403561,13.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1550.61403561,13.0,2092.02822461,49.0,Travel from node 13 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2092.02822461,49.0,2122.02822461,49.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2122.02822461,49.0,2152.02822461,49.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2152.02822461,49.0,2182.02822461,49.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2182.02822461,49.0,2212.02822461,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2212.02822461,49.0,2272.02822461,49.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2272.02822461,49.0,2332.02822461,49.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2332.02822461,49.0,2392.02822461,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,2392.02822461,49.0,2422.02822461,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2422.02822461,49.0,2482.02822461,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2482.02822461,49.0,3302.49496461,30.0,Travel from node 49 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3302.49496461,30.0,3332.49496461,30.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3332.49496461,30.0,3362.49496461,30.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3362.49496461,30.0,3392.49496461,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3392.49496461,30.0,3452.49496461,30.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3452.49496461,30.0,3512.49496461,30.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3512.49496461,30.0,3613.08049961,5.0,Travel from node 30 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3613.08049961,5.0,3643.08049961,5.0,Retrieving UAV 3,UAV Recovery
