problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124843195400,103,maximum-range,4,-1

Objective Function Value: 6037.789045 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,88.872412,34.0,Travel from node 0 to node 34,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,88.872412,34.0,118.872412,34.0,Dropping off package to Customer 34,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,118.872412,34.0,171.30493,16.0,Travel from node 34 to node 16,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,171.30493,16.0,201.30493,16.0,Dropping off package to Customer 16,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,201.30493,16.0,261.30493,16.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,261.30493,16.0,351.426157,41.0,Travel from node 16 to node 41,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,351.426157,41.0,381.426157,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,381.426157,41.0,456.667078,28.0,Travel from node 41 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,456.667078,28.0,486.667078,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,486.667078,28.0,553.281342,48.0,Travel from node 28 to node 48,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,553.281342,48.0,583.281342,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,583.281342,48.0,643.281342,48.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,643.281342,48.0,726.680728,4.0,Travel from node 48 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,726.680728,4.0,756.680728,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,756.680728,4.0,822.33782,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,822.33782,2.0,852.33782,2.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,852.33782,2.0,882.33782,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,882.33782,2.0,942.33782,2.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,942.33782,2.0,1002.33782,2.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with UAV(s) on board,1002.33782,2.0,1161.572942,50.0,Travel from node 2 to node 50,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1161.572942,50.0,1191.572942,50.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with UAV(s) on board,1191.572942,50.0,1221.572942,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1221.572942,50.0,1281.572942,50.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,1281.572942,50.0,1341.572942,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1341.572942,50.0,1667.450404,17.0,Travel from node 50 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1667.450404,17.0,1697.450404,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1697.450404,17.0,1767.056059,12.0,Travel from node 17 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1767.056059,12.0,1797.056059,12.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1797.056059,12.0,1827.056059,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1827.056059,12.0,1857.056059,12.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1857.056059,12.0,1887.056059,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1887.056059,12.0,1986.509802,1.0,Travel from node 12 to node 1,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1986.509802,1.0,2016.509802,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2016.509802,1.0,2076.509802,1.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2076.509802,1.0,2136.509802,1.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2136.509802,1.0,2196.509802,1.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2196.509802,1.0,2289.943123,31.0,Travel from node 1 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2289.943123,31.0,2319.943123,31.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2319.943123,31.0,2349.943123,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2349.943123,31.0,2409.943123,31.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2409.943123,31.0,2495.641537,49.0,Travel from node 31 to node 49,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2495.641537,49.0,2525.641537,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2525.641537,49.0,2546.27735543,49.0,Idle for  21 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2546.27735543,49.0,2576.27735543,49.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2576.27735543,49.0,2636.27735543,49.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,2636.27735543,49.0,2662.88134743,25.0,Travel from node 49 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,2662.88134743,25.0,2692.88134743,25.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2692.88134743,25.0,2722.88134743,25.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2722.88134743,25.0,2752.88134743,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2752.88134743,25.0,2852.70000743,36.0,Travel from node 25 to node 36,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2852.70000743,36.0,2882.70000743,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,2882.70000743,36.0,2942.70000743,36.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,2942.70000743,36.0,3002.70000743,36.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3002.70000743,36.0,3120.75025443,44.0,Travel from node 36 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3120.75025443,44.0,3150.75025443,44.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3150.75025443,44.0,3180.75025443,44.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3180.75025443,44.0,3210.75025443,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3210.75025443,44.0,3270.75025443,44.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,3270.75025443,44.0,3330.75025443,44.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3330.75025443,44.0,3787.65014543,5.0,Travel from node 44 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3787.65014543,5.0,3817.65014543,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,3817.65014543,5.0,3907.31501343,33.0,Travel from node 5 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3907.31501343,33.0,3937.31501343,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3937.31501343,33.0,3947.76153772,33.0,Idle for  10 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,3947.76153772,33.0,3977.76153772,33.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,3977.76153772,33.0,4037.76153772,33.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4037.76153772,33.0,4181.04697972,47.0,Travel from node 33 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4181.04697972,47.0,4211.04697972,47.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4211.04697972,47.0,4241.04697972,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4241.04697972,47.0,4271.04697972,47.0,Retrieving UAV 4,UAV Recovery
