problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124843195400,104,maximum,1,-1

Objective Function Value: 7924.754832 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,164.270958,14.0,Travel from node 0 to node 14,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,164.270958,14.0,194.270958,14.0,Dropping off package to Customer 14,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,194.270958,14.0,306.174079,26.0,Travel from node 14 to node 26,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,306.174079,26.0,336.174079,26.0,Dropping off package to Customer 26,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,336.174079,26.0,347.908642,13.0,Travel from node 26 to node 13,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,347.908642,13.0,377.908642,13.0,Dropping off package to Customer 13,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,377.908642,13.0,485.322402,40.0,Travel from node 13 to node 40,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,485.322402,40.0,515.322402,40.0,Dropping off package to Customer 40,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,515.322402,40.0,622.68848,23.0,Travel from node 40 to node 23,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,622.68848,23.0,652.68848,23.0,Dropping off package to Customer 23,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,652.68848,23.0,712.68848,23.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,712.68848,23.0,806.254159,15.0,Travel from node 23 to node 15,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,806.254159,15.0,836.254159,15.0,Dropping off package to Customer 15,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,836.254159,15.0,866.254159,15.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,866.254159,15.0,891.811597,30.0,Travel from node 15 to node 30,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,891.811597,30.0,921.811597,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,921.811597,30.0,926.565607,37.0,Travel from node 30 to node 37,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,926.565607,37.0,956.565607,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,956.565607,37.0,1016.565607,37.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1016.565607,37.0,1225.90638,47.0,Travel from node 37 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1225.90638,47.0,1255.90638,47.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,1255.90638,47.0,1285.90638,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1285.90638,47.0,1401.48721,6.0,Travel from node 47 to node 6,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1401.48721,6.0,1431.48721,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,1431.48721,6.0,1546.313223,11.0,Travel from node 6 to node 11,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,1546.313223,11.0,1576.313223,11.0,Dropping off package to Customer 11,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,1576.313223,11.0,1636.313223,11.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1636.313223,11.0,1817.463651,46.0,Travel from node 11 to node 46,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1817.463651,46.0,1847.463651,46.0,Dropping off package to Customer 46,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,1847.463651,46.0,1878.45446098,46.0,Idle for  31 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,1878.45446098,46.0,1908.45446098,46.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,1908.45446098,46.0,2315.40328598,5.0,Travel from node 46 to node 5,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2315.40328598,5.0,2345.40328598,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2345.40328598,5.0,2435.06815398,33.0,Travel from node 5 to node 33,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2435.06815398,33.0,2465.06815398,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2465.06815398,33.0,2889.26070698,24.0,Travel from node 33 to node 24,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,2889.26070698,24.0,2919.26070698,24.0,Dropping off package to Customer 24,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,2919.26070698,24.0,3220.65703798,3.0,Travel from node 24 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3220.65703798,3.0,3250.65703798,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3250.65703798,3.0,3310.65703798,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,3310.65703798,3.0,3529.86208798,32.0,Travel from node 3 to node 32,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,3529.86208798,32.0,3559.86208798,32.0,Dropping off package to Customer 32,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,3559.86208798,32.0,3589.86208798,32.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,3589.86208798,32.0,3942.46060798,28.0,Travel from node 32 to node 28,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,3942.46060798,28.0,3972.46060798,28.0,Dropping off package to Customer 28,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,3972.46060798,28.0,4032.46060798,28.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4032.46060798,28.0,4099.07487198,48.0,Travel from node 28 to node 48,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4099.07487198,48.0,4129.07487198,48.0,Dropping off package to Customer 48,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4129.07487198,48.0,4212.47425798,4.0,Travel from node 48 to node 4,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4212.47425798,4.0,4242.47425798,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4242.47425798,4.0,4272.47425798,4.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4272.47425798,4.0,4332.47425798,4.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4332.47425798,4.0,4398.13134998,2.0,Travel from node 4 to node 2,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4398.13134998,2.0,4428.13134998,2.0,Dropping off package to Customer 2,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,4428.13134998,2.0,4587.36647198,50.0,Travel from node 2 to node 50,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,4587.36647198,50.0,4617.36647198,50.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,4617.36647198,50.0,4647.36647198,50.0,Dropping off package to Customer 50,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,4647.36647198,50.0,4707.36647198,50.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,4707.36647198,50.0,5033.24393398,17.0,Travel from node 50 to node 17,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5033.24393398,17.0,5063.24393398,17.0,Dropping off package to Customer 17,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5063.24393398,17.0,5132.84958898,12.0,Travel from node 17 to node 12,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5132.84958898,12.0,5162.84958898,12.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,5162.84958898,12.0,5192.84958898,12.0,Dropping off package to Customer 12,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5192.84958898,12.0,5252.84958898,12.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5252.84958898,12.0,5352.30333198,1.0,Travel from node 12 to node 1,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5352.30333198,1.0,5382.30333198,1.0,Dropping off package to Customer 1,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5382.30333198,1.0,5475.73665298,31.0,Travel from node 1 to node 31,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5475.73665298,31.0,5505.73665298,31.0,Dropping off package to Customer 31,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5505.73665298,31.0,5535.73665298,31.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5535.73665298,31.0,5621.43506698,49.0,Travel from node 31 to node 49,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5621.43506698,49.0,5651.43506698,49.0,Dropping off package to Customer 49,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,5651.43506698,49.0,5711.43506698,49.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,5711.43506698,49.0,5738.03905898,25.0,Travel from node 49 to node 25,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5738.03905898,25.0,5768.03905898,25.0,Dropping off package to Customer 25,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,5768.03905898,25.0,5867.85771898,36.0,Travel from node 25 to node 36,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,5867.85771898,36.0,5897.85771898,36.0,Dropping off package to Customer 36,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,5897.85771898,36.0,5927.85771898,36.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck travels with UAV(s) on board,5927.85771898,36.0,5973.77620498,10.0,Travel from node 36 to node 10,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,5973.77620498,10.0,6003.77620498,10.0,Dropping off package to Customer 10,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,6003.77620498,10.0,6063.77620498,10.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,6063.77620498,10.0,6497.80387498,43.0,Travel from node 10 to node 43,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6497.80387498,43.0,6527.80387498,43.0,Dropping off package to Customer 43,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6527.80387498,43.0,6566.47734498,7.0,Travel from node 43 to node 7,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6566.47734498,7.0,6596.47734498,7.0,Dropping off package to Customer 7,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,6596.47734498,7.0,6897.56522298,19.0,Travel from node 7 to node 19,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,6897.56522298,19.0,6927.56522298,19.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,6927.56522298,19.0,6957.56522298,19.0,Dropping off package to Customer 19,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,6957.56522298,19.0,7017.56522298,19.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7017.56522298,19.0,7195.94975798,44.0,Travel from node 19 to node 44,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7195.94975798,44.0,7225.94975798,44.0,Dropping off package to Customer 44,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7225.94975798,44.0,7255.94975798,44.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7255.94975798,44.0,7315.94975798,44.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7315.94975798,44.0,7483.97400798,41.0,Travel from node 44 to node 41,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,7483.97400798,41.0,7513.97400798,41.0,Dropping off package to Customer 41,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,7513.97400798,41.0,7543.97400798,41.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,7543.97400798,41.0,7603.97400798,41.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,7603.97400798,41.0,7693.08319898,16.0,Travel from node 41 to node 16,Traveling
