problemName,vehicleFileID,UAVSpeedType,numUAVs,numTrucks
20191118T124843195400,102,maximum,2,-1

Objective Function Value: 6360.500862 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck is stationary with no UAVs on board,0.0,0.0,60.0,0.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with no UAVs on board,60.0,0.0,120.0,0.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,120.0,0.0,507.551997,5.0,Travel from node 0 to node 5,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,507.551997,5.0,537.551997,5.0,Dropping off package to Customer 5,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,537.551997,5.0,545.667504652,5.0,Idle for   8 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,545.667504652,5.0,575.667504652,5.0,Retrieving UAV 2,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,575.667504652,5.0,635.667504652,5.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,635.667504652,5.0,725.332372652,33.0,Travel from node 5 to node 33,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,725.332372652,33.0,755.332372652,33.0,Dropping off package to Customer 33,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,755.332372652,33.0,898.617814652,47.0,Travel from node 33 to node 47,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,898.617814652,47.0,928.617814652,47.0,Retrieving UAV 3,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,928.617814652,47.0,958.617814652,47.0,Dropping off package to Customer 47,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,958.617814652,47.0,1018.61781465,47.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1018.61781465,47.0,1288.54080165,21.0,Travel from node 47 to node 21,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1288.54080165,21.0,1318.54080165,21.0,Dropping off package to Customer 21,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1318.54080165,21.0,1407.07881665,37.0,Travel from node 21 to node 37,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1407.07881665,37.0,1437.07881665,37.0,Dropping off package to Customer 37,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1437.07881665,37.0,1441.83282665,30.0,Travel from node 37 to node 30,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1441.83282665,30.0,1471.83282665,30.0,Dropping off package to Customer 30,Making Delivery
1.0,Truck,Truck travels with no UAVs on board,1471.83282665,30.0,1497.39026465,15.0,Travel from node 30 to node 15,Traveling
